target,prediction
0,1.0646633
110,1.0195072
115,1.2224684
79,1.0170374
7,0.9756409
88,0.97657466
17,0.97956824
73,1.0166448
50,0.9936812
32,0.9899371
17,1.0107777
80,1.1546679
87,1.0159763
105,1.0194192
81,1.224484
61,1.0264045
53,0.9886654
5,1.0265471
80,0.97609574
55,0.9919025
75,0.97661376
5,0.98169327
0,1.1578335
50,1.0203364
72,0.9910746
12,1.0102103
26,1.0712898
43,1.0073719
9,1.0264826
47,1.0138779
143,1.1492884
41,1.0132661
112,1.2300643
92,1.105878
26,0.9769381
64,1.0055736
89,1.0158998
115,1.1540025
90,1.196745
96,0.98718214
90,1.188301
36,1.01279
0,1.040146
96,1.0096909
86,1.1578292
83,0.9901182
25,1.0701214
69,1.1378778
103,1.1035856
47,0.9754531
10,0.9765036
11,1.0264088
61,1.0055449
83,0.98555636
107,0.9863535
57,0.98842317
99,1.0070958
118,0.9793567
157,0.9759552
13,0.99577284
73,1.0053617
126,0.9779885
66,1.0193278
88,0.9890745
1,1.0257806
98,0.98500365
83,1.1778009
79,1.0170374
5,1.0175267
14,0.98095226
72,0.98688424
29,1.0830169
3,1.1017119
87,1.1627299
69,0.9915649
131,1.247273
21,0.98798025
38,1.0127325
82,1.1546788
91,1.1451572
42,1.0194609
12,0.9967785
33,0.97684264
22,0.9769744
94,0.9841133
50,0.9936812
4,0.9779197
72,0.97683376
12,0.94245434
7,0.9756409
9,1.0264826
50,1.0245702
37,0.9903355
55,0.99243563
87,0.9767639
96,0.9884919
115,1.1199952
28,0.9929726
124,1.1128073
70,0.9870498
111,1.1110876
16,1.0935192
76,1.0169144
146,1.1293023
78,1.0082723
129,0.97725695
75,0.9913398
18,0.9800015
115,0.9796266
53,0.9798566
111,1.1343427
37,1.0244207
96,1.1492822
32,1.0124093
67,1.0056019
8,0.99678767
110,1.201108
65,0.9773188
28,0.9808118
56,1.0126063
50,0.9881786
10,0.9973951
51,1.0126649
59,1.0260414
54,0.9924279
77,1.0685836
59,1.0129488
51,1.0143418
35,1.0189844
28,1.0187591
4,1.0941021
33,0.98644084
96,0.98718214
112,1.2300643
52,1.0087172
105,1.0194192
74,1.0012156
7,1.0880355
127,1.1388776
82,0.97585666
35,0.98092365
40,0.9874759
119,1.147382
118,1.0192392
9,1.0025983
91,1.0277331
120,1.1071846
57,0.99245125
85,1.0168657
12,0.9810263
54,0.9806703
7,1.0132731
111,1.1683115
14,0.9782997
95,1.0030774
98,0.9867933
16,0.9962934
121,1.1827059
42,0.9938744
83,1.0052859
48,0.98914146
65,0.9360826
47,0.9923413
72,0.9906811
112,1.1081381
18,0.9561605
3,1.0370187
83,0.9757986
49,1.024011
14,0.99436885
87,0.98511803
16,0.9812586
25,1.0380301
50,1.0180875
102,1.162664
8,1.0833323
108,1.0687448
140,1.0028604
115,1.0193177
115,1.132155
1,0.9781207
133,1.1563284
110,1.0576122
93,0.97586393
82,1.027526
13,1.0181004
82,0.98643667
84,0.98606515
110,1.1845593
116,1.1316844
103,0.97344613
129,1.147458
4,1.0941021
51,0.98834085
91,0.9994957
0,1.0608045
86,0.9891782
127,0.98364717
51,1.0246787
12,1.0180597
75,0.97661376
125,0.9986284
25,0.9808647
90,1.0184934
135,0.9753966
53,1.0053244
17,1.0927424
103,0.98700297
99,0.99186313
6,1.017647
0,1.0551367
88,0.9758134
85,0.97579706
13,0.97740245
25,1.0117027
101,0.987733
17,0.97956824
33,1.0895054
45,0.9811714
131,1.1487956
61,0.9937086
39,1.0064123
96,1.0072726
19,0.9959545
127,0.9777546
48,0.9936347
60,0.9803443
25,0.9836385
87,1.1586521
38,1.0046986
100,1.1247241
58,0.99165887
85,1.0160279
108,1.1908517
114,1.1517495
20,1.0711515
2,0.97445846
97,1.1290214
61,0.99013025
19,0.9959545
55,0.98062515
76,1.0278245
23,1.0458609
99,1.1596988
6,1.017647
81,0.9900958
10,0.99677646
32,1.0901951
100,0.9826802
37,1.0191448
118,1.0055368
79,0.9762064
131,1.247273
3,1.009326
86,1.0054188
121,1.0190814
106,1.166059
121,0.9795705
8,0.9827062
129,1.0048302
89,1.0157697
8,1.0833323
113,1.2277043
93,0.9991467
148,1.0930123
116,1.0056708
34,0.9809782
5,1.0918727
126,1.1473846
8,0.9777168
83,0.9901182
0,1.0308027
132,1.1152854
51,1.0204012
75,1.0278742
100,0.9970972
33,1.0124837
136,1.1441007
8,1.0995201
5,1.0297408
44,0.9919674
124,1.2061312
43,1.0240659
92,1.0187715
116,1.1725588
130,0.97698784
22,1.0555884
80,1.0007315
42,0.9805416
143,1.1356546
69,0.9915649
118,1.1502312
11,0.9955864
108,1.000184
74,1.0083601
59,0.97751224
70,1.0152851
115,1.1455994
24,1.0186303
69,1.0151069
72,1.0727787
82,0.98643667
45,1.0507851
29,1.044124
75,0.9778405
121,1.16068
85,1.2071038
0,1.0608261
89,0.9998396
27,1.0365055
16,0.9642552
61,1.0264045
2,0.97804546
125,1.0051091
14,1.0262154
109,1.1312085
35,0.9944338
57,0.9793475
45,0.9878415
24,0.9769293
36,1.0190704
125,0.9942658
24,1.0186303
50,0.9936812
33,1.0189303
50,0.9776795
24,0.9808861
8,0.99678767
102,1.162664
40,0.9481421
20,1.0796144
82,0.98565716
12,0.9810263
26,1.0118183
88,1.0161295
31,1.0188544
63,1.0155494
0,1.028095
31,0.981016
4,1.0174066
49,0.9890751
0,1.0308027
51,1.0086266
57,0.99245125
63,0.9773962
95,1.1334819
15,0.93268055
96,1.1666062
134,0.97575766
58,0.9895485
44,1.0580665
21,1.0256963
76,1.1002342
113,1.2277043
109,1.1498024
47,1.0200425
5,1.0895613
29,0.98476535
67,1.0198623
33,0.9785023
120,1.2206559
31,1.0188544
74,0.9779871
14,0.9958662
35,0.9766604
41,1.0132661
113,1.0193757
108,1.1673757
40,0.97797304
59,0.993796
24,1.011587
122,0.9787802
130,1.0928898
129,1.1094956
106,1.166059
7,0.99679327
3,1.009326
108,0.98679024
74,1.0190777
60,0.97424793
41,1.0068803
122,1.2131515
45,1.0127356
68,1.144448
64,0.9914006
34,1.0888573
80,1.005124
103,1.0193557
35,1.012695
25,0.98852164
21,0.9770145
100,0.9845246
44,0.99254984
52,1.0144577
135,1.0040413
98,0.9832257
106,1.079778
107,1.1667536
54,1.0205842
113,1.1742069
5,0.99680454
28,1.043907
128,1.09485
106,1.0194565
31,1.0250185
98,0.9977293
42,0.9759262
40,0.99064296
23,1.0458609
7,0.98143107
69,1.0151069
52,1.0052799
128,1.1460961
17,0.98088884
37,0.9629293
112,1.2300643
40,0.97797304
66,0.9930669
9,1.0865588
83,0.9896915
86,1.0178996
47,1.0372434
88,1.0054327
95,1.148134
23,0.988141
94,0.9887912
48,0.98101074
138,1.0033463
34,0.9861712
121,1.0228467
65,1.0084358
35,0.9766604
68,0.9917366
101,1.0070252
65,1.0142794
69,0.97860146
112,1.0061169
69,1.0015758
29,1.044124
9,0.9876108
75,0.9913398
115,1.2224684
77,0.99068385
48,0.98101074
120,1.0279915
107,0.98693615
2,0.98929894
75,0.97888386
58,0.97282046
72,0.9782497
28,1.0357413
90,1.188301
77,1.0685836
78,1.0565184
52,0.9887888
86,0.97697043
99,0.9847955
5,0.99493456
85,1.0177797
40,0.9940112
123,1.15664
109,1.1312085
85,1.0160279
118,1.0702641
117,1.1811752
62,0.9903499
72,1.001356
141,1.012572
49,1.0236208
37,1.0191448
53,1.0205268
80,1.2284636
64,1.0084796
88,1.0159467
76,1.0169144
121,1.0228467
0,1.0114437
39,1.0127357
138,0.97427315
143,1.0122585
131,1.1487956
104,1.1647489
28,1.0930048
96,1.095301
101,1.1305518
100,1.1264049
44,0.9812251
60,1.0131705
96,1.0072726
89,1.1542242
4,0.99480987
94,1.1046299
142,1.1353929
99,0.98755026
119,1.2232225
49,0.9890751
28,1.0157485
52,1.0144577
13,0.9966883
84,1.1563001
109,1.0064396
22,0.9837929
114,0.9981989
109,1.0634726
88,1.0159467
75,1.016864
80,1.0171467
111,1.1985453
27,1.0455068
18,0.9561605
45,1.0507851
92,0.9879582
11,1.018019
48,1.0302929
37,0.9869375
74,0.9727625
56,0.9885348
102,1.1040353
16,1.1189443
7,1.0466965
96,0.9884919
108,0.9861912
20,0.9491612
27,0.97694254
15,1.0181817
146,1.0115622
35,0.9944338
6,1.026593
19,1.011009
5,1.0895613
91,0.9994957
33,0.9809591
68,1.1296941
104,1.0069621
92,1.0074965
62,0.95059884
79,1.0008012
9,1.0025983
123,1.0124404
133,1.1563284
52,1.0126532
107,0.98080486
29,1.044124
38,1.0062007
101,1.1614194
0,1.080213
17,0.98787063
70,1.0275766
17,1.0107777
123,1.2096626
120,1.1622403
9,1.0179204
51,0.9800586
71,0.99210054
39,0.98730457
115,0.99785906
90,0.9883464
85,1.0168657
119,1.1641512
77,0.9909527
55,1.0148067
79,0.9782552
36,1.0244976
137,1.1355786
103,1.0069929
24,1.04598
38,0.9763229
80,1.0160625
37,1.0127293
11,0.9820178
95,0.98737615
9,1.0930957
72,0.99191093
5,1.0986437
97,1.1020652
121,1.0190814
29,1.0830169
117,1.0055945
85,0.9853546
97,0.9877785
12,0.9773583
10,1.0342954
39,1.024288
46,0.98787653
32,0.9899371
6,1.0189104
50,0.9936812
36,1.0190704
11,0.9775298
113,1.1332557
101,1.1800108
97,1.0030084
0,1.040146
56,0.9744927
109,1.167822
125,0.9942658
38,0.990444
136,1.1441007
59,1.0086987
5,1.0873584
115,1.0193177
77,0.9909527
8,1.0079263
55,0.974541
13,1.0715319
80,1.0160625
35,1.024605
11,0.9897304
9,0.996782
80,1.2284636
70,1.127332
56,1.0149233
10,0.981126
81,1.224484
57,1.0087863
114,0.97971743
28,1.043907
96,0.98374295
89,1.1600966
29,1.0121241
121,1.1289588
66,0.9921025
40,1.0127391
131,1.1280532
10,0.9876644
124,1.1536345
130,1.1481577
42,1.0323796
131,1.247273
122,1.0053065
97,0.9869882
126,1.2254168
56,0.98324466
120,0.9961671
107,1.0741043
86,1.0081141
63,0.9924979
122,1.2131515
100,0.9845246
146,1.0115622
58,0.98830783
57,1.0126063
73,1.0166448
68,1.0056115
55,1.025349
24,1.0864666
17,0.98787063
39,0.9905544
69,0.97860146
4,0.9749413
64,1.0055736
79,1.0182517
143,0.9759552
69,1.0162065
34,0.9900964
27,0.9951963
2,1.0091965
54,1.0126297
81,1.0082064
123,1.0052489
104,0.9873754
13,0.9877612
71,1.0794643
0,1.028095
29,1.0922955
107,0.98693615
55,0.9919025
72,1.0083944
55,1.0161045
18,1.1197329
48,1.0302929
77,1.0277748
22,1.0878688
46,1.0199208
69,1.008437
115,1.1795645
13,0.97782886
131,1.1021899
120,0.979117
89,1.0183172
53,0.99203193
91,1.179765
8,0.9777168
117,0.9971795
31,1.0123141
99,0.9880192
16,1.01824
67,1.0017595
118,1.1082823
67,1.0083964
120,0.9961671
124,1.0051743
33,0.9809591
0,1.1611931
44,0.98974174
11,0.98106736
31,1.0334519
9,1.0530388
63,0.9802808
14,1.0715655
22,1.0878688
94,0.9887912
89,0.9998396
63,1.0138358
45,1.0078297
110,1.0576122
13,0.97740245
62,1.0538852
18,1.0435511
123,1.0052489
80,0.9904033
50,1.0245702
98,1.1621202
50,0.9751637
93,1.0074385
18,0.9878982
121,1.16068
14,0.99436885
40,0.992924
40,1.0193306
77,0.98711216
73,0.9868016
42,1.0047809
94,0.9875701
48,0.97770923
16,0.99604505
0,1.0608261
50,0.9889975
18,1.0435511
15,0.9689837
113,0.998539
62,1.0085672
37,1.0128851
52,0.9885031
19,1.080273
58,0.9792247
1,0.9887223
122,1.0053065
60,1.026223
23,1.0114714
125,1.112
0,1.0449361
114,1.1809266
18,0.9561605
10,0.9973951
90,1.0184934
18,1.0108935
120,1.1622403
117,1.1091157
3,1.1017119
51,1.0210981
0,1.028095
101,1.2044916
78,0.9784101
91,0.9994957
53,0.9924206
95,0.9986783
104,0.9868406
128,1.1460961
51,0.98834085
126,0.9911089
57,0.98842317
37,0.99082303
4,1.0094209
68,0.9927492
20,0.9808482
73,0.99172056
54,0.9886554
102,0.96938777
129,1.093876
109,1.0608962
81,0.9865782
109,0.98043215
50,1.005189
92,1.0315676
104,0.9868406
110,1.0063347
62,0.97418064
61,1.0086111
34,0.9809782
45,1.0507851
112,0.9799282
104,1.0015258
10,1.0859163
74,0.9727625
111,1.0194607
37,1.0128851
72,0.9906811
30,0.9769115
68,1.0083841
46,1.0199208
10,1.091886
95,1.007323
63,1.0267165
54,1.0146903
72,1.001356
24,1.0404292
49,0.9920377
69,1.1263064
29,1.0187913
48,0.9920228
81,0.9865782
2,0.9945873
18,0.9808733
3,0.9831109
62,0.95059884
122,1.2131515
108,0.98059875
21,1.0732799
82,0.9898903
35,0.9766604
55,0.98062515
39,0.99407953
47,0.9936153
25,0.9808647
153,1.1211208
17,1.0442196
62,0.99251217
6,1.0254753
94,0.99897224
32,1.0049316
87,0.98964745
21,0.9808574
7,0.9777791
47,0.9920078
130,1.1029625
127,1.005018
97,1.0072136
88,1.027448
43,0.9804871
90,0.98928475
16,1.1189443
109,1.0195373
77,1.0159099
88,0.9999493
14,0.97732955
122,0.99550813
58,1.0087426
26,1.0712898
12,0.98773396
82,1.1804005
13,1.0351462
96,1.0030429
59,1.0086987
40,1.0047463
82,1.0160238
8,1.0833323
40,1.0047463
57,1.0256963
59,0.9670398
1,1.1053057
72,0.9782497
79,1.1858749
99,0.9865906
58,0.97753114
119,1.0054792
53,0.988702
109,1.0195373
94,1.0165982
101,1.1614194
8,1.0079263
23,1.0185982
20,1.0257678
98,0.9876578
81,0.97598517
120,1.0054215
76,1.0187473
38,0.99225813
99,0.98755026
54,1.0205842
16,1.0360745
116,0.99751925
44,0.98043245
39,0.99407953
120,1.2206559
124,0.97843105
65,1.0200005
106,1.1293403
78,1.2000812
89,0.98940563
51,1.0086266
16,1.0448425
138,1.1369557
8,0.9567349
83,0.9896915
15,0.9772574
61,1.0091268
16,1.01824
8,0.9827062
51,0.9920658
62,0.97900254
62,1.0154766
38,0.9807599
88,1.0054327
154,1.1226938
93,0.97586393
91,0.9881524
34,1.0125507
43,1.004798
124,1.1536345
109,1.1876315
51,1.0143418
99,0.9847955
130,1.1029625
53,1.0088078
115,0.99785906
58,1.0124302
35,0.97411793
56,1.0148686
77,1.0082942
71,1.0276995
112,1.1511647
0,1.0646633
13,1.1177624
77,0.99068385
79,0.9860723
86,1.0000687
78,1.2000812
116,1.1809155
16,0.9642552
112,0.99887925
89,1.0157697
100,1.1247241
63,0.9455642
62,1.0154766
130,0.9795705
73,0.99172056
77,1.0277748
0,1.0608045
71,1.0164256
26,0.9769381
140,1.1546589
59,0.9804094
144,1.0538576
101,1.0025034
8,1.0872765
66,1.0270848
109,0.9998779
19,0.9839781
137,1.1655688
37,1.0244207
48,1.0243534
35,0.98092365
88,1.0079596
29,0.99497646
93,1.1052725
23,1.0871674
125,0.9942658
73,0.9906013
21,0.98798025
74,1.0053614
76,1.0278245
138,1.1655759
81,0.9865782
21,1.0456827
71,1.0154635
17,1.0363863
84,0.98959106
92,1.105878
88,1.0079596
130,1.0928898
0,1.0858002
64,0.99240327
4,0.983659
38,0.9807599
124,1.0060229
10,0.9822472
45,1.0198026
102,0.9821243
40,0.97797304
87,0.9767639
29,1.0251541
132,1.1152854
111,0.9863508
115,0.9759552
112,1.1187992
74,0.9791036
98,1.0282542
24,0.9836743
73,1.1303221
91,1.0186408
76,1.1002342
107,1.1504278
9,0.99539995
74,0.9766952
7,1.0132731
75,1.0278742
111,1.1506858
5,1.0297408
40,1.0242215
66,0.98010665
110,0.98649716
21,0.9464318
49,1.0051417
113,1.1332557
43,1.0127486
113,1.0193757
31,1.0250185
88,0.9758134
94,1.1713779
53,0.98073137
96,0.9983618
65,1.005583
26,1.0253574
67,0.9787332
100,1.0997407
43,0.9926434
64,1.0200692
93,1.1740583
99,1.1596988
35,1.088219
80,1.0276254
65,1.0084358
62,0.98032135
81,1.154659
12,0.9773583
34,0.9861712
78,0.9784101
6,0.9815327
80,0.9904033
83,1.0174962
82,1.0005354
1,1.0089498
9,0.996782
5,1.0095156
103,0.98184574
102,1.0021892
89,1.1995747
74,1.0083601
83,0.98555636
81,1.0082064
22,0.9837929
120,0.979117
89,1.0275432
44,0.9878242
45,0.97775364
58,0.97282046
86,1.0160017
91,1.0150084
16,0.9791512
40,0.9806508
128,1.0049388
70,0.97848415
49,1.0236208
112,1.1187992
2,0.97804546
67,0.9800433
43,1.0127486
61,0.99013025
141,1.012572
1,1.0170909
1,0.9742058
114,1.1809266
35,1.024605
84,0.9854555
101,1.0991602
154,1.1226938
139,1.134299
95,0.9986783
80,0.98589057
100,1.0193158
26,1.0417637
117,1.1692019
108,1.1298953
54,1.0173419
3,1.0172956
78,1.0052108
142,0.98364717
94,1.0073805
101,1.2044916
98,1.1621202
79,0.9868336
101,1.1202927
34,0.9810683
48,1.013994
0,1.1555719
58,0.9792247
134,0.97575766
24,1.0872855
121,1.16068
84,1.0274267
31,1.0334519
71,0.986967
106,1.1293403
74,0.9766952
143,0.9759552
78,1.0082723
93,1.1389428
71,0.99076086
60,0.9915674
81,1.224484
15,0.9809256
48,1.013994
51,1.0210981
99,0.98755026
67,0.9914936
12,1.0263721
145,1.0117943
55,1.025349
111,0.9800964
11,0.9769149
21,0.98124295
73,0.97813255
16,1.1189443
14,1.0354472
87,1.0080785
63,1.0085236
91,1.0158031
88,0.98952657
82,0.98565716
133,1.0044007
60,0.9945824
53,0.9886654
91,0.9886962
112,1.1338117
6,1.0254753
16,0.9642552
93,0.9877641
83,1.2161188
43,1.0195714
101,0.982403
87,1.0163823
70,1.0163162
36,0.99245167
149,1.0923932
41,1.0068803
99,0.9974131
83,0.9757986
45,1.0136536
43,1.0657384
22,1.0724342
70,1.0084227
99,0.9880192
5,1.0895613
130,1.1029625
117,1.2376268
93,0.98893875
66,0.98010665
127,1.1319088
33,1.0248201
74,0.9779871
133,0.97611606
36,0.9902558
109,1.187025
26,0.9808433
15,0.9772574
16,0.97721
52,1.006446
105,1.1295844
5,0.99680454
58,1.0151561
24,0.995539
49,0.9920377
69,1.0162065
14,0.9815447
67,1.0147234
0,1.0604289
118,1.0702641
112,1.2300643
55,0.99243563
9,0.98122764
80,0.99031
79,1.0182517
0,1.0646633
73,1.0013238
110,1.1344415
42,1.0734631
84,0.9895482
0,1.0655558
39,0.95304453
5,1.0175267
90,1.0154102
82,0.98565716
85,1.0081338
74,0.9867189
0,1.0604289
91,0.9891638
4,1.0903417
46,1.0137645
36,1.0190704
83,1.0274764
74,1.0157342
109,0.9998779
128,1.2543284
22,0.9769744
99,0.98295295
70,0.9798296
39,1.024288
79,0.99052423
69,1.008437
42,1.0241134
123,0.97861165
25,0.9808404
6,1.0855976
57,0.97444576
33,0.9809591
44,0.9777684
35,1.088219
84,1.0081534
15,0.9772574
13,1.0103208
62,1.0538852
48,1.0050938
104,0.98156714
20,1.0455667
84,1.0081534
44,0.9777684
55,1.0206391
55,1.0126181
96,0.98718214
42,1.0734631
0,1.0173217
26,1.0417637
89,0.9763854
115,1.1199952
15,1.1185502
55,1.0206391
16,0.9878434
22,0.9808614
35,1.012618
64,1.0268393
17,0.9811223
111,0.99921936
18,1.0810088
15,1.0551366
36,0.97828084
61,0.97905314
14,1.0835387
15,1.026137
103,1.1430992
144,1.0120264
65,1.026962
84,1.0176511
49,1.0202717
19,1.0258416
97,0.9851809
120,1.019136
62,1.0265859
129,1.2528697
37,1.0046606
12,0.9773583
31,1.0047201
25,1.0701214
87,1.1627299
68,1.0056115
77,0.97641224
100,0.98786175
55,1.0126181
126,0.993852
95,1.007323
85,0.9859175
30,1.0122191
12,0.9774668
56,1.0255253
45,1.0136536
125,1.0051091
13,0.9877612
6,0.9815327
24,0.995539
94,1.0190674
45,1.004889
52,1.0126532
73,1.1303221
19,1.0258416
138,1.1655759
49,0.98095715
25,0.99542487
48,0.98799086
118,1.1082823
39,0.9905544
114,1.0058937
108,1.1673757
13,1.0103208
119,1.147382
75,1.0053612
2,0.9968214
15,1.0829699
29,0.98101187
10,0.9775921
88,0.97657466
78,1.0169965
118,1.1666044
23,0.99565333
49,1.0051417
72,1.016535
79,1.1816473
101,1.1305518
125,1.112
100,0.9863879
90,0.9883464
72,0.98688424
121,1.005364
16,0.9791512
10,1.091886
14,0.97732955
99,1.1004659
3,1.0172956
48,0.9923404
140,1.0028604
67,1.0272079
46,0.9755477
81,0.9898922
111,0.9800964
88,1.0161295
105,1.1939448
110,0.9802647
153,1.1425176
1,1.0920703
109,1.1159269
56,1.0148686
84,1.1563001
112,1.0194143
109,1.1876315
62,1.0202073
43,0.9926434
58,0.99246466
23,1.0879698
50,1.0180875
63,0.9802808
122,1.148082
137,1.0035499
153,1.1425176
101,1.019329
64,0.9788876
15,1.1185502
38,0.9814542
40,1.013171
110,1.1344415
61,0.97744787
78,0.9905906
44,0.98974174
122,1.0033166
113,1.1515124
53,0.9924206
47,1.0138779
61,0.97744787
33,1.0523435
118,1.0192392
70,1.0014867
73,1.0166448
123,1.1524564
7,1.0177673
92,0.9879582
54,0.99196726
53,1.000125
11,0.98106736
127,0.9777546
115,1.0057824
104,1.1969024
134,1.0042627
62,1.0136138
87,1.0159763
49,0.98095715
95,1.0042608
62,0.99251217
65,0.9360826
78,0.99017304
53,1.0145737
89,1.1542242
29,0.9788251
51,1.0124047
0,1.0548749
89,1.0183172
64,1.0084796
148,1.1101087
85,1.0081338
0,1.0566963
71,0.99076086
74,0.9727625
67,1.0147234
98,1.1621202
51,1.0124047
48,0.97770923
21,0.9464318
28,0.98432994
76,1.0169144
19,1.0184393
39,0.9921614
43,1.004798
14,1.018141
132,0.97646594
104,0.9868406
56,0.9918255
74,0.99051106
13,0.9877612
41,0.9805962
14,1.0354472
45,0.9803779
93,0.9883783
89,0.98895
142,1.1353929
116,1.0056708
63,0.9802808
66,0.98010665
105,1.0068587
142,0.98364717
66,1.1186539
40,0.98144066
16,1.1189443
55,0.98062515
52,0.9937276
39,1.0130756
109,0.98664373
48,0.98914146
21,1.041181
76,0.987315
41,1.0241615
19,1.0911671
5,1.0986437
19,1.0258416
78,0.9862667
66,1.0270848
111,0.9863508
94,0.975676
73,1.019243
43,0.993806
106,1.0008372
138,1.1655759
52,0.9885031
2,0.9777049
9,1.0865588
96,0.9853177
142,1.1353929
139,0.97388095
5,0.9714105
15,0.97874594
42,1.0071261
3,1.0172956
64,0.9407904
20,0.9808347
7,1.0265563
3,0.9779749
31,1.090885
0,1.0531242
48,0.98101074
35,0.98643833
3,1.1017119
42,0.9778372
63,0.99346805
75,0.9866373
104,1.1442968
138,0.97427315
56,0.9794685
27,1.0252895
69,1.0056207
45,1.0286342
45,1.0127356
77,1.1886916
93,0.9991467
34,1.0888573
25,1.0701214
102,1.0021892
45,0.9924563
39,0.9930195
12,0.9774668
91,1.1940992
13,0.97782886
39,1.024288
83,1.1555945
96,0.9983618
24,1.025493
53,0.988702
65,0.97881913
137,1.1355786
58,1.0127273
100,1.1247241
71,1.0055579
113,1.1515124
22,0.9837929
23,0.94007283
81,1.017808
87,1.0163823
22,1.0113558
26,0.98088336
24,1.0708758
12,0.9956795
96,1.095301
49,0.99365795
26,0.9769381
43,0.993806
35,0.97835815
57,0.98842317
98,0.9881767
90,1.0424888
19,1.0774052
86,1.0000687
40,0.990357
5,1.0873584
84,1.174858
5,0.9831519
73,1.0156757
39,0.98730457
80,0.9781002
35,0.99017614
10,1.0099902
120,1.0054215
22,0.9434849
127,1.1104485
0,1.0646633
26,1.037273
101,0.9739891
101,1.1305518
56,0.99244344
1,0.9945164
32,0.97857434
87,0.9892149
21,1.089555
20,1.0111245
92,0.989043
59,1.015273
97,0.9869882
103,0.97344613
85,0.9893715
87,1.0180199
30,0.9896264
91,1.179765
15,1.0829699
111,1.1250445
90,1.0276382
62,1.0136138
25,0.98852164
11,1.0345794
109,0.98043215
35,0.98092365
72,1.0727787
17,1.1193385
101,1.1614194
25,1.0857661
15,0.987816
72,1.1293572
110,0.9802647
82,1.01738
11,0.9775298
107,1.0004932
89,0.9763854
4,0.98313063
42,0.9900493
102,0.9964307
2,0.9823139
119,1.1077014
54,0.97761357
83,1.0173488
31,0.9768885
85,0.9898894
123,1.0114336
124,0.99467963
57,0.9893627
46,1.0137645
46,0.9803204
76,0.97872
20,0.9879528
116,1.1460391
44,1.0580665
16,0.99604505
119,0.9965006
27,1.0211967
77,0.9864274
58,0.98830783
47,0.98106426
125,1.1297194
19,1.0258416
59,1.0055262
36,0.98086905
121,1.1827059
101,1.0025034
113,1.1515124
19,0.97709465
153,1.1425176
1,1.1008177
11,1.018019
51,0.98085
63,1.0085236
15,0.9959593
54,0.9806703
85,0.98949075
41,0.9876228
97,1.1506537
52,0.9937276
64,1.0019014
123,1.1524564
89,1.007825
7,1.0466965
103,1.199847
71,0.9783669
22,0.9816834
50,0.9889975
95,1.0363386
83,0.989725
59,0.993796
146,1.1293023
112,0.99887925
83,1.0174962
101,1.1305518
7,1.0177673
40,0.9761217
125,0.9782109
131,1.1021899
91,1.179765
102,1.1304202
84,1.174858
48,0.98101074
22,0.9434849
60,0.9880771
4,1.0174066
3,1.0963361
120,1.0279915
2,1.0985745
7,1.0097054
90,0.9846169
98,1.1012125
35,1.012695
52,1.0204662
43,0.9878026
24,0.98831415
12,0.9967785
98,1.0282542
49,0.9890751
17,1.0107777
21,1.0456827
155,1.1397765
36,1.0126848
14,1.0715655
140,1.012632
94,1.1862487
98,1.0282542
51,1.0246787
72,1.0083944
43,0.9926434
28,1.043907
71,1.0276995
132,0.97646594
122,1.0124499
41,0.991968
8,0.9827062
11,0.9955864
19,1.0787331
75,0.9907849
117,1.2289363
128,1.1331811
76,1.0010585
2,0.9968214
8,0.9827062
41,0.9779052
60,1.0055355
89,1.1600966
93,0.9883783
41,0.9876228
120,1.1296748
27,0.9808258
106,0.9865158
83,0.989725
64,1.0200692
4,0.99480987
115,1.132155
133,1.1477894
84,0.98959106
24,0.98831415
56,0.9744927
60,1.0203456
51,0.99370444
18,1.0183985
80,0.9899926
66,0.98010665
38,0.99225813
118,0.9793567
11,1.0853056
79,1.0160269
77,0.98711216
149,1.1094949
95,1.0030774
70,0.99248713
81,0.97598517
109,0.9860289
91,0.9881524
42,0.9813327
38,0.9814542
96,0.98790175
60,1.010227
0,1.053105
85,0.9772378
31,0.980871
58,0.99165887
114,1.225124
124,1.2061312
93,1.1052725
122,1.1587478
76,1.0187473
15,0.93268055
65,0.9801755
110,1.1344415
36,0.9812921
101,0.982403
78,0.99017304
14,0.9782997
83,1.000411
90,0.9846169
78,1.1853454
106,1.1970148
7,1.0842046
63,1.0138358
19,0.980993
121,1.0228467
55,1.0161045
112,0.9986284
49,0.988048
87,1.0054352
62,0.97900254
94,1.1361583
52,0.9749457
106,1.079778
1,0.9843651
86,1.1578292
74,0.9779871
75,1.016864
97,0.9869882
61,0.98796177
22,0.98803824
78,0.976317
57,0.9793475
80,0.98589057
94,0.9887912
103,0.9914175
128,1.1331811
140,1.0383248
70,1.0275766
26,0.9808433
5,1.0918727
19,1.0427474
24,0.995539
65,1.005583
79,0.99007714
95,1.0042608
65,0.991362
16,0.9791512
132,0.9707657
55,0.9885892
38,1.0243542
79,1.0160269
1,0.9830887
16,0.9791512
87,1.0273649
50,0.98090357
62,1.0202073
54,0.97468674
113,1.2277043
30,1.0122811
91,0.9759054
85,0.9898894
51,0.9750648
81,0.9900958
85,1.0054022
72,1.1293572
4,0.99480987
137,1.1355786
23,1.0871674
94,1.0155911
29,1.0251541
8,0.9875462
120,0.9961671
15,0.9689837
113,1.1169132
53,1.0126415
10,0.981126
4,0.9779197
18,1.0810088
20,1.0455667
88,1.1581523
26,0.98876244
30,1.0122191
121,1.1479179
65,1.005583
126,1.0050976
