target,prediction
10,23.757214
36,71.974976
18,36.233727
21,40.2004
95,54.83134
71,78.47915
30,39.40327
23,16.530119
100,30.06139
62,30.176313
84,24.294012
27,41.491917
47,49.942577
37,64.04585
58,24.124283
39,20.863476
98,58.783634
13,31.621716
18,10.547377
52,38.655003
35,23.467793
44,25.140303
65,19.626076
7,56.274605
148,41.522717
16,36.24535
94,24.382532
13,19.05867
56,33.15062
34,57.74793
78,42.280766
84,26.35628
11,51.478584
44,19.263285
20,27.239677
33,33.456635
72,34.489014
27,9.48579
0,22.087002
23,45.65134
47,15.696609
28,54.522625
10,45.0498
79,53.437424
57,35.707993
11,5.7546315
26,18.90975
14,29.921562
56,34.451595
67,21.12608
36,54.83134
6,22.239273
39,67.466156
88,18.528332
66,18.655731
91,26.528622
59,18.119022
60,28.23523
95,54.83134
20,16.282385
33,29.497442
35,45.49577
0,12.786052
16,15.153849
31,62.47119
20,21.921694
17,37.06704
24,31.770102
44,19.405376
41,72.26054
10,28.623062
0,5.927134
62,40.143192
38,32.03403
88,67.49994
10,32.948586
23,30.241177
18,47.804123
94,41.28523
65,48.817993
65,26.742344
81,19.13581
23,29.31496
0,30.963995
26,55.12879
37,15.907943
23,41.8805
39,47.728333
57,25.433903
10,45.06249
49,57.523502
12,41.454136
75,26.83579
96,27.241665
96,19.697903
79,39.932194
78,29.631353
53,39.071697
53,54.64654
81,39.487293
39,58.783634
47,16.6216
19,38.76473
3,58.907406
59,54.28219
25,51.085953
30,39.47723
68,37.480392
13,8.011242
66,28.044397
1,24.226639
66,33.062943
46,59.98115
36,17.522558
32,28.704126
49,20.10335
58,62.97233
0,6.2014875
83,26.621159
95,17.894533
41,16.094563
46,52.93091
29,44.899597
100,28.680326
23,24.895721
26,17.996449
18,25.716879
79,40.838654
39,68.074646
61,31.81241
60,51.519127
93,31.959293
7,27.474863
78,32.75879
61,30.476095
44,25.140303
93,38.336937
0,73.34512
39,19.541853
44,14.877572
67,32.880424
134,37.6247
88,22.075188
45,25.210632
66,18.993414
25,33.365124
82,15.798396
9,58.783634
10,43.620094
72,18.853834
40,51.546307
34,24.8783
43,72.05444
31,30.36181
56,41.144405
64,31.350672
48,24.2287
92,28.991383
91,32.454544
17,26.804464
52,76.23243
7,49.370686
81,30.097706
105,51.981735
38,48.304966
32,71.98246
19,39.1143
55,34.547855
39,18.012157
32,75.30597
64,34.75532
52,79.52891
76,27.182858
3,8.66767
72,33.49128
31,17.987698
35,42.733917
2,28.087725
121,27.268553
27,47.339546
16,34.78724
66,29.417757
48,48.146503
0,36.871803
34,33.987072
51,27.535929
4,8.23527
33,40.677956
5,6.9676905
21,41.788937
3,32.935722
77,18.022768
36,71.457306
61,21.165777
12,20.435112
55,70.931755
33,47.234135
23,27.922478
0,16.575619
5,54.214973
36,44.84421
62,33.653942
38,25.557652
88,26.109613
3,6.3776064
76,42.309406
45,31.276209
58,50.185596
25,33.175606
69,25.802055
78,61.41361
2,31.014132
3,40.442265
28,46.098263
46,65.05043
107,35.73949
19,37.9801
53,21.663954
58,38.591934
54,32.366478
79,30.604406
11,46.01348
68,35.90375
60,18.805252
94,32.12906
53,57.5746
14,36.655167
38,69.92719
47,19.987692
4,36.075386
42,28.98575
56,25.772692
43,25.464853
51,63.42693
55,22.92738
26,21.095251
66,54.210175
42,35.50501
28,17.621347
44,13.534059
32,8.272703
16,48.27761
93,35.841854
71,33.68161
16,26.844551
24,63.118282
74,23.430708
31,13.629489
0,6.0907087
9,52.125412
27,20.001593
39,10.2475195
2,27.879332
51,30.39852
59,36.28583
45,38.432148
47,87.14539
14,36.524487
98,30.790745
1,20.005152
63,59.899464
95,24.254484
19,31.852642
2,9.84346
51,27.600481
25,44.189266
43,19.507025
30,73.018394
16,15.187712
25,48.601254
0,20.016096
5,32.96935
51,42.83709
2,35.720127
103,38.547672
31,18.928465
65,38.588104
7,43.84388
33,81.84288
47,35.94566
24,50.277935
12,48.65287
17,38.87913
6,35.871075
87,32.03519
23,45.788143
5,27.079664
21,48.333008
46,35.747894
40,53.027817
80,18.905293
24,25.476604
54,31.088839
63,70.47772
15,19.148323
50,23.93277
74,19.06857
91,28.917698
17,9.013477
0,15.986769
14,22.46411
52,31.306067
7,27.04699
69,30.088236
3,33.678223
113,22.983534
84,69.85704
76,26.856945
17,47.190598
88,75.8086
66,36.342842
23,60.57301
0,36.633446
1,5.706806
6,8.79638
28,26.124165
28,69.24638
87,40.3165
23,52.433132
60,53.155537
0,32.76125
33,63.421543
68,32.98205
88,47.070934
23,63.04137
4,29.617693
111,54.83134
55,24.883211
31,22.08171
37,37.813488
27,34.159546
35,36.900597
80,30.983963
81,54.940582
40,58.783634
82,30.98765
69,23.231215
1,36.019474
11,36.402496
31,74.73904
62,55.95144
51,80.854836
44,27.902433
36,39.78935
48,18.79125
34,66.99912
107,40.433777
39,20.240984
30,41.616295
2,32.47155
66,15.424801
56,55.847164
8,24.493368
107,27.881226
40,36.38011
7,8.876648
26,34.579567
93,35.42378
103,40.57065
59,64.27991
100,19.944183
49,28.463255
39,58.783634
1,9.426616
72,26.26291
15,36.384647
57,45.77641
89,75.88781
31,39.554237
11,37.010662
35,61.118458
89,45.04066
52,27.453712
65,26.189821
37,79.86824
13,22.672611
59,22.220394
24,27.10529
40,52.89962
35,24.866344
88,32.121246
40,23.35283
20,27.822107
88,16.174845
13,20.553362
75,19.932623
47,33.710148
63,65.305305
23,15.84912
47,79.02892
44,20.595137
50,42.506405
39,20.976213
89,31.576767
119,25.483013
4,29.855938
21,39.524185
56,27.162127
5,37.614742
11,45.68416
21,24.895721
90,38.03941
45,31.648808
118,35.10302
12,36.14952
7,11.933945
30,30.59258
73,19.885105
29,48.517883
45,23.32414
59,58.175907
9,44.88516
100,39.61734
75,31.632301
23,24.953619
61,23.333824
14,30.073692
66,15.579083
3,37.286484
32,42.4587
62,58.55689
31,42.098804
63,25.71404
59,25.401894
24,12.385852
63,55.896957
1,43.85536
11,27.211714
103,30.99824
34,34.81372
15,35.798565
97,22.371883
46,18.454649
109,38.336937
24,28.629818
29,73.72758
38,47.288864
23,40.32805
43,22.488155
48,17.776634
27,56.3896
63,55.896957
21,38.771503
7,41.093025
48,76.26904
26,24.705208
73,29.668812
25,37.262505
54,62.462524
65,21.07477
40,47.241726
2,36.027046
66,24.692318
60,30.30079
74,27.630562
26,51.581787
4,30.305515
26,25.207327
47,64.78712
8,18.903435
67,30.392439
82,30.98765
81,22.291834
5,25.56656
38,31.64591
30,27.840395
51,88.96323
9,44.192818
36,23.536987
83,30.580511
107,29.705257
52,52.366817
86,20.207666
81,32.613365
42,22.12073
81,86.22393
27,44.981327
20,25.709583
69,51.698418
17,27.977053
0,15.696669
11,46.727814
36,40.004692
61,26.469538
5,32.684853
1,45.309547
5,36.216946
27,17.478111
83,33.2016
82,31.088135
48,20.580921
91,7.4745984
36,59.679455
75,23.022034
43,27.785212
95,36.683815
27,52.00365
24,34.460278
12,8.058811
43,12.778911
34,20.322977
15,32.94481
89,18.77968
49,53.3246
32,24.516182
105,48.241203
53,65.36933
3,33.68977
20,19.996992
110,26.831018
7,40.0968
10,10.532885
62,61.621788
41,87.71864
92,63.525024
4,72.75967
60,54.83134
62,56.446068
16,35.329716
0,33.829662
9,13.979085
13,33.216137
44,37.706707
7,24.654488
37,26.867954
9,58.783634
0,27.548262
43,31.966661
54,26.466236
42,27.321838
23,20.408596
27,65.53228
7,27.04699
28,46.487495
27,52.26124
2,37.3708
32,37.786488
72,19.73024
27,35.42024
37,23.459713
16,49.456486
6,3.7896876
53,48.64069
70,20.223475
125,34.07872
100,23.318842
27,40.971893
63,35.111717
48,13.611061
38,69.07219
5,7.0437484
52,80.66644
2,7.4503107
71,34.752132
9,62.88825
55,33.070698
14,38.989937
61,35.233166
55,45.1897
9,36.99876
19,36.888027
43,25.019798
103,39.523094
0,83.30466
16,28.536524
13,30.12348
46,32.386055
19,37.578926
2,43.922997
43,22.488155
10,58.7648
5,28.475975
78,28.452908
58,63.08449
101,30.623953
23,12.632161
41,48.18926
44,37.811504
101,40.368614
37,34.199837
95,11.789197
51,18.174606
48,28.644499
71,33.489353
29,17.532621
42,49.318367
20,22.055819
67,48.81861
0,48.01417
51,68.42893
51,26.122147
60,44.34472
51,23.607542
36,26.840097
1,37.86483
42,18.175901
116,30.752447
29,24.398651
10,36.648945
83,25.394064
6,38.3785
34,38.336937
61,31.231075
27,14.892112
15,36.384647
57,67.70083
55,27.7671
70,19.687887
35,29.278967
20,41.16821
0,19.77387
53,45.527256
89,25.069405
59,24.222284
52,27.279608
53,21.618853
1,17.093754
32,32.722374
33,75.88332
50,23.620604
82,27.517284
58,50.185596
78,38.870438
61,26.90046
0,32.788074
82,68.3595
26,24.961384
26,22.970446
63,46.10434
52,27.193735
1,27.648275
47,76.87053
27,27.552183
86,25.83439
1,60.687496
13,41.07242
99,27.966076
15,22.120956
6,12.049443
7,30.576998
3,51.322716
29,54.398556
23,30.625282
45,31.065233
63,28.65022
79,32.24975
77,41.65928
32,36.91389
62,25.766554
127,37.64645
4,21.075495
43,58.783634
19,57.311455
22,49.874825
40,33.15255
18,13.126801
35,34.474083
90,68.262856
0,67.40544
39,40.36493
67,68.77772
81,30.507885
108,29.769606
70,26.510355
47,109.57952
33,42.464397
85,55.973267
34,24.087996
24,15.873217
14,27.652067
18,47.804123
14,33.856983
49,113.98722
67,43.477184
96,28.366358
77,24.496475
61,26.90046
19,26.849213
30,57.025253
28,52.787266
31,32.488415
12,31.301798
140,27.89985
98,42.471233
95,28.835392
17,20.582554
26,47.402477
89,37.50204
101,28.420338
24,43.497196
1,6.1645455
26,27.805826
61,26.90046
75,18.09103
39,67.466156
35,19.105394
21,40.998444
0,5.407998
94,28.823465
26,18.90975
76,27.182858
36,71.457306
92,28.945509
27,35.626785
40,19.451666
80,22.993399
41,27.556124
88,25.177223
34,35.53335
99,23.56131
13,34.11735
78,18.857607
32,39.62352
6,38.92481
47,26.396036
0,19.719225
31,40.779945
89,24.67135
58,22.66599
32,13.151254
35,44.68491
82,24.976933
48,24.775955
16,23.944828
63,18.974083
8,65.56622
3,46.57608
128,61.047245
46,79.70821
67,20.117998
90,18.7052
38,28.757158
19,39.312336
26,65.44263
72,18.923208
34,28.531668
30,61.38187
35,25.711643
58,22.357632
52,34.792797
26,35.199295
23,62.94765
21,35.758003
72,21.395746
45,30.23401
82,25.30712
70,26.902754
17,36.03947
125,32.20113
38,31.871307
60,15.043254
12,28.606783
11,26.94137
37,60.527016
3,59.687393
120,28.75414
10,43.239292
64,35.25214
39,23.828121
10,28.823114
8,33.695797
61,26.469538
78,18.366362
44,74.98513
11,79.69594
32,29.599283
23,22.92157
69,29.177658
45,58.712368
22,39.21999
36,46.701096
56,59.40703
38,63.812714
42,55.577946
90,28.461594
86,25.359232
76,27.055271
30,18.080173
17,30.617294
106,27.763292
33,29.33844
21,59.175056
77,33.760483
127,53.919235
8,7.5989776
14,24.392038
50,16.049343
136,51.88962
29,58.424744
31,56.13104
25,32.423943
21,62.45755
11,37.22562
85,28.9939
54,41.18017
40,26.46247
122,26.688038
13,44.248684
40,77.9803
29,21.49586
4,29.651861
120,31.406094
56,55.95144
54,21.691532
45,19.246056
13,22.395842
15,27.009697
102,27.168856
41,87.529785
23,30.241177
90,31.804342
32,65.26755
9,7.01041
85,69.87103
33,31.401016
56,23.843716
20,30.848852
27,17.687666
52,70.14554
104,39.98078
32,23.153425
0,18.858776
25,26.733852
31,62.3024
28,49.582047
12,12.132406
40,58.783634
41,32.542877
30,21.749537
64,19.647795
77,32.696888
34,58.892406
19,37.409954
26,25.207327
8,34.26405
119,27.862394
29,62.17381
26,45.649296
19,7.7530065
48,40.137165
31,27.684093
10,41.301346
66,50.21084
59,44.68491
53,48.220367
24,60.530624
7,16.96234
8,33.642014
126,29.953432
19,13.046023
7,44.777813
75,29.541416
22,61.013283
40,58.783634
28,52.717083
76,30.063625
16,54.57505
27,41.491917
42,24.093336
44,66.58978
52,75.292114
0,24.982698
58,54.386444
86,69.381195
11,24.84959
60,55.828392
49,19.870806
87,26.831018
55,36.846424
59,64.39378
97,18.971111
84,49.937527
82,40.036076
82,26.900099
9,30.515844
18,38.745674
29,14.17363
77,21.778502
27,48.049294
5,30.473923
31,18.928465
57,14.590742
6,53.31987
106,22.81146
1,57.901566
109,35.34222
0,40.238556
32,17.876688
47,64.78712
16,33.836952
105,37.6247
21,16.03905
143,28.94424
6,41.328728
99,28.715298
10,68.27679
23,15.162219
65,29.199156
25,63.76502
22,46.477962
80,21.14843
134,49.312946
51,25.912895
18,72.88475
18,39.210285
52,63.103508
65,32.23137
5,16.211128
12,20.482275
35,27.22767
10,33.89042
39,38.78231
16,67.54472
65,36.33105
18,39.76745
0,34.344105
61,29.349417
57,37.44014
52,53.056877
37,18.89924
6,55.492783
34,28.487656
6,9.434686
41,23.201424
26,44.598083
11,42.08632
9,29.855846
124,30.374147
7,40.775932
45,27.556618
46,62.295715
98,27.638456
44,24.713215
11,42.471233
1,38.150917
33,28.052013
15,15.256882
73,30.222141
81,39.487293
67,73.05096
32,62.544605
5,3.27788
29,24.345999
2,51.520897
7,40.28051
33,24.301144
38,59.35504
44,32.605675
29,19.654879
18,27.794586
0,60.382187
11,35.170273
20,54.43627
113,60.996296
27,51.27855
40,67.85421
38,14.055234
23,22.808496
22,22.04256
3,19.736496
34,24.087996
43,40.775444
34,18.801432
53,25.513548
78,26.831018
57,28.972809
65,19.626076
23,22.808496
96,87.71772
54,31.088839
86,55.41816
83,30.514883
6,34.03575
27,64.65765
80,22.409739
65,54.80865
59,27.844975
87,67.714195
8,8.881991
75,43.883587
16,9.823132
39,46.231873
69,17.245941
17,18.372637
61,50.726166
1,39.029
1,24.483751
26,42.471233
22,29.349936
38,51.37422
74,73.69215
18,28.404392
2,41.15454
5,22.543324
11,44.006508
12,30.656973
47,25.434746
51,27.909918
124,30.374147
32,25.410034
66,36.129047
20,19.610716
37,13.958822
55,26.116001
41,40.7101
133,39.003746
33,23.08797
2,70.50475
71,68.98951
79,31.485197
22,27.06884
34,59.915375
5,35.151443
38,36.580627
17,28.082743
11,35.18578
79,34.67462
68,16.00799
25,44.292213
80,21.777338
3,34.98185
6,25.394123
32,68.05719
38,69.92719
16,18.570213
129,32.49277
25,27.22538
0,35.690292
25,46.97435
76,16.675045
60,33.749794
116,33.72183
41,27.625978
77,31.639166
91,65.02788
63,31.646076
86,24.9268
48,39.836857
17,13.282789
7,4.888011
0,50.732346
28,24.980064
16,52.062046
79,25.88096
33,27.309021
1,26.114513
84,21.131418
7,62.174194
45,24.352083
29,46.99584
69,32.562263
103,22.416536
32,40.690323
12,27.344093
6,25.037354
0,65.782425
70,17.335815
10,24.86382
35,14.290858
85,18.60564
72,68.57952
0,9.313288
9,42.48594
51,63.42693
2,33.40594
15,39.96373
37,63.77034
26,53.245857
26,66.26284
60,22.45201
82,25.741589
20,21.573402
26,32.375046
47,18.18031
10,22.762028
5,36.956787
50,36.370346
55,52.720905
82,21.31442
16,32.409645
41,24.673386
23,39.63434
65,29.99739
42,49.415413
103,49.348927
98,23.773193
8,17.499489
18,7.8052025
50,52.99282
48,22.987074
32,54.69597
1,55.96379
24,39.946945
37,23.459713
40,33.678593
76,27.399857
20,48.417824
6,33.927017
98,25.20121
38,52.26251
73,35.127316
121,38.81093
39,29.143349
32,46.51143
54,49.102932
96,29.57597
83,65.718216
4,31.840708
84,24.869274
9,18.090363
99,17.550297
29,36.124187
81,31.991205
23,60.57301
95,28.09899
79,64.96026
46,22.241405
35,50.84399
94,28.164257
23,29.213026
6,43.25941
49,89.2499
63,66.46568
14,48.41046
24,35.014885
15,48.332523
2,50.574974
5,22.575272
65,34.799416
4,51.567043
3,25.861444
74,80.97965
29,35.503426
43,28.259703
56,33.511494
6,10.364189
62,35.36813
55,26.116001
85,69.87103
80,36.780273
61,41.045742
47,34.594738
29,22.95903
43,48.78166
81,54.92421
1,39.019947
93,65.5384
3,35.392586
31,44.856743
18,50.373466
22,32.110435
41,69.88419
37,23.582172
61,57.094116
102,39.56302
30,26.688005
49,10.372277
20,26.422955
94,28.768528
5,38.837273
26,15.159352
27,39.83188
45,22.682825
66,22.993399
70,31.603174
32,66.86695
115,27.572172
15,23.468485
1,45.621365
19,24.27807
55,40.817104
1,4.644323
35,27.22767
3,32.702
34,40.98048
8,19.452084
71,30.043764
24,35.77366
8,32.172253
49,76.66912
6,59.248665
29,20.254665
27,59.147327
89,13.4201
19,45.378426
31,29.869452
8,27.952717
2,35.43367
89,49.905605
119,25.158064
35,44.68491
44,57.474236
42,41.77788
72,17.35622
0,19.77387
83,30.010046
63,16.296316
41,11.778212
67,44.46257
84,26.35628
14,68.543724
41,52.89962
102,21.748049
24,12.385852
49,66.84601
31,33.889706
25,42.865982
88,39.393044
38,38.264767
0,41.499596
81,28.872705
18,16.803442
27,34.386906
43,62.395756
40,14.931009
92,24.224743
90,26.35628
25,22.203676
7,37.756752
1,31.197268
105,51.981735
42,50.14951
37,21.478083
13,47.107075
46,40.60239
11,32.220898
92,23.754065
33,18.83016
29,16.540354
20,47.279686
41,32.869648
25,63.76502
15,39.84041
38,69.92719
20,58.602642
56,79.742165
53,42.38264
55,50.960182
33,58.397003
12,33.713722
78,31.886889
76,28.516895
10,13.547579
19,25.177103
7,7.7380056
17,65.29989
63,48.90828
44,46.63816
6,21.054998
0,16.196564
130,33.756634
14,35.242508
39,48.14834
33,24.301144
20,65.71411
129,44.489758
4,38.674397
11,14.493708
98,58.783634
33,50.691772
85,27.540302
14,15.525929
21,20.599688
74,35.81727
38,40.10137
104,32.55152
90,31.447859
44,27.520006
25,52.89962
2,9.417229
17,25.283154
98,22.700336
113,60.996296
41,36.67229
24,30.86456
59,22.479942
44,52.89962
29,30.151918
86,39.553825
29,23.923344
20,41.198196
16,37.83046
33,34.11003
4,48.48975
27,29.824194
106,28.775312
93,29.633854
86,24.47153
88,75.8086
28,64.80983
0,66.42247
7,35.6908
43,30.087461
50,31.185442
34,25.108742
21,67.446915
45,46.96602
105,28.232584
0,33.304516
43,44.72471
96,36.56166
120,30.730057
40,34.144173
13,29.307497
11,42.144577
7,60.711056
8,42.772366
22,21.280918
3,36.636593
83,24.67135
55,28.406647
12,38.980515
16,32.650715
37,36.322876
16,41.122528
21,16.027658
34,102.87551
85,26.094025
43,30.826296
87,25.26934
7,10.884482
1,47.75078
1,33.332825
1,41.913486
23,39.083473
37,20.569805
41,27.894657
33,31.401016
52,20.468615
1,31.197268
61,26.469538
32,75.30597
64,34.75532
34,27.575079
53,28.206472
20,39.137463
83,53.24988
12,53.55474
16,35.702232
61,25.091782
110,44.68491
43,10.6887865
31,22.560368
55,52.13466
98,23.773193
45,26.365042
21,48.269806
16,48.037746
6,62.352894
27,20.411646
24,12.100298
70,31.733038
129,28.88965
74,25.245861
5,31.797548
26,42.471233
71,76.19398
76,27.182858
96,25.453278
30,43.30753
11,35.170273
19,52.90638
7,46.791172
69,13.178397
59,24.188892
25,10.374523
59,19.110031
52,42.06767
36,26.927647
57,19.855381
15,36.384647
20,22.170847
39,68.074646
88,19.076965
40,26.147116
83,31.599173
89,7.5565424
80,31.82166
17,42.250454
1,38.875256
32,15.052987
0,12.803916
39,30.718212
11,52.707092
68,25.5661
71,93.028915
0,31.492508
46,35.50769
27,33.606964
109,38.336937
60,85.668335
6,12.728747
9,42.32257
26,24.129576
45,42.471233
107,35.049446
45,24.806786
7,7.39691
24,21.037848
27,17.355976
52,76.23243
19,12.569049
43,62.395756
43,22.488155
91,25.976854
43,27.785212
15,53.004658
41,44.61445
121,25.285082
43,31.407839
18,34.94119
52,20.36555
15,22.88659
83,21.442472
21,29.940971
47,25.510155
11,25.480923
57,23.347298
46,29.743172
44,76.31986
97,37.496605
49,26.836117
35,26.04714
25,30.302452
65,56.91811
11,13.375941
63,21.701721
30,24.141987
68,20.748531
59,36.800472
5,61.245075
0,33.218678
31,34.111145
116,29.162407
31,22.865988
4,13.123478
78,23.24162
35,60.156387
110,26.39486
26,49.918934
14,33.488827
78,80.31717
18,33.93898
68,17.293674
64,70.99033
8,30.38565
11,40.86768
52,24.791082
85,17.708769
14,46.41606
16,18.300825
38,78.64016
96,56.274605
87,25.26934
137,42.471233
14,37.72231
20,62.681526
40,43.12204
63,51.398697
7,6.0533934
6,30.511028
30,63.112686
44,57.080753
82,29.544233
68,41.43867
97,37.35206
10,30.006224
34,24.8783
34,76.72072
92,51.50858
16,22.983818
47,19.63201
113,20.186537
10,34.936142
20,57.234932
46,22.796673
131,44.68491
71,55.31343
13,11.072602
39,28.381945
7,43.84388
1,39.029
52,27.193735
26,27.939531
115,31.088135
64,33.68855
18,37.99949
34,74.15985
27,32.406075
17,26.226875
20,38.54503
61,25.122526
62,12.426677
35,18.0722
115,32.275887
43,44.589024
31,45.783817
18,37.01623
58,12.531625
0,36.71126
2,37.3708
96,58.783634
19,35.701065
18,43.2383
17,34.36331
73,37.54852
17,6.939981
3,31.236267
4,6.7947345
33,39.42486
72,37.152214
40,37.624943
70,23.86918
106,47.711655
52,48.81351
10,42.008587
85,69.87103
0,6.9801493
40,38.54917
74,21.199436
9,45.562492
6,32.110435
73,11.64103
39,80.041214
11,28.35205
54,18.843988
38,43.71696
30,55.933567
100,28.897352
30,46.607693
19,10.758901
100,42.471233
16,31.451202
61,31.17908
58,51.08214
49,29.742207
73,22.209711
126,37.881886
0,31.54369
138,38.430717
88,25.177223
52,19.46074
32,58.74393
10,5.580944
15,32.22098
102,28.774042
45,17.53493
33,13.085196
93,24.02558
24,33.928158
67,34.275303
39,25.623264
29,53.951126
5,9.786727
66,50.21084
30,73.018394
0,6.705551
40,34.144173
8,35.602345
86,55.20071
66,15.750715
91,61.110706
9,88.69485
16,26.411604
34,25.86258
33,67.0508
52,29.144558
98,22.517443
22,17.473557
75,25.337778
33,28.928028
66,23.402046
73,42.302467
46,20.720621
12,68.299255
9,28.757322
0,28.256079
21,21.47622
113,60.996296
51,25.323114
55,36.846424
26,45.042217
37,56.274605
63,67.4275
73,17.669205
2,9.27646
50,21.001598
20,27.962849
38,42.338295
21,22.396524
26,30.873081
41,29.154684
66,20.399717
17,44.643658
82,30.319681
28,22.957531
38,27.499426
28,16.327118
56,26.231422
19,58.541283
93,15.197089
53,42.2036
51,14.596626
12,23.04623
1,28.346989
39,25.469912
37,36.322876
28,52.717083
59,35.534607
1,33.332825
54,25.711779
1,35.44473
20,18.285055
16,21.345894
21,41.07373
77,22.89746
21,23.687681
26,62.486446
107,28.543125
94,31.079212
56,79.742165
0,62.99221
71,53.09998
75,67.15392
14,39.96871
29,14.924759
2,29.394325
87,25.303669
49,63.67068
23,39.63434
14,21.787056
60,61.896282
108,19.697817
8,20.419132
8,43.589905
59,12.441063
60,28.207466
13,33.73406
43,39.321014
73,39.582455
10,11.121156
2,25.960028
30,24.141987
95,54.83134
23,35.665318
34,44.557877
60,56.582882
64,68.75155
10,55.21385
29,59.450104
87,23.502535
8,36.093525
33,29.809834
92,34.29125
40,34.144173
83,27.789013
123,31.49588
34,30.218473
22,35.758873
96,22.630552
21,44.875977
9,43.49655
99,55.17734
28,25.395504
109,33.361057
83,13.690617
4,11.95049
130,51.9246
67,41.68086
72,30.7763
45,17.65365
5,61.980724
7,22.536541
16,43.890682
79,40.19122
55,43.449623
23,30.715239
92,24.626793
15,47.293385
21,35.735386
26,32.165104
9,50.92979
4,58.542316
70,17.335815
32,31.294327
43,48.78166
22,8.637349
9,44.192818
57,25.433903
0,15.425912
0,19.572144
25,41.96074
41,45.664013
15,7.9634986
33,31.52727
70,54.045055
13,30.116385
32,26.907976
43,66.66546
69,20.15271
109,46.14644
33,15.147477
44,37.706707
19,38.59378
49,81.2066
30,52.81048
81,18.89497
15,58.796474
57,14.118769
24,33.928158
2,75.76726
38,27.909819
39,27.948212
30,13.587327
86,21.978443
27,37.162262
74,27.946054
118,31.39955
66,22.324224
32,61.696968
51,31.144613
90,30.576122
24,25.883467
8,26.244633
12,22.780563
40,76.90077
102,36.56166
64,33.29047
0,27.043262
95,60.996296
26,22.970446
73,35.053257
8,37.061504
30,15.197792
24,53.455772
10,20.31666
35,48.741096
47,22.36326
133,36.28846
5,28.914265
7,23.66254
47,81.77688
38,26.68464
10,20.886576
50,21.829878
72,23.047834
49,26.980574
7,29.813131
5,28.914265
54,78.7921
24,52.122307
58,64.91994
117,31.932703
3,77.33311
46,105.22709
75,58.866833
79,29.654922
27,36.76465
23,33.780834
22,44.547646
34,58.94469
128,42.64591
37,27.463343
62,39.734013
13,73.74649
112,25.522705
90,25.852062
111,40.17207
32,30.019463
106,34.906242
41,41.591793
135,50.29364
78,40.199894
42,69.640625
58,61.10517
65,57.296482
8,13.624525
53,48.939888
52,32.053146
107,26.045221
69,16.656443
17,56.474606
71,86.64557
46,29.814674
0,21.68204
5,30.330338
69,55.001236
55,38.557713
117,38.81093
89,17.585857
40,18.856743
4,73.81869
15,31.069048
23,27.922478
30,64.056786
64,52.89962
23,26.247768
17,31.519499
9,38.990124
36,66.14395
69,21.73512
74,34.2542
41,56.274605
20,16.531889
55,26.915958
29,52.9445
38,26.695572
50,40.257557
92,32.58362
38,36.43843
74,18.858482
79,27.98967
25,58.247494
59,60.137173
68,16.185778
93,81.56082
0,49.522408
4,60.47558
24,32.091835
8,42.92706
32,49.560654
33,28.011333
47,59.96891
26,22.637308
59,13.436345
123,32.71505
25,66.149414
56,30.823584
107,38.8618
116,28.414206
14,22.46411
37,34.58928
68,35.411636
30,27.24729
19,33.20953
8,23.09765
104,34.49995
46,16.87921
76,28.72724
30,73.018394
49,65.19436
28,29.370094
4,8.46285
25,59.093536
61,26.584764
0,41.499596
31,15.617359
0,43.213062
29,60.545372
71,52.79542
84,18.3403
7,34.25967
46,21.729153
26,15.366827
28,28.3646
38,29.284266
105,19.005983
17,28.782139
76,33.31356
38,71.72597
80,16.04762
17,43.61113
93,25.674265
42,22.12073
46,12.69189
43,68.4873
57,31.401016
22,27.06884
7,66.35143
27,25.531586
39,77.0775
66,21.992712
22,38.395714
67,58.140106
30,34.520054
15,71.44593
59,25.47618
40,47.243324
12,46.56905
34,22.966497
28,12.517005
2,49.620907
11,48.262787
85,21.035976
26,55.65934
29,28.280556
14,35.462437
13,21.307018
18,43.754093
47,58.727825
29,15.392113
7,33.518604
99,23.56131
40,22.912178
13,40.2757
40,20.708347
15,33.368423
47,31.417753
73,35.127316
21,56.031643
13,28.18967
14,53.911934
16,24.01518
87,25.26934
23,28.935368
5,39.6968
53,33.851097
43,18.03384
73,33.99288
56,36.51249
27,37.374454
61,32.144
20,31.967134
33,18.886889
0,13.16583
116,42.471233
31,37.21994
19,25.398441
16,54.57505
6,62.09849
58,34.755245
38,35.85746
16,40.833523
91,38.98487
36,64.66971
99,23.56131
20,22.705673
3,27.743904
26,24.062527
83,10.920187
9,54.95161
77,28.044464
19,30.677277
20,35.824505
4,22.745258
46,25.191513
15,37.69238
28,35.689228
30,26.072134
20,26.422955
10,14.597036
111,31.76321
35,25.812614
8,14.629899
27,49.460815
10,14.692745
97,54.251926
94,47.826435
122,51.935234
62,56.446068
81,19.943457
45,33.57529
30,59.895752
61,67.5069
89,53.083904
98,53.30463
3,7.116254
11,39.951706
0,30.963995
15,39.061993
5,42.187103
21,16.36046
35,15.833514
0,76.08572
14,20.527172
66,15.643654
0,62.83735
31,49.23365
42,30.943287
15,25.257042
38,65.71001
104,29.773233
14,17.20135
69,61.129883
49,39.46583
108,46.662365
72,23.384275
27,43.91754
54,29.302425
18,44.296078
14,22.46411
59,36.28583
19,26.451046
32,25.309032
93,24.729404
100,32.529076
82,30.98765
30,19.725428
79,30.604406
63,45.683372
50,45.000195
1,30.088257
141,28.72867
65,59.219288
105,51.981735
120,32.691868
