target,prediction
54,46.25693
13,21.137884
113,81.24905
30,51.51552
25,20.605122
33,51.60447
15,51.747448
59,74.284325
53,70.125275
94,85.11166
113,161.52063
8,30.519176
16,25.285866
17,44.39175
62,62.65511
23,21.775194
32,31.456512
34,32.635113
28,47.401688
15,9.358207
36,21.997662
16,20.730928
15,43.963898
50,19.585773
36,44.8487
78,51.31688
19,29.744362
2,28.17065
0,6.2595196
62,72.11336
69,45.731113
7,22.95278
10,15.46162
29,47.047596
61,66.57899
95,41.107605
80,94.52725
62,31.983196
36,33.12464
7,41.326828
7,17.599108
75,91.35982
52,35.05187
39,89.87915
13,54.686295
26,26.307518
16,17.628944
66,53.86848
40,52.29913
45,42.517673
30,91.98184
95,50.583527
11,24.105516
39,47.076244
40,30.474852
33,34.60128
55,59.02685
3,19.874819
3,35.634632
93,66.33647
25,42.567253
1,30.52304
120,70.079475
2,13.2068815
105,53.20043
0,33.171818
7,24.577223
35,39.723736
96,85.69988
12,35.85635
28,20.764297
24,33.084534
15,14.932657
121,65.49657
26,19.293106
7,36.794895
32,47.852623
25,50.171993
66,56.67961
56,32.645943
66,43.4508
138,91.83599
10,30.878021
38,36.97899
6,39.42484
9,45.55562
143,90.29101
50,40.523445
51,71.1737
12,21.652191
18,40.251816
81,66.61134
10,23.909386
73,30.48169
21,35.531303
104,94.21558
13,34.16921
0,27.183563
5,33.462505
70,70.24803
20,50.058403
4,23.701855
85,73.17556
37,44.884773
27,22.605562
26,43.193657
31,32.33672
7,18.435875
18,20.9096
23,30.073038
23,46.80889
0,16.15056
36,44.011196
22,24.912388
47,46.499973
86,71.98106
34,23.739204
63,46.214855
55,42.900417
61,56.117714
21,22.893122
53,40.97084
26,26.958609
13,12.978977
16,24.354324
92,68.9148
40,38.156986
23,18.833519
81,64.53835
53,33.37871
9,24.548761
55,46.59437
19,21.818556
25,22.081636
5,60.58208
89,26.13685
44,15.778623
63,33.661148
5,48.442856
94,66.27441
6,56.628716
49,44.146008
129,29.651777
9,36.79134
36,43.717087
9,27.648289
77,50.43563
11,31.732084
33,18.912989
39,27.127827
47,32.041157
58,36.180637
64,37.68699
8,24.96462
22,32.133976
9,46.206615
27,23.775347
25,10.052861
77,87.95302
30,26.108673
22,23.48195
1,17.311182
89,53.926964
53,33.957695
48,64.0011
36,46.242805
44,29.462791
49,35.742916
36,22.697971
16,25.831835
108,102.42847
13,41.09909
5,18.21184
15,36.736813
37,25.180134
0,16.689137
43,47.517372
25,33.800426
0,23.652443
32,37.030487
5,23.5136
20,22.995844
2,22.741995
10,25.468168
43,37.16994
20,13.199548
41,64.85831
41,90.55156
2,11.293133
12,14.921977
39,53.414547
128,41.422234
10,47.530914
4,21.294651
117,60.21663
26,24.438793
9,22.517904
35,65.65113
13,23.463758
94,100.56905
73,60.071484
67,32.85885
20,22.469687
19,22.13167
81,89.14744
67,29.354715
19,15.98885
13,20.264172
29,45.27142
3,45.400543
34,29.068224
72,39.35116
72,41.319695
6,16.626095
5,23.656487
132,88.27461
77,50.761723
2,5.8982162
16,35.48775
94,114.103325
1,11.327322
113,102.82583
53,44.936478
25,33.232777
7,23.885172
13,53.028725
47,21.053085
65,61.984417
41,33.62664
115,88.69333
27,102.82583
1,11.259479
76,74.06323
76,87.74496
0,5.949366
79,54.02407
4,28.571653
18,21.18632
0,18.157974
0,27.423306
81,48.755424
20,29.506847
89,59.607273
3,35.634632
83,41.46411
44,30.586243
39,51.22068
48,59.791767
51,40.523445
77,94.34065
28,43.827084
1,8.948506
14,24.86622
14,29.18118
2,13.171468
30,27.986446
22,50.62748
3,23.57642
37,35.757458
80,66.84595
76,32.794117
49,31.009993
38,31.837687
57,28.06645
93,73.82266
24,39.611317
4,14.312995
53,39.144287
109,75.64337
60,44.175354
10,27.159369
7,42.54761
36,23.523893
95,57.307384
8,43.82141
103,136.45119
9,26.63435
0,8.390269
20,25.49217
0,21.560604
4,26.139685
27,36.57222
27,33.9908
67,75.25697
51,24.410603
6,11.6224165
39,89.87915
80,51.005108
48,52.722614
44,73.88968
85,83.52011
62,50.491085
74,108.12311
16,38.87418
135,74.63191
5,9.342083
65,42.64896
19,7.7099056
30,31.510609
66,56.221634
115,118.28839
14,17.536133
77,75.992966
84,97.09744
52,52.098602
30,28.63797
36,22.881777
114,126.15785
108,68.4777
65,95.695526
6,17.918953
84,56.3095
111,30.599913
91,36.809284
34,26.621412
32,26.880346
13,42.462475
76,49.33863
2,26.918306
4,35.98131
74,33.318985
7,32.186653
75,51.865913
48,32.331223
122,68.95948
34,37.691425
25,49.68346
67,37.7059
101,68.78411
63,78.62651
42,36.93076
115,89.95234
80,47.20439
8,33.81243
33,45.983356
83,86.435974
73,28.30326
10,27.95393
0,21.629065
92,68.45471
30,12.375001
29,26.294207
24,30.277575
75,71.31917
65,27.109322
16,29.314535
111,56.86201
69,50.407513
7,36.508457
19,93.7155
36,46.88439
19,15.581487
13,22.30723
8,26.759092
84,64.50165
79,47.05427
43,21.109217
26,31.45484
27,20.482435
26,32.37168
125,95.31908
102,59.699806
4,17.462595
41,50.130756
3,30.631386
43,37.16994
92,101.1891
22,64.10687
37,44.404514
79,47.351784
37,69.54834
24,30.277575
6,27.836544
27,17.507341
7,13.864364
63,44.16027
76,87.74496
20,31.469526
79,62.934475
2,26.858227
61,61.97564
52,40.579647
84,59.91692
23,23.484285
67,71.16433
3,11.583477
47,55.241707
5,30.338345
94,101.54906
18,24.684324
54,73.79377
20,56.426773
6,27.950851
57,44.978573
30,12.334005
126,96.95735
24,50.798553
58,53.8541
17,5.7792907
11,36.1964
0,10.853135
84,86.76302
23,26.658047
45,32.85885
38,64.74213
25,35.227386
14,18.832153
72,92.99609
19,33.726547
59,25.651375
44,38.313343
10,21.036322
35,36.23581
70,79.67231
7,12.324128
7,17.068575
66,56.67961
38,23.30398
51,69.61868
121,63.849693
35,19.550936
11,15.157698
69,68.32952
44,33.709053
29,40.622353
21,59.932262
65,27.135342
41,36.644463
83,63.13336
46,50.685932
161,96.12175
69,28.755705
31,50.14919
0,30.111912
21,29.504856
7,23.186481
14,28.196802
27,42.80335
99,49.19099
27,55.623337
90,87.35891
97,48.23501
32,31.955399
26,42.198914
69,69.38097
4,25.5063
2,24.671751
42,47.495773
0,30.511429
114,88.52719
28,30.460999
0,7.359327
124,78.04998
107,83.71145
41,33.778805
118,84.34311
68,77.50598
4,6.5213175
15,38.303223
22,22.897575
44,52.35355
34,34.90275
20,38.48546
8,11.76386
49,23.495863
63,42.437305
43,29.868076
65,95.695526
75,111.04157
14,22.377108
6,20.590172
10,22.906782
121,44.141052
37,43.99272
3,20.229097
24,25.998734
7,22.591646
53,48.35879
5,16.195086
73,95.84339
5,32.36364
3,13.562296
9,22.260073
48,64.0011
3,17.713396
93,94.649796
40,32.928066
4,18.596704
64,43.637215
18,29.261961
15,13.276726
50,68.3087
9,33.187828
62,62.65511
25,21.526278
62,41.518726
11,29.861805
77,94.34065
8,52.125153
25,37.50854
46,23.031244
110,83.40832
97,80.60723
14,24.849632
15,11.509582
1,26.92642
14,26.554035
36,19.345163
71,78.16954
10,26.942982
69,78.5637
139,72.271255
2,9.599821
66,35.868237
9,32.158104
51,29.08898
17,28.84096
9,24.089844
57,51.338345
4,4.1263494
82,67.922356
6,37.538486
43,63.87095
6,31.530651
33,37.355907
88,52.568604
94,50.325016
43,46.99466
48,24.29823
54,45.39864
37,30.122883
27,20.04823
8,11.765543
3,35.634632
135,74.63191
6,8.370596
9,44.434147
23,18.239786
86,25.608656
97,85.86415
48,66.94062
76,86.696815
10,51.375664
32,13.679483
30,20.206568
118,72.40599
124,93.70849
72,51.838024
27,46.784367
69,73.558525
89,103.04071
137,86.674866
91,40.356625
148,175.00273
12,34.92614
35,33.985405
58,38.777733
112,113.69474
20,34.81823
41,59.407936
29,50.660187
94,70.49439
25,48.298702
51,66.79803
1,33.428837
0,22.162096
140,112.24399
78,56.54081
12,34.146698
9,6.9473934
9,43.60534
17,39.313843
91,48.546963
74,33.318985
57,29.048485
58,60.86204
37,52.453514
19,20.695568
56,44.23583
21,24.806774
110,53.043987
118,72.85382
6,33.647747
7,35.940956
37,36.036514
0,17.157803
34,25.115818
22,25.481098
30,36.52642
91,84.359276
61,32.87523
70,83.94353
51,45.540024
44,37.658012
101,68.78411
9,21.110426
34,48.29998
0,14.951856
15,12.77305
88,90.29101
12,22.173326
89,46.7598
89,66.31797
92,73.28118
126,85.68296
2,17.741161
101,68.78411
16,23.525476
87,76.61572
58,61.60346
74,21.061049
81,106.55041
97,42.26305
16,33.44141
24,23.036495
24,45.766216
22,25.703981
26,26.307518
46,45.169838
27,31.745993
82,30.110546
23,43.31632
54,45.373848
24,37.463524
2,5.8982162
73,37.042725
22,15.599619
92,68.45471
25,33.782944
103,99.02734
12,12.848051
39,67.00289
6,20.684183
11,32.64571
21,54.273144
40,56.235657
42,37.576164
21,13.3487215
4,17.553593
66,68.49383
44,38.313343
76,46.52579
78,72.93551
39,65.304184
1,18.61373
4,20.143478
9,27.747013
52,66.085
33,24.750734
34,14.393135
51,60.850143
44,37.341053
48,58.864895
0,22.76891
55,40.94262
4,34.186394
99,67.922356
45,34.403175
25,23.061653
13,11.557739
25,11.903524
24,102.82583
20,44.120472
29,30.705582
42,32.301598
36,22.40992
32,39.58827
1,12.320626
132,109.758575
49,63.266594
94,38.701027
46,66.580864
32,39.97831
14,20.294931
38,38.75937
96,68.62221
75,73.40852
0,17.151037
72,69.718704
12,14.162215
69,70.829285
8,35.39666
27,10.351348
12,36.181507
72,81.85795
111,81.23502
36,53.432877
71,96.24095
107,69.725555
79,52.104465
17,28.052917
40,44.461338
4,23.9664
29,55.50247
40,47.508743
0,4.40832
27,19.791355
106,76.74242
19,26.202312
14,69.7233
60,72.48233
19,47.875923
68,44.861214
107,77.274605
40,24.637905
2,33.840424
29,30.026863
7,58.244217
114,96.12175
37,26.944588
2,8.154717
110,108.98646
2,36.074
146,110.056564
124,38.772503
124,43.52561
63,48.798035
81,47.025047
67,71.16433
73,96.12175
4,14.846631
50,45.585495
8,15.89475
18,21.18632
69,42.87177
61,45.349384
5,25.219843
84,97.09744
155,81.697136
85,96.56143
62,74.00389
28,61.231815
94,59.322163
25,42.374073
41,20.773369
163,91.98184
44,29.394928
108,81.27648
17,30.977655
42,25.55857
58,58.777946
6,36.01644
88,80.83193
66,70.740746
18,21.18632
22,42.765533
23,31.039083
37,83.29258
11,7.229446
0,14.591637
86,61.89038
22,38.43311
8,30.925394
33,24.588448
135,106.19996
73,96.12175
19,15.374927
7,16.249498
111,80.67441
44,17.515919
77,44.753574
18,46.55252
39,25.880331
16,15.187726
3,14.773765
90,85.18909
71,26.101665
24,18.64101
108,93.7155
4,21.37205
11,27.555578
40,66.75392
25,39.658016
32,48.208885
9,12.882693
12,42.090504
9,91.98184
29,25.656824
54,57.403023
49,27.268066
74,64.22081
63,45.8302
0,41.822617
3,34.19783
96,59.066044
5,44.990154
3,32.68819
74,72.60905
44,30.586243
7,39.27798
50,45.585495
40,38.747505
50,58.899178
47,49.420456
8,17.967342
60,61.077496
8,31.47715
80,45.22014
33,18.311047
0,39.655716
95,63.669437
51,45.41869
130,109.80009
59,28.50449
27,49.81987
57,76.49194
24,41.172832
62,46.429928
6,16.429003
26,56.222412
84,40.446033
51,23.254921
18,25.97429
46,28.95621
38,33.875496
67,44.213642
73,27.962402
84,97.09744
28,52.504322
70,51.273365
24,18.64101
0,29.096104
18,18.910843
0,16.689137
71,36.85802
60,41.20927
36,46.242805
84,28.18023
42,34.501686
69,31.213642
26,26.958609
73,63.864403
44,22.085117
7,22.483517
96,67.419586
59,43.257347
28,29.921133
38,39.393513
25,37.14749
5,17.906393
92,100.84099
2,45.66544
13,8.804288
128,42.408085
14,33.025078
77,51.41831
17,24.65859
1,17.292389
62,89.683334
45,63.05908
35,19.550936
21,27.163506
88,61.94509
1,7.6308985
17,21.442974
60,46.109123
3,20.832996
58,31.881233
13,23.463758
0,25.496923
93,90.13516
52,70.39779
13,9.261353
36,22.382736
16,14.061663
75,41.21249
93,35.087006
16,22.088413
23,110.056564
90,67.49589
10,23.439877
22,54.703873
55,46.35731
25,54.739674
82,108.129295
8,37.53077
33,55.678215
3,19.153904
9,21.725645
12,16.917767
75,50.720276
0,6.119452
42,34.66102
54,35.47804
13,21.920994
12,12.848051
52,53.67313
0,12.428176
2,9.946616
11,19.542152
7,44.651363
56,47.834427
5,35.368122
10,42.369892
0,9.439595
27,24.602392
67,87.18646
38,24.814949
27,18.28472
9,35.816483
58,19.12657
104,111.53541
19,29.850672
130,58.866802
37,50.291195
35,40.0419
24,27.825165
7,10.493637
37,63.385418
5,8.188316
67,38.266582
45,31.711664
6,30.6461
59,34.82516
25,50.171993
29,51.40958
30,53.412228
5,21.403456
10,39.896526
70,73.3502
41,45.33905
8,73.69355
4,15.90886
1,30.66152
30,42.275604
41,70.98742
70,74.55586
31,52.130646
38,27.614046
2,12.221471
49,38.749424
74,36.538437
72,45.91635
0,19.331045
15,25.62065
11,43.53952
30,30.778875
0,25.087582
42,30.311903
93,66.66139
16,26.928
41,25.90757
61,57.28927
41,54.85697
63,78.62651
69,40.742386
11,13.401124
26,28.90298
16,28.887487
25,45.894398
0,10.207931
14,18.832153
77,50.536995
13,34.796543
10,28.795565
16,30.365444
67,28.050924
16,37.692947
73,115.40486
66,59.833866
67,66.677284
79,77.0113
5,18.415422
58,31.881233
24,63.829697
13,23.57433
28,25.97581
32,46.59845
22,50.84501
4,11.92577
31,24.805574
74,91.44459
38,36.580715
56,75.58175
38,18.958595
79,67.50731
31,37.92012
8,26.759092
98,48.205956
44,32.855427
61,57.399055
17,31.825527
22,32.133976
68,36.953087
56,23.487265
8,21.755688
90,47.520863
52,39.054485
32,29.810793
42,65.93816
12,21.500282
102,70.888374
53,59.29343
86,99.760445
32,17.96395
14,35.132324
14,23.718039
2,4.6387587
29,37.449753
31,53.41898
23,20.25498
88,64.60126
35,28.801565
1,7.314238
5,26.678286
2,50.23251
29,55.50247
89,85.08601
43,41.21194
0,18.982168
10,67.251274
36,20.31448
100,66.54115
22,19.214699
19,21.818556
121,88.528206
14,11.729015
54,38.46005
16,17.621548
15,34.142666
0,17.401314
36,52.68448
12,13.686253
17,28.466248
2,13.171468
18,37.24895
10,37.344845
69,68.32952
90,66.5015
3,8.815909
30,21.811493
15,22.706503
49,46.190193
16,15.270805
13,31.22617
0,16.70416
3,13.664502
2,41.07894
58,69.272606
68,50.8221
67,87.18646
125,95.31908
16,29.226074
0,28.336075
42,50.72722
5,21.225721
67,76.57489
8,35.18646
91,56.8622
7,10.493637
42,28.208025
6,32.008102
81,78.87845
20,26.630642
13,17.57575
36,27.612059
9,19.473232
3,33.849525
22,28.536674
24,32.874928
10,10.340544
67,71.16433
149,89.95234
38,49.054394
47,29.718801
22,46.081295
15,26.074646
95,71.57946
74,75.524826
105,134.72638
27,23.533419
10,9.381141
44,31.803917
84,86.76302
25,27.592525
15,24.353975
10,39.236107
35,37.27579
0,39.34112
25,24.549885
62,45.487743
110,53.043987
122,61.908768
7,41.006187
15,38.800056
83,67.9599
98,96.267525
61,61.97564
76,87.08574
19,19.377548
48,22.860401
21,29.504856
44,37.442093
21,16.75252
58,26.041718
100,104.46747
64,48.380783
24,23.883041
0,3.812271
9,24.04742
0,18.421833
50,81.972946
47,50.78281
33,59.73876
125,41.517586
51,60.1557
87,99.90921
8,17.522827
12,12.544748
113,86.44591
79,114.425446
71,71.018974
20,54.534325
65,80.65564
41,41.479694
8,14.171892
25,48.298702
27,24.227417
9,36.653522
99,38.249435
61,79.94063
131,110.19236
16,23.086777
75,72.483055
8,12.897451
3,25.850546
2,5.8982162
99,64.34937
74,106.12731
45,65.69666
80,69.272606
65,95.695526
9,19.570808
69,69.4223
3,15.683455
93,75.91459
23,45.06427
87,91.98184
6,12.959568
24,25.15723
4,6.8898144
48,45.450916
56,60.12777
92,84.90266
84,75.382744
33,24.588448
70,80.92218
3,5.414255
12,31.841011
119,91.45746
75,36.213467
2,4.6387587
30,25.269997
24,102.82583
48,19.641167
10,13.855013
7,27.034657
8,28.228786
59,21.77941
59,61.834454
28,25.919481
39,65.304184
129,108.47995
8,31.411133
99,70.32445
7,25.412415
4,8.004279
14,82.17433
22,73.1727
21,15.085156
99,49.19099
159,110.056564
1,14.615528
85,67.70251
100,73.335335
115,43.432594
12,46.87773
24,22.065239
54,48.9944
119,88.07943
59,74.284325
59,49.91202
59,40.4734
72,69.718704
63,75.93375
5,15.489544
81,53.72154
26,21.29126
28,29.921133
23,26.71084
69,85.413
16,30.806164
25,27.123945
51,41.272167
30,23.218391
36,34.923542
6,8.370596
96,67.419586
29,51.50299
92,113.181145
6,5.5981665
2,26.457827
46,32.10131
52,72.04111
12,41.98681
1,18.61373
0,14.295895
1,31.36781
40,49.662212
8,22.63939
10,21.036322
38,24.814949
19,22.52054
1,10.9052105
0,23.792994
0,12.89106
113,83.751175
17,20.572393
8,73.69355
15,24.798437
9,24.159492
42,21.794474
64,42.388584
11,9.426987
38,64.33881
8,19.11936
120,28.655018
0,17.552748
51,31.692694
55,47.849106
17,32.884644
107,52.525696
9,63.36387
26,25.512344
47,29.664011
120,59.676437
17,28.915567
3,23.316196
0,30.223244
19,11.29766
15,35.290756
56,52.86776
11,21.650988
28,47.544434
42,29.16553
72,70.68659
15,19.397402
6,11.444293
44,38.313343
61,45.349384
29,89.95234
16,26.986563
8,28.578302
6,8.45139
83,45.793686
29,23.801628
1,56.80472
20,47.12615
7,32.136284
74,91.44459
28,20.846382
9,30.230213
23,16.262436
3,22.130615
29,37.429214
1,27.566921
1,9.561957
33,26.9028
13,58.109478
17,22.036453
24,47.811134
70,34.508934
0,18.935675
8,18.887236
92,41.049374
18,17.154877
23,30.627005
0,20.498074
56,42.349976
110,80.38468
17,72.82673
16,58.507767
106,140.5244
2,10.939272
19,15.877633
25,43.255676
71,33.637684
42,43.372005
7,31.016455
5,14.137582
17,19.177097
99,52.675537
59,25.374435
101,95.21051
39,27.566723
66,44.861214
95,73.34358
64,38.483734
32,66.5788
76,86.696815
29,52.790485
8,30.60642
4,43.939995
3,9.849038
61,83.97356
95,94.43391
16,32.827465
5,47.48367
53,62.74989
16,15.270805
73,46.250317
14,24.849632
95,56.35253
47,29.664011
16,26.964426
18,25.450523
73,83.11036
22,36.298862
87,99.90921
84,102.82583
6,22.83474
16,10.464555
63,29.777443
60,29.024954
9,19.699875
123,89.95234
3,42.227898
38,45.116993
14,15.035182
8,44.229626
59,27.573784
11,33.56931
44,38.010075
12,19.515203
1,43.745926
15,50.49547
23,36.596905
4,26.139685
1,27.547289
18,25.968235
162,89.95234
69,49.821507
83,74.08941
118,95.67901
74,43.344788
15,14.699623
6,27.329481
33,39.7823
0,19.508076
123,47.4373
96,109.8392
30,14.959572
10,36.204334
45,23.892883
34,28.10492
5,19.926617
2,16.9723
42,58.907238
18,21.254976
68,46.18713
11,43.53952
14,31.157558
70,79.67231
58,46.355103
88,71.395386
8,18.713478
44,44.482483
24,21.272923
17,39.72997
34,18.618633
77,85.12212
113,81.170906
45,45.77643
1,20.440334
25,33.87092
141,101.55821
23,35.871803
18,25.968235
52,40.606
46,32.046803
88,20.824886
0,22.60953
80,82.079254
12,26.101105
0,18.935675
6,40.404522
10,23.217339
21,25.234987
34,34.735325
20,22.58688
27,61.084835
72,43.116417
2,11.293133
35,34.25634
0,26.488836
80,51.005108
61,34.838425
27,102.82583
24,25.543179
5,13.182401
18,45.133644
114,116.73688
29,23.13332
89,55.786907
32,23.171993
13,31.050209
31,32.49442
28,36.45412
86,36.14988
14,44.823452
12,37.561924
23,43.31632
8,31.80275
40,59.646652
72,78.20223
33,26.959406
51,64.06718
42,42.988594
47,34.814255
48,52.722614
59,41.11894
10,21.036322
128,59.304176
0,6.696006
106,108.4164
0,14.065157
32,21.656073
8,39.857536
44,35.236744
5,14.029194
4,20.101465
145,156.60753
17,20.452425
4,18.056953
71,68.71248
48,52.083534
11,47.11451
30,33.063004
0,17.45028
10,25.421146
10,44.47703
47,42.77769
58,36.907143
1,6.735265
4,18.252123
94,46.031906
136,44.022373
97,61.41024
3,27.803898
57,38.83718
62,38.577526
86,53.048717
18,46.05802
29,89.95234
56,66.85239
89,25.506445
24,33.519455
88,25.729513
156,95.02487
3,30.965908
34,60.64425
12,55.98656
64,38.60249
50,45.90484
10,16.764877
111,97.17906
23,18.531668
19,27.141335
56,32.645943
8,12.616444
67,61.55078
38,16.298069
60,52.583935
29,36.294476
103,99.02734
37,25.17502
108,46.187286
7,34.45673
0,16.689137
74,26.035995
0,3.812271
17,17.28766
19,37.27579
0,19.018562
74,49.821507
9,12.01306
0,3.1795678
13,9.261353
14,29.443031
42,28.208025
43,53.113426
28,24.904192
63,46.250317
28,41.866116
5,15.4672365
4,59.228664
21,16.298069
11,23.158073
73,38.31804
103,60.619125
0,18.503345
5,7.304706
71,96.24095
53,80.81698
36,51.913677
0,13.481448
33,62.812187
26,19.31644
141,101.55821
88,102.496475
19,21.818556
105,58.786213
9,31.776146
0,25.513203
20,66.26948
29,21.331015
21,39.426613
47,55.241707
6,17.640402
46,40.4151
10,21.64788
40,38.747505
11,12.878035
123,73.691376
2,23.038155
35,29.672554
0,28.64637
54,55.78342
0,17.14114
63,25.340279
6,11.444293
45,37.304382
3,62.906124
29,20.823175
84,15.896576
6,23.89188
99,78.68937
44,62.994072
0,23.292677
50,46.310364
5,50.299755
62,51.328724
22,20.53095
40,20.992542
30,12.375001
10,20.530619
6,10.557375
59,43.324787
4,26.400932
9,13.492522
87,23.064936
34,48.71564
17,30.436237
131,110.19236
67,34.763393
13,25.219631
48,29.130539
36,23.540636
35,40.809864
58,54.044167
25,20.605122
75,91.98184
91,68.24509
32,37.948536
11,21.312378
26,34.662994
4,56.201557
77,48.546963
11,23.158073
10,51.95807
52,42.927265
62,34.342842
13,39.413353
80,64.01013
56,37.744225
21,19.991123
100,50.20125
4,21.219498
0,12.968432
36,34.68683
2,38.973923
14,9.602729
64,73.865906
23,32.316433
120,86.523895
26,61.035107
79,61.81355
21,46.686623
69,64.9557
40,39.866615
73,42.979965
57,46.391743
98,57.401848
47,39.385944
1,12.320626
60,36.06022
87,63.67153
5,12.159013
39,53.414547
76,44.068012
10,25.596764
78,52.152863
57,47.752327
15,30.151098
101,66.37586
37,25.884972
85,48.242584
59,78.27091
7,14.593167
24,60.93673
4,23.071299
106,87.19178
92,36.5841
82,97.67661
5,22.80574
21,28.544819
17,24.033371
29,15.418558
41,33.979725
6,20.579409
21,57.070274
19,21.225452
36,22.831505
0,15.096134
32,56.79286
28,26.876143
2,21.652397
49,21.068129
91,68.24509
7,47.637352
75,91.98184
37,64.43101
1,12.862971
118,42.455925
64,34.08948
69,40.69688
1,30.170874
5,25.219843
14,32.03439
21,19.991123
71,54.41442
34,37.691425
51,60.1557
40,37.523746
38,19.61196
60,77.60724
75,37.481304
29,24.16413
91,34.698814
14,37.718235
0,34.110123
21,21.709946
32,37.463417
11,16.435823
14,45.217636
44,36.097534
11,29.834648
160,102.82583
16,39.6878
71,70.04921
160,102.82583
69,69.25837
73,96.12175
98,69.34254
45,44.560223
28,30.460999
122,90.40966
35,33.80466
12,42.404312
90,33.019127
1,11.053872
32,16.643223
14,37.52145
113,86.44591
3,23.57642
66,77.709885
53,41.352158
31,46.95433
22,35.20772
64,32.046963
22,15.909357
12,19.663118
15,26.430723
14,11.134124
16,19.976263
8,73.69355
19,10.194282
12,75.09151
46,32.046803
13,15.837312
28,27.61772
8,17.522827
5,31.666243
71,33.705067
19,43.381203
1,23.068626
110,82.54609
12,10.645741
58,50.69542
34,33.40392
45,52.893517
12,13.156346
0,10.065516
12,25.57189
6,21.100674
106,59.45322
85,96.56143
79,66.76605
34,34.90275
87,63.67153
5,42.953228
82,54.745388
12,19.885418
25,24.549885
8,33.81243
1,17.89565
84,49.254066
10,41.84475
0,21.874758
8,24.96462
4,11.719265
86,60.85029
0,5.266441
4,14.029613
47,67.47545
15,39.895805
59,61.727898
7,12.887806
42,42.462597
50,46.310364
21,42.939037
57,33.263504
55,36.68204
58,73.6087
0,37.80725
120,58.655594
40,19.90121
39,44.25451
35,21.736126
1,11.259479
23,29.989761
7,24.790468
6,11.4318495
0,30.223244
9,31.937569
69,55.189365
23,25.360743
0,14.073177
30,29.069206
36,25.257414
60,43.549683
69,64.9557
8,26.639221
1,8.387367
57,31.258192
77,51.670887
83,80.3346
2,40.020645
28,38.523777
50,33.38515
15,26.9006
0,14.925058
20,19.867737
101,72.22891
26,20.593937
13,42.453384
5,8.178107
16,36.64856
56,23.487265
35,24.45706
106,140.5244
0,28.970184
104,138.64163
14,18.832153
0,30.223244
8,30.078796
4,8.004279
49,62.71232
9,19.570808
95,71.50768
0,29.406298
55,22.30137
29,39.932537
19,38.893444
35,25.32312
55,51.410217
54,80.38468
10,21.64788
38,27.71763
78,47.659187
51,56.256737
92,102.77823
16,25.285866
34,18.618633
63,44.679573
9,22.08655
62,51.18062
3,11.832339
17,50.93024
22,73.1727
55,22.30137
18,15.502131
49,46.190193
0,39.240173
1,31.180067
0,40.202385
15,15.886165
54,40.71776
16,15.187726
10,81.75715
50,49.52928
89,101.360535
86,59.46825
19,22.52054
20,27.44716
3,20.229097
44,52.3996
135,57.418137
12,10.645741
35,23.401432
96,109.8392
45,23.892883
30,55.291832
19,31.099136
88,59.85689
14,28.627962
1,28.61063
27,61.096867
57,76.49194
28,35.75605
42,29.16553
26,10.680184
147,102.82583
17,13.552192
85,48.242584
61,71.252754
20,27.728113
42,58.907238
105,75.84454
111,150.32121
19,31.806322
29,37.01399
67,44.213642
73,37.45645
29,25.041126
21,40.29341
57,47.927773
107,92.24432
39,23.763264
32,26.837193
0,29.856401
105,75.84454
88,38.290695
0,2.4163435
122,56.32293
17,57.477222
18,15.345508
51,26.745564
10,44.307117
70,52.90749
55,47.337673
46,38.499996
36,25.901072
7,32.42563
117,44.252472
6,11.444293
45,32.526394
42,48.22736
11,24.586319
19,24.645472
39,56.566372
74,43.72623
18,46.64628
38,43.01126
15,40.814137
5,15.960125
58,50.69542
62,62.65511
26,32.498222
33,15.261931
12,41.191635
92,46.767994
22,24.912388
55,81.39407
98,83.85976
51,24.286982
26,37.094658
41,30.63368
75,30.408892
76,115.50484
77,22.471384
0,22.259007
42,42.629246
58,54.044167
69,70.829285
40,62.450283
31,55.36837
12,69.32633
68,56.455166
40,20.61
132,61.57077
0,36.84154
11,36.19043
32,39.78229
0,13.481448
25,25.812866
37,33.613693
0,20.927664
55,43.622673
72,73.307014
56,54.51411
50,44.847397
5,7.2160788
14,41.16092
78,33.01116
67,75.25697
25,21.526278
62,50.491085
17,15.424761
0,20.35311
79,52.48888
27,38.99348
37,38.30982
75,85.48443
21,36.175064
28,31.284412
62,62.65511
27,28.277967
96,62.64086
31,52.17603
63,60.857395
69,68.32952
16,14.69334
22,32.133976
9,42.93273
28,29.921133
86,52.642517
15,39.181408
9,28.282843
61,53.038815
63,29.777443
6,25.154884
48,33.4295
37,26.41573
9,28.132566
94,50.8221
20,44.017044
102,117.04148
65,42.210102
136,78.00329
24,17.067179
69,26.832144
40,28.173431
6,38.69025
41,28.675377
22,21.831825
16,35.730537
39,16.185793
0,15.268596
43,58.996628
0,26.292389
3,40.649113
78,52.152863
24,47.54795
14,9.450346
36,40.893566
66,64.97705
20,40.789417
70,91.35411
110,110.78063
125,47.160374
51,34.794903
10,27.762842
81,97.35883
48,46.666725
113,86.44591
97,82.42726
16,42.429737
88,52.830715
3,18.759418
2,6.614131
1,30.636703
59,68.94685
9,6.9473934
31,39.691463
5,21.491745
77,55.18671
73,83.297264
30,69.07565
26,22.336649
52,37.738457
65,42.878933
7,23.61905
9,20.236078
41,52.236187
25,29.784763
