target,prediction
48,47.117374
119,101.13758
26,22.780285
97,97.319244
35,34.100796
100,88.212
16,18.673523
25,21.337198
86,94.2928
67,63.52342
44,45.88793
20,19.6795
32,31.9465
106,108.80643
36,33.700672
13,20.898245
20,12.75557
104,106.06716
9,8.918142
26,19.313465
91,90.796326
58,58.357864
27,22.016487
33,35.078114
24,22.004313
15,11.452869
11,9.210772
80,75.6823
137,124.76069
142,126.416794
66,65.69597
58,52.520348
26,23.125666
39,25.008919
30,30.503965
15,10.8300295
6,7.66432
48,45.589615
73,68.09474
13,12.972703
43,43.221706
10,9.725705
25,20.8089
31,17.079098
35,32.434425
91,89.310905
62,61.57262
84,80.684944
24,20.69365
109,108.51881
55,54.869843
56,52.64853
81,82.867386
77,64.58419
49,46.445107
66,63.870888
81,79.21859
103,109.61448
65,63.3086
93,87.43813
61,69.61722
109,100.3012
15,12.512926
109,100.65541
111,111.002975
19,16.398514
44,44.4156
75,71.18826
22,12.479053
118,99.622635
26,21.297956
55,56.47167
22,18.320646
69,67.02766
2,4.887596
65,61.02306
23,24.296757
38,23.846252
16,24.1065
56,52.338673
43,45.109913
39,40.1682
139,121.74399
80,78.57092
124,111.80959
46,54.248924
92,86.17013
114,106.89274
46,46.87219
64,60.379597
4,5.0369453
115,127.13477
16,14.2331915
65,61.40295
37,41.846428
43,29.423382
67,63.234505
12,10.811196
13,11.50342
14,12.109052
32,42.236225
136,122.60018
20,11.837839
120,102.68692
33,34.541588
98,95.04155
5,14.276892
17,14.932963
4,13.610405
38,39.125755
93,90.51578
24,18.698448
57,56.821274
58,66.551216
72,65.53178
90,78.23438
2,6.1708884
31,33.367645
8,7.205308
84,87.74328
68,63.777336
72,67.030304
87,86.07966
77,74.71263
11,10.381511
47,43.54501
85,84.31022
76,74.095024
114,114.736595
91,90.32077
26,34.561764
26,24.065056
132,124.32141
124,120.63465
75,69.85531
108,105.013504
112,115.90229
51,52.770653
75,72.93568
44,45.496742
68,67.537834
107,103.84367
106,104.89635
39,37.08744
36,38.577324
59,57.092754
95,93.3302
103,109.61448
12,11.446798
28,27.322834
64,58.423183
16,13.417643
0,4.892825
91,84.65021
39,41.720627
68,77.159615
84,71.71219
75,75.62862
91,90.32077
96,91.6919
118,109.72462
42,43.720432
68,66.44398
44,41.12291
77,78.74177
42,42.907887
63,61.398266
109,98.08449
44,45.88793
6,9.74678
50,47.316643
58,58.357864
9,8.139151
108,109.47961
9,6.2197394
4,6.8738494
99,98.78065
30,29.20286
71,79.989815
14,13.143674
33,31.664974
83,86.26395
9,17.27473
59,60.39641
94,92.80871
139,118.26679
59,53.559246
120,115.475815
4,2.8821213
8,7.2215962
59,67.55407
58,57.744045
14,13.172005
6,4.706641
94,92.24859
45,42.009327
51,46.590084
101,92.464294
42,45.446507
52,52.01041
93,91.293106
112,111.97211
51,52.260128
8,7.2215962
37,22.737646
121,110.351
17,12.770962
18,15.009088
19,27.352184
49,50.132835
101,118.76206
11,8.767459
118,122.23039
10,7.4637427
13,11.221469
48,49.172134
62,61.9671
116,125.62707
69,64.581055
91,87.046425
91,90.81512
95,93.3302
80,67.54795
94,93.754745
26,24.065056
93,90.51578
57,56.16834
54,55.223614
31,30.00156
113,110.25354
91,90.26105
108,106.628426
26,25.155083
136,121.72135
22,20.627834
60,61.4361
71,58.192276
61,59.73597
103,104.84424
15,12.746569
136,122.60018
70,68.3058
60,58.967014
18,14.734069
88,87.012566
59,58.969543
118,113.00545
53,49.972652
20,14.090155
106,104.52731
40,48.739037
78,75.73724
8,5.667852
113,91.35721
79,77.73194
1,5.857372
46,32.526485
32,28.797625
107,99.19063
22,15.652839
6,6.4739404
15,22.98578
85,80.459885
86,84.87469
21,17.17751
33,34.765972
58,54.44053
84,81.45946
8,7.8420887
62,70.69087
52,53.30299
88,79.87083
82,85.05904
73,69.46634
77,76.29814
19,27.352184
84,83.26502
50,49.709454
67,65.05824
63,62.56068
39,39.730717
68,64.04051
64,62.247047
44,41.268723
0,0.45846215
0,12.615009
46,47.48451
90,88.31903
103,103.416336
1,4.03653
101,89.25466
142,126.416794
78,71.212265
2,3.2544668
110,105.33221
109,100.65541
106,123.83738
11,13.11425
105,106.28157
61,62.35456
80,80.936264
67,66.40391
85,94.49657
94,93.69106
64,61.849434
76,75.632545
20,19.44365
50,51.43296
62,61.889023
16,14.344079
21,23.207699
47,55.225986
18,11.226301
75,76.277374
129,109.98585
65,61.02306
17,12.0331135
26,23.125666
54,54.135086
22,15.652839
43,45.109913
50,51.112305
136,121.72135
37,34.830467
4,10.337576
68,63.781654
68,63.786034
3,9.856985
7,15.70587
0,0.3128004
61,59.785923
132,124.32141
41,42.523567
23,18.78363
1,5.1805606
51,52.111
34,33.279305
22,16.768583
121,116.94937
18,19.867395
66,63.339825
88,85.83255
58,59.37438
24,21.85153
118,113.19145
14,13.633743
49,48.092373
97,95.55895
44,45.496742
108,111.2871
123,100.756874
67,65.40347
88,87.49048
99,107.67985
85,91.45074
91,84.65021
7,7.215897
1,7.2529097
63,50.448246
45,45.037827
26,27.813976
16,17.646324
105,93.54982
3,4.6010895
2,9.048214
35,29.774588
30,32.168274
30,25.900658
133,134.20786
0,1.6273766
6,8.174302
43,44.010853
128,117.04288
7,15.70587
90,88.04253
63,71.78106
117,111.22079
64,60.369205
97,103.469505
52,48.222137
111,97.8672
115,113.97233
9,8.260129
107,99.19063
28,27.322834
103,117.83672
93,91.293106
22,20.627834
2,6.1708884
32,27.370947
112,110.317696
112,108.37236
111,110.61499
84,80.684944
77,77.72534
126,127.10762
0,1.9540658
88,86.91043
15,16.62923
0,12.615009
12,9.247141
71,69.586754
102,116.55183
21,14.850957
0,3.6233454
67,66.13162
77,71.61029
85,86.58535
91,90.796326
38,35.94363
123,107.588905
31,17.079098
91,87.046425
1,4.6413565
8,12.537321
120,112.21905
81,82.867386
0,12.158137
14,11.849614
34,43.788773
79,83.401436
33,30.315004
114,114.736595
71,69.586754
125,121.75909
24,20.327028
72,71.015656
15,13.756441
61,57.140717
114,106.68508
82,83.150314
11,10.063319
9,9.7212105
52,39.749004
43,43.170452
38,36.71725
80,83.71281
82,78.53445
79,77.58648
132,128.08475
3,5.75483
101,92.500854
71,69.18621
60,59.63485
58,59.37438
102,103.55584
29,26.719177
76,74.689445
29,25.158922
41,41.574364
38,23.846252
55,52.963905
57,56.794292
47,47.18353
37,35.94763
85,85.26395
121,116.39482
14,10.845756
12,13.916354
6,9.74678
15,12.022572
94,92.93027
64,63.8704
76,74.83685
107,95.77436
75,83.9256
94,91.46849
22,16.768583
20,15.0379
40,42.854027
49,50.618885
108,105.39908
76,72.06519
43,51.420246
86,83.98962
9,9.0180855
67,66.13162
135,119.71053
57,54.555496
65,52.281815
37,38.11505
93,99.34901
106,107.23356
21,15.879674
11,9.129136
35,36.37066
91,86.5929
50,45.79121
19,19.316948
62,59.891926
32,33.598183
2,7.6916814
52,50.042805
2,5.4596252
2,2.4219997
55,51.277718
53,52.94089
64,72.88805
89,88.101654
83,78.5137
112,117.197014
92,87.65956
19,11.528017
85,91.45074
67,54.18207
88,83.47006
50,51.112305
89,87.075485
0,4.7210193
119,114.42735
13,12.233913
11,13.11425
12,15.299643
81,79.549995
89,88.57529
71,66.419426
58,57.803772
47,55.225986
62,60.609615
84,82.796135
67,66.69872
82,79.618416
114,106.631676
74,70.32203
88,76.133224
78,75.10945
103,99.51609
28,29.544853
1,5.3639836
63,59.733093
103,117.83672
90,83.12855
111,103.186005
100,117.13008
95,93.56262
34,43.788773
109,107.16506
46,45.89024
102,101.98337
106,125.04096
97,94.7215
52,39.749004
78,87.00402
37,35.903347
92,91.98456
1,8.6925955
32,31.012144
115,116.14323
97,94.7215
64,62.247047
95,94.8608
48,47.117374
95,94.16901
44,42.32236
33,27.858475
24,17.388834
4,8.657589
68,77.159615
57,57.443546
108,107.29759
120,115.475815
115,107.49024
2,5.4596252
13,14.767525
105,113.37252
80,79.51776
56,54.44671
74,68.948204
52,53.68025
50,48.461723
102,102.831764
78,78.78124
11,9.129136
19,18.865845
54,49.01342
103,118.52722
8,9.5809965
103,96.070114
24,20.327028
39,39.263966
73,70.42001
63,60.54884
117,111.41108
0,0.3128004
73,67.86485
49,48.85283
65,61.927547
49,51.026756
82,79.09524
105,93.54982
1,8.961802
6,6.6625876
22,25.855564
0,2.5770385
84,89.685
48,47.117374
103,108.37236
66,64.20177
45,46.6794
35,35.192196
30,30.338352
40,39.73715
90,87.44989
98,95.74267
65,64.45673
31,33.367645
54,54.135086
71,68.66725
42,44.345047
10,6.824192
44,41.0012
73,72.25069
40,43.970722
64,63.558506
20,16.429781
26,25.5435
5,5.721855
0,1.870818
70,69.24714
97,95.85459
112,112.266365
41,42.166428
114,111.92011
41,40.466278
28,22.297644
28,36.950962
21,20.691889
35,34.306572
2,6.1708884
94,89.832535
77,76.29814
96,95.42431
33,33.236282
5,8.187259
93,92.59578
99,100.20855
57,55.316147
38,34.627716
7,8.373205
67,67.77237
27,25.806923
109,108.07574
33,32.04827
24,21.85153
90,100.50625
114,127.13477
100,100.61496
76,73.761826
10,18.116993
58,57.803772
9,9.279932
77,77.72534
95,94.92813
131,115.51458
147,129.24127
59,59.284073
77,78.74177
7,8.9816
99,99.68774
51,48.203022
73,70.98139
101,98.50671
3,8.15955
71,79.989815
105,105.35421
57,51.621178
87,84.73623
56,52.338673
24,20.429134
36,45.38034
106,100.37837
111,97.8672
50,51.887905
63,63.134537
34,19.711588
114,110.60059
47,48.303505
87,83.56473
71,69.586754
143,124.5846
96,105.33376
57,56.032818
53,52.20119
16,13.213364
119,101.13758
45,45.500008
25,27.750097
26,24.531109
58,58.387756
56,53.80982
23,19.346195
63,59.429382
59,56.740696
99,87.17378
106,107.61969
135,120.04997
21,17.52512
70,68.09212
54,55.545784
108,111.464325
2,7.6916814
98,97.985245
57,65.56332
96,95.227585
60,59.63485
27,27.16666
55,52.963905
112,107.68735
27,25.894564
66,75.15355
48,56.220642
7,6.624111
73,60.30729
46,45.89024
78,87.00402
18,13.464533
87,87.04501
80,77.622635
111,113.51739
49,48.17971
101,98.110214
50,58.264076
53,61.469215
40,39.289284
93,93.17786
81,79.72486
2,5.4596252
95,103.721344
71,70.71815
99,95.50338
35,30.929436
2,6.4789844
105,104.0079
109,99.18939
43,40.186718
29,15.521951
84,93.390434
62,59.164562
137,122.72687
0,9.789572
89,87.23096
59,46.971752
78,76.61423
96,96.04501
38,37.69576
57,54.555496
120,119.83846
66,61.99902
43,43.221706
89,88.101654
32,31.376657
40,38.285355
108,99.11403
76,72.84333
93,89.638954
16,10.645914
90,78.23438
40,42.854027
75,69.85531
55,43.7348
96,92.05929
0,9.789572
61,59.785923
6,7.0155373
79,73.00879
98,95.80314
18,20.63051
93,93.17786
92,101.71175
86,94.2928
72,67.303215
19,21.079897
33,30.203247
100,101.01926
72,67.683266
143,115.90229
70,66.76035
9,7.074552
110,103.68287
23,20.397364
51,47.2446
3,9.786316
15,12.022572
43,46.202892
10,9.977624
105,106.614494
106,104.18312
99,99.29142
63,62.976715
83,80.492966
89,87.87551
34,35.81388
104,97.53359
75,72.82315
59,57.994907
86,84.87469
102,120.45376
21,18.174494
62,58.344257
97,93.318634
58,58.261246
53,52.20119
23,24.038002
34,32.86032
83,82.23282
82,81.21337
68,65.95404
59,46.971752
107,108.562386
133,118.79366
46,32.526485
32,33.137203
110,105.33221
47,46.189903
148,127.13477
50,50.767025
108,109.47961
48,48.982647
24,17.388834
16,12.093967
76,84.93943
120,112.21905
4,8.657589
14,11.567777
45,46.6794
13,12.574378
62,61.00671
111,111.002975
57,57.443546
9,13.176331
93,92.94351
35,35.113472
83,70.647675
69,69.671745
72,71.03168
108,111.53073
115,94.88197
57,56.16834
113,111.372574
22,16.768583
8,9.205887
77,74.79166
82,83.150314
67,54.18207
56,56.543476
77,76.98417
49,50.132835
30,30.503965
37,33.953033
96,104.56166
105,107.39188
108,109.8546
3,4.9305816
27,23.78447
142,123.539536
33,43.01406
2,4.4592314
55,49.926586
61,57.140717
92,86.17013
96,86.487885
97,93.318634
89,86.42423
44,45.369045
25,18.32775
17,13.953012
56,53.31383
97,107.36812
100,100.61496
30,16.281796
95,93.3391
6,4.706641
50,49.13353
38,42.542873
105,103.7159
104,97.53359
16,14.663416
3,7.3730025
9,7.8956
101,108.86917
73,73.62576
58,57.744045
71,69.16985
107,106.090126
60,56.36113
65,61.02306
15,13.756441
28,27.93664
61,69.61722
46,45.896717
22,23.745594
43,44.958725
89,88.866135
93,104.44879
41,40.466278
121,116.94937
51,50.938778
53,53.94175
115,108.445404
109,99.18939
62,60.597073
0,3.5057607
87,89.23688
101,114.64352
110,109.753815
90,89.1301
98,105.520676
48,44.180115
14,12.764186
6,11.376923
111,110.15764
36,36.484303
48,56.220642
10,12.287363
113,87.89969
11,13.754047
41,43.593166
4,5.4290037
66,62.21248
5,7.258055
52,60.38173
97,96.325195
41,40.026543
57,56.821274
32,27.370947
60,47.817745
88,83.502426
68,63.781654
110,109.271614
69,67.844696
0,2.4732347
60,47.817745
8,6.705655
25,20.8089
42,44.345047
23,22.814724
18,17.201138
18,12.68348
2,9.398744
51,51.58886
105,106.614494
13,12.490158
125,112.84461
139,121.74399
81,78.614174
27,25.806923
66,65.971054
41,42.523567
20,17.87856
66,64.02848
87,89.23688
84,87.74328
56,55.909725
38,42.542873
94,93.754745
117,124.5846
40,42.9379
80,78.553246
28,23.246252
0,0.472894
38,40.018047
85,89.3319
97,96.18993
82,91.21683
101,97.8708
30,16.281796
65,61.3474
18,13.48584
109,98.08449
74,72.02507
130,121.77046
31,29.116964
70,68.09212
50,51.887905
74,72.280014
3,6.819317
83,82.57037
97,97.91458
10,9.529885
42,39.697
10,7.4637427
5,7.7836404
95,83.08563
55,56.291676
97,97.91458
41,49.616886
125,114.2634
102,99.46172
73,69.46634
0,12.158137
79,77.33384
32,28.983643
68,66.982704
94,82.09393
17,12.3092165
23,21.236073
54,53.260902
68,67.47082
0,2.771531
37,34.830467
23,20.839365
80,81.816154
110,109.753815
109,98.08449
19,21.593456
82,78.8042
85,81.64452
31,33.367645
35,32.45392
90,83.12855
100,96.679886
84,81.45946
22,15.652839
80,79.724144
53,49.21987
110,99.293976
48,49.117203
14,10.274379
108,102.84893
102,94.25455
112,111.97211
76,73.85787
60,56.36113
29,29.322063
111,88.16221
47,48.433376
96,94.70714
91,87.046425
49,51.026756
94,92.24859
44,46.971844
67,66.80815
117,111.4064
18,20.161371
143,115.90229
95,90.15661
3,5.151157
34,43.788773
48,44.429325
122,126.426315
81,78.614174
29,22.599203
6,7.0155373
43,40.386
35,35.192196
115,116.14433
25,14.45586
116,109.99566
40,40.403316
113,103.38527
94,84.38744
19,15.647794
129,109.98585
87,75.003006
119,124.5846
49,48.87649
101,98.50671
76,75.33291
75,74.69126
108,96.90632
9,9.0180855
60,58.889404
84,80.80164
39,40.22722
91,89.46588
107,127.39098
34,36.092785
46,47.147053
64,62.41941
122,105.90564
79,77.33384
95,103.331604
127,110.74583
68,65.95841
33,32.78575
66,64.3792
75,71.18826
97,96.696304
17,13.989747
54,55.223614
65,64.19929
31,31.489288
61,58.93657
110,111.33986
109,100.65541
84,80.684944
78,79.753494
2,12.370343
40,39.73715
13,9.747235
96,96.045425
108,111.4639
75,74.37988
41,42.523567
14,16.90261
19,18.102917
27,25.173603
4,5.0369453
29,22.805544
34,31.76839
122,105.90564
113,87.89969
78,65.55734
76,75.632545
82,83.150314
56,52.338673
73,69.46634
67,67.77237
75,83.9256
75,75.62862
86,85.1544
121,110.33016
35,35.815212
58,56.51706
41,38.605995
35,34.492863
93,99.34901
42,39.388424
85,82.43316
23,19.23712
118,112.69415
65,61.245102
34,31.253288
103,101.82933
122,105.90564
48,47.493725
59,58.68186
102,94.25455
87,96.648544
42,44.345047
82,83.93212
46,48.548363
6,6.6625876
143,115.90229
42,28.456253
102,116.55183
78,76.407875
57,54.924316
39,37.503345
30,31.252193
114,93.10275
9,6.2197394
53,52.338833
56,57.382664
47,49.35634
59,58.83125
60,47.817745
127,107.02932
7,7.4076033
106,125.04096
12,10.811196
61,60.598347
37,33.98201
111,115.690926
73,81.93406
48,49.81772
78,75.10945
140,129.24127
138,115.77668
28,29.783548
50,47.410378
79,88.05503
49,48.85283
2,6.541345
59,55.389206
31,29.61076
50,49.8968
69,56.15136
63,59.448486
80,77.64274
103,91.37703
75,72.051414
94,89.283485
62,61.57262
23,19.853317
114,93.10275
68,55.15793
2,6.6395445
117,111.384254
18,12.68348
16,13.213364
79,79.85148
65,63.13812
11,10.282794
77,71.289696
34,19.711588
84,93.390434
3,8.15955
26,22.689169
43,40.526333
62,56.374435
71,68.66725
27,28.645851
11,19.00031
36,30.61534
40,37.98845
16,17.110235
102,103.70052
20,18.23261
48,49.136646
66,62.45201
64,60.36319
124,111.80959
38,38.32765
125,112.84461
34,29.353827
98,98.863106
31,31.168034
7,6.3561497
33,31.856052
97,97.319244
90,88.04253
59,58.024475
27,25.894564
51,50.144596
50,49.13353
100,100.93177
92,103.08519
60,58.985603
36,36.484303
18,13.48584
92,95.32408
48,45.77678
90,89.7868
106,94.65558
3,4.9305816
58,54.404327
89,77.280464
65,64.19929
18,11.226301
28,24.686
110,106.19783
15,11.452869
70,65.38604
80,78.27095
90,87.44989
82,85.15327
93,89.638954
123,107.588905
134,117.77594
3,5.96482
7,8.093328
76,76.68356
13,9.747235
113,105.369484
49,50.132835
26,28.064676
40,41.4378
73,72.47304
93,91.501945
95,92.5948
48,44.429325
75,75.655815
88,87.04639
125,131.2496
104,97.54941
99,99.29142
37,33.953033
36,32.588646
49,44.952972
116,117.45604
88,87.49048
41,40.461216
39,37.08744
65,63.357464
5,6.646196
38,38.156204
77,76.5857
100,99.176674
5,4.289448
85,94.49657
88,79.87083
90,88.04253
62,56.50531
98,111.635544
79,73.00879
82,80.5776
57,54.64248
63,61.523403
105,102.783134
25,24.700302
82,78.8042
74,70.32203
23,31.264505
0,0.23976062
32,33.05819
12,13.916354
59,57.972923
36,37.33201
135,119.71053
0,3.8001914
76,73.85787
53,53.94175
17,10.932477
11,19.00031
74,72.82937
83,79.739006
84,79.480835
109,112.31418
82,81.1295
73,60.30729
87,84.73623
9,9.7212105
85,72.79281
100,91.79369
58,57.063934
64,64.13139
63,50.448246
42,41.944633
55,55.012123
58,56.51706
127,116.10707
70,69.61871
109,96.51199
32,28.797625
94,93.754745
53,49.972652
113,117.084404
14,14.910817
57,53.520264
102,100.146454
72,59.240303
95,90.93905
51,52.260128
39,39.263966
0,0.2513514
91,90.26105
57,54.555496
69,64.785324
22,15.208829
39,37.643238
116,117.45604
120,119.83846
117,127.13477
78,78.78124
0,0.472894
115,116.14433
90,88.639084
127,115.12022
21,19.167297
92,87.862816
29,26.719177
108,106.628426
49,48.85283
10,6.824192
20,14.090155
100,96.679886
45,44.596848
60,56.214207
31,30.00156
110,100.86128
54,53.23884
14,12.225301
41,38.605995
123,100.756874
32,32.343845
77,75.6372
13,9.747235
106,104.89635
20,14.519641
117,111.4064
49,35.956856
70,69.38378
100,105.96384
23,18.78363
19,21.593456
87,85.315834
114,112.893745
59,58.969543
79,77.73194
52,60.38173
72,69.626976
19,14.240738
112,117.135666
12,11.843603
91,89.42068
134,117.77594
117,97.48198
92,87.862816
54,50.85718
28,29.544853
13,11.083894
70,69.61871
70,65.38604
68,64.61318
64,63.558506
14,16.90261
15,12.512926
46,54.248924
79,74.761345
62,60.597073
101,99.122635
56,52.64853
55,51.757355
49,45.00603
14,11.90355
72,70.07807
1,2.9702077
11,8.767459
99,96.86082
13,12.972703
35,30.929436
7,7.36623
67,66.69872
76,84.93943
8,7.8420887
52,50.530983
5,5.3165083
131,124.22287
48,50.17813
137,113.51739
105,98.947105
116,109.510414
69,64.57668
60,60.224068
87,85.315834
34,34.16352
66,61.99902
128,117.23502
82,81.53458
58,58.184204
54,53.23884
9,10.100061
54,55.545784
44,45.369045
2,6.4789844
12,8.310112
93,88.739395
41,41.574364
35,30.929436
13,10.270823
69,67.4365
117,111.52541
1,8.6925955
56,55.802364
73,71.937065
4,5.0369453
63,62.929855
4,10.337576
27,26.459032
6,5.860403
0,4.892825
88,85.83255
23,20.839365
47,47.18353
148,127.13477
89,86.42423
22,18.442673
14,14.291127
49,51.026756
57,54.555496
61,62.35456
70,66.76035
30,39.505306
100,100.21376
90,89.68821
111,102.33849
106,107.61969
100,106.37592
20,20.40379
82,69.5989
80,81.816154
12,9.875091
72,80.95614
2,6.996766
123,118.25326
56,56.52954
15,12.746569
76,73.85787
22,19.734661
64,63.927685
18,19.867395
12,11.446798
146,119.98438
35,35.192196
81,82.867386
113,108.7124
30,25.900658
103,109.61448
21,17.343737
69,68.394844
29,28.811552
8,8.150415
132,117.13701
109,112.85559
56,55.319706
105,106.28157
13,11.147509
10,8.322601
111,107.68735
56,54.44671
33,34.00016
10,10.132921
17,14.477165
80,67.54795
11,8.772705
42,43.651367
52,49.103516
8,12.537321
101,108.86917
95,83.08563
50,49.153263
113,113.54402
98,97.02825
18,14.9860525
105,102.783134
46,48.03011
116,124.5846
97,93.28344
29,27.922783
86,76.694786
64,65.01455
34,31.253288
93,99.34901
87,75.003006
101,98.50671
58,57.744045
126,127.10762
31,31.79898
91,84.65021
7,11.938637
75,75.655815
44,41.220253
2,2.4219997
112,110.764465
61,59.73597
22,22.409729
92,89.49383
59,57.972923
15,13.478687
51,59.313454
20,12.75557
58,52.611763
105,104.0079
103,91.37703
94,84.38744
69,67.4365
110,105.42919
89,87.87551
83,81.766
112,89.78765
41,27.507044
86,94.2928
33,28.151932
24,18.698448
101,92.500854
49,46.58642
40,41.359493
138,122.33937
26,14.806386
75,76.277374
20,20.40379
90,88.00441
9,8.260129
71,69.18621
111,110.61499
34,34.16352
83,82.57037
98,95.04155
21,19.462223
123,119.330055
70,57.162655
79,78.35273
30,30.338352
29,27.851269
0,2.390673
22,18.320646
57,57.320694
110,109.271614
40,40.403316
108,102.84893
44,45.88793
136,122.60018
130,121.77046
44,46.15338
103,104.75944
96,91.6919
41,41.59326
65,74.012146
105,107.469284
37,33.953033
65,64.77674
106,107.23356
62,63.228897
56,52.338673
72,70.62834
25,27.495275
56,53.31383
143,115.90229
61,60.18224
39,38.56561
59,57.972923
21,15.879674
53,52.20119
36,35.041325
76,72.06519
9,6.2197394
48,49.172134
1,6.214887
1,5.3639836
79,79.845314
40,39.73715
59,57.972923
28,29.51004
27,24.038437
19,21.593456
139,119.98438
37,22.737646
34,36.092785
81,80.206604
71,70.4915
29,27.851269
86,83.41838
37,38.044872
8,16.47163
107,99.19063
107,106.090126
57,58.369663
77,71.289696
110,100.82522
91,90.26621
43,51.420246
106,104.89635
116,111.494675
109,112.85591
89,81.5338
18,26.453154
5,7.258055
91,89.46588
121,115.24906
5,4.289448
45,46.38942
57,56.16834
4,5.4290037
14,11.576771
83,83.519394
6,11.376923
88,97.9326
73,81.93406
26,26.032965
43,42.397114
142,126.416794
63,62.05285
45,45.037827
24,21.51935
92,87.65956
92,87.862816
103,96.070114
63,71.78106
32,31.012144
101,92.464294
51,48.2495
14,13.143674
16,14.344079
39,25.008919
17,17.442043
67,66.69939
80,67.54795
119,121.92548
70,68.7115
31,31.60997
14,13.143674
19,20.110867
2,5.6522074
86,95.609276
13,12.574378
53,41.099922
110,109.753815
82,80.74041
104,112.04464
8,8.150415
12,10.824162
5,9.502736
140,129.24127
60,58.967014
5,9.186029
74,68.99408
63,63.134537
7,8.717883
67,64.92821
88,97.9326
55,56.47167
86,83.69193
29,15.521951
94,84.38744
38,38.91449
88,85.84941
101,99.122635
12,9.099572
48,47.493725
119,114.18693
17,14.259744
21,12.155196
113,103.38527
19,13.368328
41,27.507044
72,70.07807
37,46.19766
78,76.407875
20,22.38129
9,7.074552
61,55.377163
74,73.76172
55,51.277718
79,74.761345
34,29.353827
102,100.253815
18,15.8712635
70,67.70409
0,0.23976062
109,100.3012
58,54.44053
127,124.55508
37,39.677887
55,63.631226
54,50.23826
136,115.90229
138,122.33937
40,40.87452
105,93.54982
31,29.448141
5,4.289448
103,91.37703
74,71.54606
55,49.868523
76,75.33291
70,70.64137
67,65.40347
25,25.646605
110,101.975685
36,35.25045
13,11.884658
99,99.687355
8,9.205887
95,90.93905
57,53.421604
20,21.3787
42,39.635273
4,5.260006
36,37.33201
114,127.13477
81,81.76105
62,70.69087
118,109.72462
0,1.870818
123,110.5153
121,116.39482
20,19.44365
7,7.1057916
28,14.7984705
19,21.593456
48,45.589615
42,39.697
104,97.53359
72,71.83502
59,56.373466
35,34.26307
54,50.23826
80,81.816154
62,61.962845
114,122.33937
32,28.797625
70,67.393906
24,17.388834
5,7.8181167
130,113.73004
129,111.92396
16,17.110235
5,6.023216
5,9.614128
55,55.659233
1,4.004699
140,124.36606
60,58.985603
25,21.543673
23,19.853317
6,6.0477133
4,13.610405
129,117.969795
3,4.414522
0,0.35685927
120,119.83846
26,34.561764
84,71.71219
132,128.08475
114,111.92011
19,18.70008
6,14.975709
124,109.33333
60,60.085636
6,14.975709
122,114.75892
128,117.05588
18,16.294596
52,51.16256
42,44.345047
107,106.02327
43,43.381035
10,10.132921
28,27.287296
80,79.724144
113,91.35721
3,12.975119
142,125.62707
28,24.462053
77,85.965546
120,115.475815
97,97.095825
8,7.4905024
123,127.99756
28,25.361923
45,41.90909
36,34.741634
58,56.99554
51,52.484623
72,68.55843
70,69.262726
67,66.62825
8,10.974811
31,29.448141
110,114.26487
52,51.16256
45,42.273823
89,84.49833
103,101.39485
93,88.739395
94,91.46849
31,32.142513
27,23.439705
106,104.04922
67,62.996475
92,91.38627
136,115.90229
29,28.811552
16,14.344079
15,10.8300295
15,15.722812
87,96.784546
73,73.68002
29,26.719177
54,56.712944
83,81.4802
94,82.09393
36,34.741634
73,71.37085
37,39.677887
31,40.847965
38,47.02971
31,27.321507
93,92.59578
60,57.25636
89,88.866135
32,32.082703
109,107.16506
42,39.388424
110,103.024155
25,22.483152
62,59.891926
113,117.084404
85,86.58535
42,40.777634
58,59.37438
105,102.783134
38,38.91449
24,20.429134
97,110.13253
94,105.83073
76,75.33291
49,51.026756
49,48.092373
21,21.414553
89,86.42423
36,35.666702
15,12.022572
65,64.19929
7,11.938637
87,78.23532
65,65.924675
55,56.291676
54,50.85718
54,54.89612
108,107.044586
28,27.287296
61,61.17902
67,66.40391
77,64.58419
109,98.08449
47,48.227634
100,105.96384
4,6.0661917
20,28.281797
119,110.96482
45,31.457367
89,86.42423
53,61.469215
38,36.094055
0,1.6976597
55,54.82959
36,35.374496
63,62.56068
36,30.61534
93,92.53628
44,42.32236
31,33.367645
32,27.370947
64,64.13139
53,48.22981
56,54.44671
37,33.98201
5,7.55455
65,62.852036
45,45.037827
94,88.76208
134,121.084335
63,62.976715
85,89.3319
47,33.63193
7,5.1649356
45,41.832172
32,28.983643
37,22.737646
71,79.989815
116,109.88928
73,71.933014
97,85.1052
104,104.85659
28,27.993467
107,110.0899
150,124.5846
115,119.98438
95,85.431206
128,117.23502
33,32.479843
9,17.27473
105,109.99408
62,60.597073
92,91.98456
95,93.798836
87,89.23688
3,4.6010895
103,103.416336
46,43.925648
51,50.58116
86,81.451035
80,80.936264
47,49.35634
6,3.5640278
59,59.284073
32,30.258068
23,19.052746
59,55.302723
77,85.965546
105,106.28157
36,33.611107
60,58.985603
88,87.949455
0,0.3436591
41,39.41375
124,102.58503
8,5.667852
60,59.863716
36,33.700672
43,40.47784
108,111.2871
66,65.289986
101,102.62916
2,7.6916814
4,5.4530725
62,62.149086
120,123.39647
1,11.794071
52,49.103516
57,57.79633
72,71.15585
78,82.0501
92,91.394806
113,105.05873
74,82.92391
69,65.213264
65,61.323944
103,101.220856
90,83.12855
60,60.009903
43,40.186718
90,85.44188
102,90.309616
111,102.33849
