target,prediction
38,37.614994
65,95.13572
10,36.355923
1,29.352196
3,11.142359
40,68.87289
71,99.00492
14,8.69278
93,112.862526
67,61.04844
5,14.14475
27,30.249542
104,113.870964
86,86.13103
86,113.49173
106,145.86504
5,32.384014
24,57.94736
63,91.68018
34,37.52868
43,51.710438
0,2.5270662
38,68.72962
24,56.498466
59,65.3593
3,45.81033
27,47.460876
67,61.04844
98,101.96678
60,94.89786
28,45.655334
62,93.518555
46,67.73683
78,114.88857
67,72.662834
84,88.566284
8,51.352005
73,116.13121
26,61.738995
9,15.428053
120,124.27731
120,124.27731
49,66.86323
76,120.22607
66,59.929493
36,68.16014
25,18.22537
51,84.8375
62,124.20551
75,74.488594
26,28.866138
73,101.32463
86,124.881516
23,38.301643
143,154.73651
99,117.737595
104,116.8253
0,3.9904656
124,155.3885
38,79.90728
21,8.946594
8,38.764618
4,30.323353
39,38.4056
46,50.944195
23,6.032668
7,10.384293
119,153.57744
118,167.36783
28,52.551437
30,62.807755
72,100.16169
70,121.937225
48,103.626526
39,77.63307
0,21.711452
1,4.7700105
36,42.312523
110,134.73505
25,57.600273
60,88.693115
20,26.158943
6,10.8989725
78,136.27621
18,12.049374
23,55.309315
96,138.19247
12,37.98489
32,68.015274
17,37.676567
70,111.47198
34,34.04135
80,107.2331
59,28.16926
114,86.82316
37,47.9523
47,82.65247
45,79.1029
57,58.98622
102,146.35817
35,46.18563
6,24.640942
79,114.07074
33,69.71275
77,114.61411
37,73.94548
71,117.478226
24,56.498466
37,77.781624
29,53.783756
109,117.76578
37,80.31737
86,113.49173
65,148.88913
56,86.5442
18,38.580036
101,100.13939
67,110.50502
104,104.12332
32,32.68353
88,70.962746
104,137.31668
107,126.230125
0,57.53692
93,126.54544
109,117.76578
2,10.149133
51,64.22473
15,23.587547
13,45.11885
64,92.698006
96,109.8765
105,123.26268
59,65.197
110,152.75433
33,69.84185
95,107.53013
69,94.510445
32,46.87279
17,4.927949
94,112.707375
123,133.16763
60,96.16755
62,106.60194
142,151.3973
85,134.03607
43,90.47081
57,80.95085
105,133.13132
130,121.02235
72,95.02523
43,72.636955
21,8.946594
37,72.28329
119,153.57744
71,117.91676
103,141.03572
114,159.98154
51,52.41682
52,53.742996
32,55.69356
76,125.35169
14,58.70106
2,12.067944
46,98.40333
12,21.391844
105,124.23169
35,78.478065
54,90.98928
99,130.37367
127,143.09041
37,65.26904
69,87.65914
16,36.067966
87,137.55989
30,46.947155
51,122.52964
54,81.40933
18,9.880325
9,2.8861175
93,126.54544
32,65.59315
14,3.6119041
32,64.179726
126,153.31389
76,121.24727
10,53.77637
44,77.03242
126,151.74667
127,143.09041
58,92.56779
37,68.4476
66,106.98534
17,48.23034
91,87.96069
101,192.82317
75,57.01163
110,144.84982
41,70.129585
48,40.44404
91,119.687706
1,11.373584
10,31.812548
93,127.43685
66,112.28986
87,84.307846
61,105.44739
31,52.28275
41,97.89101
136,136.06792
86,79.63087
114,136.16696
6,12.713647
16,41.354485
71,114.48673
41,61.270924
112,113.33663
25,27.260649
83,163.38524
29,53.783756
32,68.015274
28,53.10093
93,128.68094
3,28.25244
74,73.57484
55,80.364525
78,115.20626
24,25.803595
15,38.07072
97,127.617516
52,110.2844
38,34.092323
0,7.4361653
12,47.216614
75,107.450066
51,65.50463
52,90.1083
64,144.79243
59,98.344406
113,134.86824
11,47.451733
49,69.34743
21,53.25656
42,62.486713
67,103.6712
105,150.49887
100,98.8222
107,55.697865
55,66.44661
0,3.5260448
64,93.8412
111,132.3079
109,114.463264
122,113.82227
14,33.354538
31,37.4412
98,125.77715
126,141.2515
55,123.10644
145,132.92021
20,20.525444
18,23.552402
43,85.93825
26,44.023026
2,35.766293
69,139.58524
47,73.88175
53,112.58598
77,130.9726
16,47.957996
16,41.694942
32,75.77604
105,144.19164
67,85.91215
109,141.23695
62,97.79023
12,21.64094
66,132.54698
22,94.2425
115,124.71417
103,99.533745
9,38.216656
67,103.6712
69,115.198296
43,41.738335
77,131.26826
41,97.89101
30,34.77757
17,2.9488635
40,39.635727
14,46.077034
106,144.06642
40,51.795128
107,134.53604
66,118.03918
39,77.63307
70,111.47198
32,53.06892
53,63.98987
22,53.54819
26,46.36306
100,116.59552
86,124.881516
117,232.69719
139,146.86067
6,33.051987
62,93.518555
76,75.29107
40,74.1891
67,92.43097
10,7.847885
75,79.444916
84,131.92569
42,52.335716
70,101.57521
94,127.92483
13,49.35341
47,82.100586
117,140.1385
114,86.82316
9,52.55021
57,63.252296
109,129.79623
6,15.428465
91,108.87639
56,67.62123
84,101.76938
7,36.092793
79,96.94159
16,24.08947
100,143.71225
70,116.48344
60,140.45587
27,43.38923
85,112.30481
28,88.49237
21,52.05857
127,154.7343
130,148.68991
49,58.309048
29,47.33652
107,147.55763
44,82.22752
64,97.13236
53,118.54344
12,47.216614
14,46.668106
81,126.56131
118,235.4341
74,142.74428
44,80.5034
50,74.60764
85,133.5139
80,139.79565
22,37.41253
63,103.21356
111,144.47684
15,2.7063322
92,131.90085
0,24.330727
63,94.61031
23,56.064354
51,64.22473
41,76.70265
11,43.105904
43,61.398792
0,18.399496
114,153.93846
55,69.6974
68,102.650795
23,55.309315
74,110.66981
109,128.80801
50,40.801216
0,41.362568
96,102.915695
68,62.425484
2,10.188195
8,41.440777
31,66.20075
65,65.606125
45,54.00241
10,34.30533
29,62.01132
7,38.8346
68,107.825615
56,81.195564
33,76.66619
88,127.27441
42,40.878613
50,83.787125
61,85.43512
48,84.7006
5,9.227457
128,144.85245
75,125.20277
82,134.91057
125,148.69778
57,129.50926
80,112.2941
69,100.25472
31,58.538517
55,93.7063
45,83.176765
94,135.32045
112,141.75168
22,42.42124
25,57.01636
69,145.76303
98,103.80644
52,57.531597
63,69.44753
100,129.01216
25,41.080566
5,13.137311
37,74.85963
40,94.85438
70,99.121826
73,91.260376
65,130.5224
51,64.22473
70,101.57521
92,88.78159
56,90.25744
71,103.80288
56,81.195564
66,101.929016
0,9.221855
9,26.044016
52,90.1083
58,86.756035
66,85.04484
20,24.335524
51,97.991554
82,122.84186
66,103.0907
5,14.35247
51,73.208786
44,67.3985
51,84.8375
77,106.0351
8,15.743848
3,9.183498
13,11.783473
33,50.293938
5,42.480164
4,14.473956
0,41.362568
106,131.52571
26,28.716242
33,69.71275
11,32.615067
13,21.730509
45,95.899666
25,18.22537
120,178.76923
89,92.12419
105,105.117256
64,97.13236
64,128.36478
29,61.591385
57,93.89639
81,75.58572
0,20.222815
68,114.20975
75,57.01163
2,37.18125
92,109.93137
24,4.9497237
13,14.75881
72,108.44711
0,3.9904656
36,56.34509
28,31.884928
104,98.42383
20,35.656933
33,68.969604
20,96.1328
29,61.904785
34,65.625244
29,63.543022
59,115.30145
21,53.284733
87,104.756584
76,105.74901
62,124.20551
16,48.487007
31,64.31452
30,34.77757
0,34.958096
24,49.086414
86,142.23965
40,94.85438
34,68.27669
78,106.324
17,49.42149
69,100.25472
101,156.5973
62,68.698364
50,88.90903
67,157.43338
106,144.06642
103,131.48582
76,102.1057
3,45.81033
40,49.682926
81,144.47684
109,128.80801
37,71.44882
9,15.428053
154,151.74667
1,22.38634
7,29.155552
0,7.4361653
13,6.053575
15,47.428955
103,142.86856
23,9.543327
17,42.253468
58,92.53288
4,29.196886
3,30.783836
85,134.03607
46,80.77718
16,49.26862
37,77.781624
120,144.35083
66,103.118965
57,88.99356
30,93.23039
92,133.17563
8,25.575626
3,25.197527
104,149.10582
72,97.717606
35,71.96235
48,56.93084
77,114.61411
88,174.3021
64,91.12896
56,90.289894
43,58.385056
0,57.53692
7,33.843464
39,37.684483
56,90.289894
44,77.64536
129,157.69453
109,129.79623
36,73.07478
25,57.600273
98,133.59427
77,155.26422
52,85.841965
7,28.422249
68,137.44403
93,112.862526
87,136.74788
111,156.74164
28,61.2867
24,71.153275
0,23.264427
20,45.11927
100,159.74379
108,128.55829
65,103.378174
0,29.025791
30,62.693302
140,234.39873
59,96.31417
23,60.167263
0,24.330727
71,66.85796
8,16.841146
52,85.90097
35,50.495
98,116.58534
24,41.122734
16,38.89019
23,45.088623
105,144.19164
80,117.61185
61,79.54256
85,123.72299
44,80.5034
7,25.115303
97,154.12473
46,59.35187
13,35.538437
18,20.843002
24,55.38691
3,29.918795
24,12.839483
67,71.369484
10,39.02503
47,51.928223
74,122.32298
80,114.77468
55,71.577515
36,49.99105
63,94.91175
107,90.03782
49,65.5035
94,112.088135
88,85.2066
9,40.69898
37,36.840637
97,155.96031
39,72.11793
77,121.62284
11,43.936928
9,42.254395
55,80.364525
20,10.577694
23,69.7374
49,106.11593
12,56.191055
37,69.48324
27,58.85131
122,142.08157
39,38.4056
35,69.66222
30,56.351482
97,112.728386
52,100.46289
88,145.88916
35,34.74089
3,29.918795
49,85.78369
0,3.9904656
31,16.222794
123,138.55843
41,87.486305
48,86.09095
4,37.343777
150,152.99913
44,80.78801
109,87.82223
115,87.21785
35,34.74089
22,54.335575
16,33.60331
28,46.589684
27,33.545837
66,66.48423
48,84.7006
116,107.115814
115,124.71417
6,16.795275
27,59.45529
83,114.45055
46,114.77189
53,114.77222
34,58.627377
69,110.84483
105,202.12648
16,20.023504
105,97.808
5,28.08394
32,69.340614
46,44.190037
55,108.65457
26,50.14408
101,138.0106
67,113.19955
59,123.64078
6,10.8989725
26,3.2403464
21,52.43966
13,22.614866
31,37.4412
36,49.99105
95,136.74893
62,80.95371
24,19.94259
50,65.62045
53,88.76813
120,121.89571
17,39.72728
12,31.894888
77,75.52187
49,95.832375
30,31.865982
50,85.75261
32,64.55596
77,103.22774
4,37.343777
62,80.95371
44,49.314686
19,4.1103377
24,41.122734
80,122.47403
29,63.748997
104,94.699234
127,131.91953
28,43.055267
4,39.266933
85,116.33112
53,118.54344
75,118.84534
108,135.24434
22,20.08185
52,77.898766
14,39.636055
68,160.70314
110,145.32948
56,92.91719
29,61.591385
92,113.7571
0,20.976093
50,86.98527
1,27.159193
148,144.69147
11,42.652893
2,12.067944
46,88.88223
55,92.685585
69,108.82625
72,109.24864
21,16.352428
27,59.69101
10,42.362156
59,93.692
115,133.15442
82,145.67825
16,34.641514
64,70.21658
68,73.496994
52,69.38408
121,103.03757
16,48.487007
11,3.1434646
97,132.15375
40,74.1891
46,54.735394
24,59.84802
96,113.372734
1,26.435915
12,3.3039584
91,151.74667
115,158.16446
27,32.633766
22,53.54819
58,82.41905
51,87.97097
75,110.01821
77,155.17586
92,139.90709
2,8.373257
70,94.329765
1,27.159193
99,142.34598
3,10.802514
43,41.920692
86,118.80737
33,36.412308
4,27.452377
30,62.807755
72,108.44711
96,130.72882
75,129.62689
99,117.737595
44,107.86614
100,131.7449
62,97.05925
123,140.13657
13,47.367706
3,45.81033
37,68.4476
1,30.998734
60,88.02926
107,134.53604
75,110.01821
0,2.9225662
80,159.45877
38,70.50149
11,54.976616
66,93.29185
93,127.43685
120,123.946495
96,97.31567
30,31.375572
35,49.963024
35,68.69731
112,85.700165
1,7.857407
151,157.31863
103,122.46153
120,123.946495
67,103.6712
0,4.6983485
9,33.60245
38,34.092323
17,50.22366
42,65.55299
2,9.456347
82,134.91057
42,41.207188
38,48.799896
56,61.723274
100,149.28362
22,20.08185
67,55.716244
83,66.05107
50,74.60764
11,4.636968
68,160.70314
84,151.74667
12,4.1209803
54,55.740376
39,73.28122
106,98.249306
62,97.32861
114,114.809166
32,75.77604
2,10.968851
11,43.595715
17,49.42149
2,27.336876
92,125.18092
15,33.113415
55,60.547394
22,27.29021
86,124.881516
29,63.748997
81,133.25542
20,10.577694
119,114.326454
94,114.954
87,114.6912
109,151.00212
15,40.811497
58,92.56779
74,111.36885
107,130.52594
113,158.17245
34,19.581259
44,40.898052
3,25.693798
96,102.915695
126,122.43625
15,53.55553
91,94.28318
94,156.01825
76,153.81944
12,4.1209803
120,144.35083
68,96.920876
61,126.94795
58,97.163765
0,42.044197
89,121.2249
50,88.90903
69,115.067635
60,120.181015
19,52.19462
49,58.64186
1,72.19321
135,154.7317
57,94.47962
61,98.21427
42,62.486713
83,77.18916
49,124.65793
97,163.54611
61,96.107544
56,107.211624
5,13.137311
23,45.088623
104,142.573
60,95.77564
46,54.735394
2,5.596851
102,111.998055
103,143.49408
111,131.6973
52,53.51031
86,142.23965
75,102.82279
10,26.520964
51,48.28781
26,42.95757
111,156.74164
73,141.11874
122,140.89061
115,161.81148
29,36.89772
0,2.173267
48,58.35327
10,35.420216
110,117.47833
140,149.28362
79,111.34082
73,69.50199
6,31.277283
4,76.0621
103,143.49408
63,94.61031
76,94.058075
52,119.20562
80,97.897446
15,35.927437
30,51.05012
60,88.02926
49,65.5035
54,88.68398
103,122.46153
83,121.317825
0,2.9070482
58,82.879555
91,130.79048
111,156.74164
19,51.146095
60,133.64397
8,2.8337297
66,101.929016
41,64.61648
31,81.229095
54,67.880135
37,57.542736
0,27.315924
57,93.20772
99,142.34598
25,57.84927
75,110.01821
19,49.278732
58,64.10146
23,55.309315
41,75.0856
124,187.15407
74,121.10778
127,117.66407
80,117.953766
88,142.9765
116,138.80191
29,62.02374
12,44.49799
61,92.512405
113,108.363525
36,67.12245
0,4.295287
63,98.00081
8,39.755844
101,138.0106
76,94.058075
32,46.87279
16,34.641514
63,82.389854
74,121.10778
57,63.252296
54,55.740376
52,89.085266
52,89.085266
109,87.82223
90,118.41486
111,111.28355
16,42.19557
5,26.49253
142,151.3973
46,61.382748
52,90.1083
14,23.09608
36,68.49987
43,90.47081
97,139.651
4,31.384924
69,72.99977
65,70.44806
40,61.502697
80,114.77468
135,133.48639
30,62.665028
139,274.7168
61,105.44739
96,121.59686
21,63.081215
127,127.018616
51,84.8375
141,148.0041
68,89.89133
12,33.437828
91,129.2417
18,44.1261
43,104.48734
71,109.041504
25,58.630733
71,74.660034
28,62.428997
32,41.634346
70,116.33001
62,128.4652
101,110.84325
16,47.957996
44,82.07029
35,44.51005
60,140.45587
25,56.518463
46,81.62973
38,48.799896
114,159.98154
2,27.336876
78,76.901764
69,54.252197
14,35.0816
99,117.737595
22,36.760838
62,99.17833
4,11.088921
88,120.80936
51,77.07827
120,124.27731
75,100.99594
27,62.9454
73,106.58247
52,62.29922
96,126.260345
33,39.918335
137,163.11224
108,154.90047
17,3.839031
31,66.20075
30,62.665028
31,64.029274
140,151.74667
113,130.06004
61,123.02445
45,60.366756
18,20.843002
89,92.81451
110,134.73505
39,81.9948
62,28.445108
75,119.83618
47,48.25747
59,115.30145
57,125.97277
44,86.90857
4,29.196886
72,159.38792
52,85.455734
46,86.29468
99,103.65765
116,142.19402
60,97.25958
60,99.539345
61,131.94406
32,17.256393
9,2.947834
32,64.179726
18,23.552402
32,92.21033
65,69.758575
36,79.40004
56,124.631485
67,115.100235
106,115.84936
20,40.415447
9,33.60245
50,127.966805
29,63.543022
119,120.23065
19,51.45272
63,94.61031
45,80.619644
50,55.36169
104,116.8253
79,116.40198
77,125.10269
120,158.11401
139,149.28362
59,118.217964
64,92.698006
138,146.86067
80,117.61185
37,60.002235
8,38.764618
38,76.35463
51,48.28781
55,108.65457
6,38.9468
17,43.14948
76,80.30967
2,29.784372
99,97.87719
24,19.629988
11,37.203445
114,119.87916
31,63.956406
27,61.136356
77,106.0351
67,102.98845
133,160.03992
65,105.72481
56,64.96475
32,92.21033
105,97.808
126,153.31389
40,75.741646
8,34.653877
47,56.795837
25,48.98209
21,24.7368
29,53.783756
67,94.397125
1,27.159193
25,41.080566
4,13.475416
18,33.915134
88,85.2066
91,129.2417
105,133.13132
62,99.17833
136,136.06792
86,117.54193
74,121.10778
17,49.095695
73,69.50199
54,67.880135
39,69.02929
71,117.91676
16,48.5672
6,34.449863
87,144.15851
39,73.28122
41,46.5624
59,87.71927
26,57.673107
124,140.19531
48,40.44404
6,43.324165
8,51.352005
85,123.72299
39,81.9948
88,105.22649
1,9.520692
37,71.44882
66,56.48554
19,49.278732
20,10.577694
92,145.17828
64,107.27698
0,20.222815
46,62.98293
3,42.761547
93,128.68094
63,103.26575
48,86.09095
7,29.537148
0,9.221855
75,123.82811
7,39.88304
41,39.072453
83,149.28362
24,35.57521
10,4.422148
2,9.456347
111,110.05851
6,27.661385
32,55.69356
16,74.79711
108,128.55829
56,64.96475
59,28.16926
79,109.29517
12,8.24617
2,10.188195
49,66.15054
57,94.47962
64,68.96684
55,108.65457
109,140.41074
58,112.53923
30,50.832222
117,117.93858
54,97.349266
33,54.835316
90,135.5704
52,62.29922
0,4.295287
62,67.452545
27,95.92775
60,95.77564
88,119.98461
59,118.217964
39,93.57935
62,80.95371
3,28.701786
48,58.049744
16,38.89019
30,62.665028
54,88.06809
34,37.52868
61,98.21427
49,95.832375
46,86.29468
90,87.0329
16,48.20368
34,60.022266
49,91.92699
98,104.75199
117,143.5257
48,83.68803
128,137.85406
69,139.58524
64,101.11622
61,123.02445
95,136.39252
36,42.312523
82,122.42323
80,131.63588
12,44.80312
28,5.080105
111,120.37165
5,32.05247
19,36.992596
46,59.35187
16,34.870293
76,80.30967
24,59.84802
0,11.746413
61,62.20818
34,71.89269
42,84.97884
7,14.8749895
59,93.692
51,84.8375
136,162.08562
136,136.06792
17,48.23034
14,39.636055
5,30.180264
52,77.898766
61,105.44739
43,76.89868
49,85.95878
39,71.55015
47,100.9866
99,115.58235
33,33.895702
53,80.025795
107,55.697865
29,55.21943
78,123.03596
84,164.67406
60,84.575325
75,57.01163
54,101.86434
55,92.685585
86,86.13103
50,86.98527
67,61.04844
7,33.939323
61,89.6779
15,22.430532
65,70.44806
36,66.911385
57,125.97277
97,112.16828
96,114.31463
91,112.623245
53,118.54344
66,70.55947
92,120.97423
54,61.872883
22,39.403076
74,111.36885
94,156.36092
82,120.23421
125,189.17345
5,38.11709
92,104.954185
136,136.06792
37,33.50945
53,90.04035
86,117.54193
64,144.79243
32,58.685665
10,34.30533
121,180.2033
84,78.003624
46,51.2532
125,151.90652
144,129.04994
44,38.305386
15,47.56887
88,105.7717
7,11.53447
21,9.768327
12,14.011291
90,141.74011
4,27.452377
12,140.15434
2,8.373257
74,99.898155
81,118.8344
42,71.82224
77,131.26826
48,84.7006
0,23.639618
2,23.98022
25,58.245716
66,111.326324
67,94.397125
40,68.87289
5,32.881695
33,18.380962
36,75.631325
87,104.756584
18,43.18789
96,120.81477
14,45.761055
28,60.750294
52,122.69159
36,47.733944
96,138.29973
43,37.54015
100,136.52246
75,166.6627
38,53.46036
55,78.55115
48,67.41293
32,39.14479
62,97.05925
126,122.43625
49,87.084785
121,149.38095
109,141.23695
61,62.20818
29,59.185978
64,108.275566
43,72.636955
28,30.076946
40,49.682926
16,36.067966
52,69.38408
34,51.165462
13,45.11885
52,85.841965
103,131.48582
8,2.8337297
36,49.99105
88,142.9765
55,89.1721
112,133.58191
43,85.93825
137,230.35892
59,95.88586
15,33.113415
39,66.13938
68,96.920876
55,84.072395
27,51.333656
92,104.954185
84,116.67667
57,109.843185
42,88.65253
55,89.14085
6,33.051987
22,54.287575
82,116.3916
48,69.122375
3,12.75228
72,116.845085
28,60.719887
31,68.01157
55,89.1721
2,35.766293
58,64.92777
79,77.71652
60,130.39175
38,50.024708
107,55.697865
47,73.88175
97,132.15375
73,110.686485
100,102.554504
17,8.552106
12,44.569363
56,64.96475
12,40.69102
64,75.24265
38,74.826546
32,65.27442
5,14.35247
118,154.05426
89,128.53316
116,163.6622
51,56.08612
47,82.100586
33,60.728516
40,63.693333
1,9.374374
69,103.44859
90,141.74634
81,118.53095
31,64.029274
93,127.43685
19,55.223404
63,98.565384
88,115.90953
115,124.71417
123,133.16763
82,76.38325
5,24.189337
105,142.90303
33,70.524086
64,104.19966
55,69.6974
24,39.211903
6,78.99321
35,44.51005
0,20.222815
98,155.97913
38,48.799896
96,140.29214
39,71.55015
41,75.0856
33,83.26887
4,76.0621
54,97.349266
20,52.293293
37,46.528152
17,42.253468
7,39.88304
39,77.63307
60,78.156006
125,116.138855
38,72.359184
68,96.920876
21,4.331456
43,79.48705
13,27.867682
97,144.14221
48,84.924484
67,108.256615
9,12.3205385
98,156.52272
89,108.25719
66,102.370415
22,55.29231
24,4.9497237
21,95.27359
86,118.80737
6,33.160233
55,92.685585
77,131.26826
17,35.41714
129,145.3529
73,72.67226
6,13.966795
95,145.2523
67,105.462875
94,136.42601
47,51.928223
26,31.919336
77,108.39877
33,50.293938
34,72.988945
36,79.40004
83,77.18916
23,56.064354
10,41.215183
107,114.821106
1,72.19321
22,65.789734
22,57.492546
87,84.307846
71,100.232925
49,66.15054
67,87.73395
2,28.51974
3,12.75228
0,15.710326
2,35.766293
55,89.14085
62,101.97369
70,121.937225
60,96.81584
30,45.007286
52,90.1083
30,62.564114
22,6.287302
45,61.927547
79,111.34082
143,154.73651
3,9.183498
15,41.263107
41,75.0856
23,56.064354
66,103.0907
25,58.18018
93,126.54544
44,54.163177
131,160.58012
58,82.879555
58,75.45503
45,84.129425
7,33.939323
23,26.038006
8,33.85351
50,55.015297
41,73.746315
101,112.89149
62,136.29434
96,140.29214
33,39.918335
16,33.60331
62,100.55409
83,66.05107
17,35.41714
38,66.44886
70,73.82661
47,93.07492
27,29.462658
85,134.03607
103,121.09566
104,104.12332
78,82.067474
133,160.03992
56,118.75498
38,66.44886
95,134.71501
27,60.991962
66,103.0907
80,131.63588
0,14.8604355
0,4.6983485
53,68.97826
47,58.404324
81,84.776726
4,7.7585444
55,92.685585
1,27.159193
74,110.66981
87,144.15851
46,82.57534
20,56.104523
77,106.0351
42,44.91858
66,56.48554
1,34.65554
1,34.65554
53,102.99891
96,130.72882
90,87.0329
7,29.537148
63,69.44753
13,45.55112
104,116.8253
110,152.75433
58,93.73248
9,29.297535
66,91.38919
100,159.74379
53,114.77222
16,41.354485
36,35.45499
70,116.48344
51,77.07827
0,11.176955
60,118.95555
2,35.766293
15,47.561577
39,50.748535
15,47.428955
23,9.543327
17,77.099815
102,146.35817
89,117.15544
35,71.85431
87,135.22357
10,19.874905
129,145.3529
7,37.399662
24,59.396465
68,114.20975
34,19.581259
57,120.88554
73,110.3077
105,124.89402
8,39.755844
77,114.05502
7,43.825077
63,102.09041
69,87.65914
35,72.21435
56,112.1101
66,101.929016
67,72.662834
65,100.88048
111,154.52681
46,82.57534
60,133.64397
4,40.69046
29,65.42949
27,14.348351
18,3.0829036
121,145.80835
89,140.95438
18,3.768129
11,3.1434646
140,234.39873
45,90.10469
29,54.684963
61,96.107544
56,67.62123
42,70.09461
35,52.60696
73,35.397808
7,44.1568
57,84.1048
41,63.607258
4,25.834805
44,40.898052
50,86.87045
58,101.95468
60,91.68574
58,82.19507
62,89.01622
53,86.93447
26,50.14408
5,11.8801565
73,117.32674
109,128.80801
62,101.21815
112,123.25216
3,28.701786
76,113.52199
129,197.47173
39,74.79019
108,134.5966
11,27.013111
105,138.74593
72,119.367615
74,106.38496
127,143.09041
95,130.15564
80,116.96778
41,86.38105
74,100.10826
62,136.29434
133,206.134
47,62.41578
19,45.124825
147,147.59409
11,36.128788
90,103.4225
45,55.145462
93,156.12215
14,10.805927
80,125.91139
24,56.350273
59,87.71927
32,65.27442
5,40.09091
74,56.13093
34,49.54355
82,85.69968
39,71.55015
90,107.83153
65,102.09869
19,51.317955
29,14.364589
42,78.751045
126,142.51529
79,91.87519
93,102.66577
40,72.078835
37,77.781624
95,124.91754
37,72.28329
43,37.54015
86,167.28229
21,36.5387
42,65.55299
120,144.35083
29,59.185978
37,80.31737
9,34.75807
4,12.367981
9,41.20356
28,44.87602
40,49.682926
84,128.77547
81,160.76538
87,135.22357
99,96.96174
102,195.10811
34,67.99251
9,26.044016
109,144.60835
4,25.834805
97,98.721596
20,35.656933
8,17.549404
91,151.2071
9,52.55021
66,56.48554
101,156.5973
67,110.50502
52,89.01096
77,107.04571
100,136.52246
63,102.45993
23,55.417686
28,5.080105
77,75.52187
69,105.14052
95,150.48193
79,114.073456
6,49.036903
15,34.103992
12,44.569363
63,137.67485
4,39.266933
45,38.862762
55,116.66198
23,57.821194
17,49.42149
83,114.45055
71,103.80288
45,38.862762
116,138.80191
70,65.36609
67,85.91215
51,87.97097
46,84.137
17,50.22366
48,84.7006
98,116.58534
25,36.239956
75,70.97483
20,56.104523
12,34.824554
30,51.05012
31,66.45028
12,43.43104
34,49.925503
29,16.317213
18,50.642727
54,81.40933
149,147.04994
80,110.43754
92,139.90709
29,62.01132
122,130.17986
68,73.496994
56,124.631485
43,90.47081
57,80.95085
114,151.5265
74,78.589516
53,52.737938
30,31.865982
61,122.17678
37,74.85963
34,43.530052
36,64.11014
89,167.43552
21,43.239178
56,118.75498
96,155.81082
64,107.27698
52,110.60007
22,44.15522
106,91.38966
26,46.36306
36,47.11943
28,43.055267
63,94.91175
54,89.77421
65,92.20409
34,49.54355
12,34.824554
42,53.645573
97,142.15327
118,155.89651
18,43.4599
26,59.242252
7,33.843464
54,88.03799
104,142.573
72,106.8646
36,32.94422
83,115.55248
81,127.37415
9,84.3631
113,130.06004
56,79.741974
106,133.89305
12,14.011291
55,60.863087
90,141.74634
37,36.840637
32,53.54515
49,46.60668
43,73.136345
46,62.98293
24,26.570837
47,100.9866
70,116.33001
59,128.88771
94,127.92483
100,143.71225
11,27.013111
10,31.812548
12,43.43104
42,58.888226
5,10.298618
2,31.327688
30,80.17716
20,12.690885
51,122.52964
111,131.6973
48,65.09896
9,18.69679
71,103.80288
22,2.685688
8,39.755844
11,42.98967
39,62.6945
66,85.726776
68,104.98852
128,137.85406
27,59.45529
69,100.25472
46,86.29468
23,5.217003
49,69.34743
52,119.20562
50,65.62045
83,86.632675
82,162.08284
29,34.047054
53,68.97826
86,125.06774
81,84.776726
15,40.486168
66,59.929493
3,25.693798
97,139.651
70,107.15617
50,74.60764
7,27.862041
21,41.627754
38,89.09428
15,46.84665
83,121.317825
113,149.44792
38,57.225872
61,126.94795
43,87.21777
7,37.45063
91,129.2417
46,82.57534
87,140.42613
112,123.25216
124,139.33386
64,104.19966
28,48.62725
2,31.327688
99,103.65765
62,136.29434
44,54.017746
111,131.6973
17,49.07544
56,83.19648
135,134.71501
60,28.24782
48,84.7006
13,36.503357
40,64.86861
62,127.1891
89,117.15544
43,87.21777
27,29.462658
122,183.26622
88,105.7717
5,40.09091
101,192.82317
12,8.24617
34,69.238754
0,23.639618
64,40.7097
14,45.297764
21,66.03167
124,131.91022
135,154.7317
21,41.33896
35,93.0086
15,23.587547
36,36.082226
65,128.43831
5,32.57586
67,157.43338
62,95.54264
19,44.368046
25,47.9526
68,68.2569
25,15.355927
22,94.2425
65,102.09869
49,82.750114
63,103.21356
20,26.158943
0,14.8604355
85,81.32347
38,37.614994
1,28.654375
69,100.25472
31,58.538517
0,7.4361653
103,99.533745
58,119.669044
88,105.7717
62,127.1891
78,123.03596
119,120.23065
31,66.45028
109,156.4746
22,42.42124
107,127.33213
107,55.697865
42,65.55299
106,140.19023
2,9.456347
24,56.350273
105,93.029755
133,163.60056
120,123.946495
26,28.866138
106,125.04144
52,122.69159
56,94.844925
40,51.795128
15,2.7063322
91,108.87639
49,46.60668
0,4.295287
91,87.96069
36,66.911385
69,54.252197
43,81.28904
56,124.631485
70,95.56761
30,80.17716
4,31.524157
32,46.87279
28,53.10093
146,149.32854
18,12.049374
121,127.22902
89,103.667145
59,86.661766
75,105.06299
5,12.439324
3,11.648982
64,99.84263
2,28.51974
43,37.54015
99,157.85576
18,34.60467
4,7.7585444
1,22.380926
52,53.742996
65,102.876495
23,26.038006
119,144.00302
18,4.4311476
43,76.21469
115,124.71417
88,142.9765
81,98.85613
68,104.98852
127,131.91953
15,80.89031
24,57.416767
27,51.333656
64,101.11622
25,40.143806
7,43.825077
65,95.13572
89,167.43552
18,54.33529
36,72.553116
87,126.05094
34,70.679924
53,98.917435
14,45.297764
5,13.137311
68,105.855156
99,146.86067
115,158.16446
98,125.48057
113,150.09224
