target,prediction
22,24.704313
49,42.158867
39,53.73395
9,17.353828
19,25.618322
23,34.52123
0,8.201136
77,71.29507
10,11.867304
36,48.439198
18,14.167531
21,55.48752
95,47.905384
71,64.27243
30,39.699707
23,17.119196
100,65.86048
62,42.257275
84,61.16152
27,48.075867
47,27.152958
37,53.537632
58,43.463028
39,56.36718
98,54.489017
13,11.954234
18,12.2701
52,46.670864
35,65.93498
44,46.242
65,64.63309
7,50.600582
148,87.590866
16,26.125305
94,93.146675
13,23.392305
56,40.775845
34,42.65608
78,65.68307
84,91.494446
11,24.852404
44,52.64528
20,50.151222
33,36.32272
72,54.27462
27,32.121613
0,9.66726
23,29.473724
47,34.230076
28,21.966448
10,25.627272
79,66.39938
57,46.07769
11,6.7114596
26,21.025753
14,37.665466
56,50.86208
67,82.448135
36,47.905384
6,15.305822
39,48.843384
88,37.43857
66,81.507324
91,63.878593
59,58.69272
60,63.10543
95,47.905384
20,55.11996
33,68.32219
35,25.977345
0,7.1791906
16,33.22652
31,49.556213
20,47.45386
17,27.717485
24,20.85718
44,49.85889
41,35.85753
10,17.673944
0,4.875997
62,45.224644
38,24.410242
88,62.33925
10,17.409525
23,25.788115
18,28.470463
94,70.814255
65,56.751278
65,70.71175
81,90.24224
23,58.26905
0,22.807589
26,25.68308
37,35.96061
23,38.576286
39,35.12609
57,43.688015
10,38.232204
49,49.947838
12,14.279609
75,71.05664
96,82.12016
96,69.95615
79,96.412964
78,68.704025
53,30.698357
53,47.44539
81,61.003304
39,54.489017
47,54.254528
19,22.390673
3,19.804066
59,60.28118
25,24.09491
30,48.68553
68,55.400536
13,8.558457
66,45.11482
1,24.916931
66,56.759262
46,52.23265
36,16.59058
32,52.157898
49,76.92586
58,32.23957
0,2.6277487
83,90.807625
95,67.101204
41,22.873049
46,23.402325
29,45.730495
100,104.82404
23,24.975372
26,37.76146
18,30.02977
79,45.30405
39,50.23808
61,82.52137
60,28.207722
93,59.25409
7,7.214611
78,75.14223
61,68.203674
44,46.242
93,46.79367
0,38.28314
39,62.84724
44,28.317287
67,39.993057
134,104.35649
88,91.380775
45,47.188076
66,39.62894
25,19.651678
82,99.05502
9,54.489017
10,12.978503
72,53.631046
40,40.32894
34,40.63727
43,50.478313
31,49.825226
56,55.05508
64,79.91117
48,50.108746
92,72.25578
91,93.56757
17,88.77638
52,54.368828
7,27.833254
81,86.679825
105,79.800514
38,49.55699
32,41.908928
19,58.495884
55,30.957293
39,74.59132
32,42.312756
64,100.48009
52,75.677025
76,73.817276
3,6.1166725
72,83.562454
31,15.282894
35,75.32328
2,21.239353
121,61.539394
27,43.046623
16,20.487658
66,44.320145
48,33.476925
0,38.143024
34,51.92471
51,39.06446
4,3.7086167
33,27.187006
5,7.630196
21,59.32737
3,20.942343
77,78.40816
36,37.761818
61,76.09
12,13.615206
55,52.59981
33,30.819418
23,38.618443
0,9.849933
5,27.324131
36,41.39622
62,82.402466
38,58.871014
88,97.03653
3,7.362463
76,39.350502
45,47.327236
58,60.569138
25,26.262716
69,76.63096
78,58.238773
2,12.630026
3,22.580137
28,23.946342
46,53.215996
107,73.131256
19,35.684776
53,50.25387
58,75.113205
54,53.983192
79,52.66068
11,33.82696
68,84.124084
60,60.871937
94,61.37113
53,57.03325
14,34.269524
38,37.8337
47,81.51176
4,26.63684
42,59.697926
56,43.56204
43,50.685486
51,53.73422
55,23.03085
26,16.927744
66,60.29731
42,19.696587
28,26.197203
44,47.0893
32,32.588554
16,38.02942
93,76.3483
71,50.46244
16,23.077978
24,19.492409
74,65.947754
31,18.274677
0,5.0747137
9,27.156384
27,30.329918
39,33.509018
2,20.539293
51,55.713936
59,59.67661
45,28.229944
47,52.077824
14,24.617212
98,121.63798
1,20.278564
63,45.998158
95,92.97268
19,25.00145
2,10.804592
51,58.410618
25,27.608345
43,50.770485
30,40.086193
16,17.41256
25,30.464457
0,9.447543
5,13.471982
51,40.04802
2,17.62686
103,72.824684
31,43.991306
65,63.43803
7,14.983745
33,64.45006
47,89.97864
24,30.411982
12,25.72577
17,28.00818
6,19.773172
87,63.401436
23,34.019848
5,18.684973
21,16.951803
46,73.24848
40,56.338345
80,89.62562
24,37.164032
54,34.294697
63,41.96074
15,21.143978
50,50.547287
74,61.943848
91,90.639
17,10.472469
0,9.61792
14,19.973667
52,55.100147
7,35.61435
69,51.024895
3,20.662596
113,102.15756
84,66.90121
76,58.691376
17,27.567741
88,40.489
66,46.311886
23,36.892467
0,30.21544
1,5.8870635
6,3.2589772
28,29.908203
28,38.02612
87,72.455894
23,53.684814
60,46.264156
0,19.346685
33,24.62307
68,59.32641
88,63.73772
23,38.47334
4,46.489388
111,47.905384
55,69.65886
31,30.40692
37,67.59122
27,64.36827
35,45.025307
80,81.41519
81,80.07843
40,54.489017
82,77.89368
69,39.582767
1,19.383205
11,41.41319
31,41.18443
62,59.233974
51,62.06353
44,53.919376
36,35.683025
48,69.98504
34,44.646862
107,57.41389
39,47.569992
30,63.97864
2,10.390739
66,97.67247
56,46.639984
8,11.772684
107,88.06687
40,56.026726
7,8.61264
26,50.374825
93,84.92906
103,65.70186
59,57.411484
100,69.61347
49,60.77785
39,54.489017
1,3.7438521
72,68.795166
15,25.361681
57,61.7382
89,40.48229
31,79.99611
11,22.515327
35,38.789764
89,67.01484
52,45.67808
65,98.63243
37,67.14653
13,20.354816
59,21.999544
24,39.737328
40,53.975815
35,60.373753
88,66.02607
40,50.509483
20,59.342365
88,92.35695
13,12.986356
75,63.541656
47,62.632347
63,49.38196
23,56.51512
47,60.402893
44,17.98738
50,60.368225
39,48.396
89,80.97452
119,77.46504
4,16.1982
21,34.98838
56,50.04513
5,17.210632
11,25.35523
21,24.975372
90,58.902126
45,101.05052
118,49.016037
12,18.79132
7,11.420198
30,39.570103
73,48.294857
29,29.888742
45,56.777885
59,76.117935
9,37.73457
100,101.16541
75,67.51398
23,48.80716
61,57.36663
14,43.993343
66,68.59195
3,27.19293
32,22.609476
62,52.250126
31,36.088326
63,93.88216
59,54.57695
24,25.765596
63,77.529526
1,11.475731
11,25.536766
103,89.19361
34,103.98559
15,19.09394
97,63.364563
46,60.709812
109,46.79367
24,19.596867
29,43.23897
38,29.564526
23,28.668451
43,57.54474
48,97.62004
27,36.59919
63,77.529526
21,26.6095
7,20.100018
48,54.122036
26,29.781418
73,67.017235
25,32.747826
54,52.769245
65,80.76374
40,23.050297
2,18.79423
66,71.866234
60,71.053154
74,56.258587
26,33.881855
4,19.616121
26,32.912354
47,54.09408
8,19.242546
67,83.820816
82,77.89368
81,64.14304
5,34.196297
38,57.371334
30,60.64769
51,52.011364
9,36.112167
36,65.40026
83,78.54354
107,52.876495
52,61.661823
86,55.289593
81,69.83389
42,56.09813
81,51.021442
27,29.863762
20,33.895832
69,43.095997
17,51.054333
0,9.649722
11,42.75008
36,33.83441
61,77.52125
5,13.342874
1,46.069122
5,26.58775
27,25.759281
83,43.459007
82,87.29204
48,54.197395
91,85.86702
36,31.943615
75,54.415928
43,57.877438
95,55.19984
27,35.24809
24,35.02001
12,9.588051
43,29.087788
34,54.011772
15,26.819334
89,56.368927
49,64.860565
32,36.816727
105,138.24356
53,37.05336
3,20.668705
20,30.120304
110,76.74443
7,14.454333
10,9.806973
62,68.26696
41,46.669586
92,47.67013
4,29.812662
60,47.905384
62,77.183495
16,19.22798
0,6.3205233
9,16.811832
13,23.843721
44,27.891338
7,16.121899
37,36.355576
9,54.489017
0,18.600193
43,21.955566
54,42.645016
42,41.990692
23,29.52132
27,67.97212
7,35.61435
28,38.028168
27,28.673264
2,16.26819
32,49.36867
72,60.695744
27,30.511806
37,40.891285
16,39.610664
6,4.2677684
53,36.895073
70,57.92885
125,139.67899
100,96.51361
27,38.68422
63,35.54623
48,60.02493
38,39.065166
5,8.375381
52,61.962166
2,9.486089
71,64.66625
9,23.937506
55,56.408424
14,24.604855
61,59.762352
55,59.610912
9,12.699633
19,25.702168
43,45.50562
103,58.931343
0,23.363544
16,60.48348
13,21.264616
46,44.323494
19,20.890913
2,26.228645
43,57.54474
10,18.426691
5,15.261112
78,56.962337
58,56.645325
101,62.00461
23,10.049853
41,53.669342
44,43.206326
101,101.25257
37,32.17581
95,35.58935
51,74.71146
48,35.851017
71,63.304226
29,33.38512
42,43.01289
20,41.070694
67,52.78258
0,20.479486
51,52.589993
51,51.37891
60,52.07247
51,51.141876
36,28.384813
1,9.947301
42,38.37794
116,88.24355
29,25.974216
10,47.08629
83,51.96197
6,23.121199
34,46.79367
61,48.617886
27,13.750801
15,25.361681
57,69.64933
55,53.059155
70,51.21736
35,53.917873
20,79.333206
0,13.757327
53,26.291246
89,86.14589
59,59.179714
52,59.91109
53,48.300877
1,6.5722218
32,32.546997
33,43.448017
50,30.131107
82,60.293774
58,60.569138
78,106.186844
61,56.9916
0,37.463165
82,72.80336
26,74.03265
26,30.707983
63,44.96697
52,40.21519
1,6.555358
47,54.32866
27,67.62242
86,93.15173
1,20.140226
13,33.293694
99,79.44071
15,26.453594
6,14.106965
7,16.619337
3,16.400585
29,32.16841
23,48.65519
45,51.829273
63,55.875053
79,75.84136
77,53.68406
32,64.06858
62,48.496513
127,73.49265
4,13.644072
43,54.489017
19,42.158394
22,17.659477
40,39.811646
18,43.974182
35,53.72018
90,69.26811
0,17.339445
39,45.846912
67,74.68806
81,59.049343
108,77.834236
70,69.95828
47,48.86165
33,26.569937
85,82.7608
34,38.361732
24,12.580913
14,27.475006
18,28.470463
14,42.199806
49,75.012985
67,28.976057
96,68.91553
77,57.427963
61,56.9916
19,31.18713
30,32.66547
28,32.213524
31,88.268715
12,40.76414
140,111.267685
98,52.71477
95,78.3923
17,12.9106865
26,44.31426
89,55.223827
101,99.90959
24,26.537966
1,3.5093536
26,22.529375
61,56.9916
75,57.09284
39,48.843384
35,50.086956
21,29.141098
0,1.946636
94,56.751602
26,21.025753
76,73.817276
36,37.761818
92,71.814674
27,27.858488
40,64.37573
80,41.949074
41,22.397848
88,91.494095
34,50.8353
99,94.84687
13,16.954212
78,54.276665
32,26.484928
6,17.97229
47,60.331047
0,20.578192
31,58.95183
89,67.79987
58,58.82833
32,22.824516
35,46.75057
82,66.4634
48,71.4554
16,42.70264
63,46.72014
8,27.82979
3,12.800375
128,111.859344
46,42.03377
67,69.39936
90,63.796497
38,34.68862
19,28.764063
26,35.59569
72,69.85248
34,53.341957
30,48.100403
35,60.97937
58,22.277758
52,77.98607
26,58.717995
23,30.144213
21,20.723654
72,46.14077
45,52.400814
82,60.232624
70,54.599297
17,26.995083
125,62.30549
38,55.79893
60,70.798584
12,25.554039
11,55.48175
37,34.581562
3,20.438673
120,105.9511
10,17.43202
64,27.745802
39,49.450546
10,18.760975
8,28.044216
61,77.52125
78,49.22177
44,36.31787
11,72.71992
32,52.971535
23,68.946686
69,77.99853
45,46.671745
22,24.657461
36,41.082584
56,29.199461
38,50.579414
42,29.020912
90,86.08783
86,90.67959
76,78.65125
30,37.410355
17,21.463253
106,58.483135
33,45.737385
21,26.588732
77,67.52943
127,140.79591
8,5.4850183
14,16.128227
50,35.32655
136,83.32968
29,45.9993
31,43.68608
25,25.690454
21,40.930107
11,21.1635
85,66.88325
54,91.29298
40,78.18221
122,62.858448
13,20.42257
40,39.84871
29,82.26831
4,17.055008
120,89.70677
56,59.233974
54,49.309444
45,58.97137
13,22.644281
15,24.201635
102,80.89112
41,39.415047
23,25.788115
90,66.74237
32,40.724262
9,10.646163
85,75.536026
33,45.19341
56,61.53074
20,29.374317
27,38.287792
52,52.527462
104,80.034225
32,38.635727
0,10.005896
25,22.28436
31,32.177677
28,17.454962
12,10.809588
40,54.489017
41,72.27522
30,46.937363
64,62.207912
77,73.181
34,47.68559
19,60.32351
26,32.912354
8,26.495146
119,58.870872
29,36.39408
26,36.496838
19,43.93149
48,28.59466
31,32.687595
10,45.950138
66,80.684906
59,46.75057
53,64.52774
24,28.800411
7,8.210183
8,26.233679
126,123.41901
19,40.93741
7,26.856754
75,83.34105
22,36.749603
40,54.489017
28,36.54485
76,71.03997
16,28.628727
27,48.075867
42,55.001972
44,49.291977
52,39.708256
0,16.962477
58,60.8341
86,68.107185
11,21.427013
60,51.31551
49,57.630634
87,76.74443
55,56.079754
59,34.45465
97,61.586365
84,59.743404
82,62.30858
82,90.12588
9,21.795425
18,31.067633
29,13.178309
77,111.611275
27,16.743654
5,23.603428
31,43.991306
57,62.308758
6,27.849802
106,63.087017
1,19.969307
109,78.220245
0,11.879748
32,44.938053
47,54.09408
16,79.35352
105,104.35649
21,55.66242
143,106.0259
6,15.046941
99,103.258705
10,16.21088
23,12.636282
65,83.89463
25,34.011723
22,48.47797
80,54.14009
134,77.74625
51,52.34596
18,72.14623
18,35.883076
52,53.483055
65,44.99598
5,25.283943
12,28.719213
35,38.240646
10,19.028364
39,37.286625
16,94.82458
65,41.407314
18,30.373106
0,23.143238
61,85.09827
57,59.476246
52,45.54592
37,41.990612
6,30.536964
34,35.86379
6,6.5959463
41,40.71828
26,34.501244
11,30.080547
9,25.204605
124,90.00099
7,41.63507
45,54.888134
46,32.501377
98,71.64937
44,58.94624
11,52.71477
1,26.654297
33,35.3297
15,33.006935
73,17.318588
81,61.003304
67,61.426113
32,35.70023
5,2.2790406
29,35.770214
2,20.516253
7,18.77951
33,37.579784
38,42.633537
44,50.147335
29,15.255456
18,53.90327
0,30.641357
11,24.6614
20,26.862658
113,55.50064
27,31.599504
40,31.315435
38,45.698013
23,24.047087
22,34.630383
3,21.118088
34,38.361732
43,32.333637
34,48.32538
53,64.09467
78,76.74443
57,71.86489
65,64.63309
23,24.047087
96,65.46435
54,34.294697
86,83.51537
83,60.8677
6,29.689043
27,25.814934
80,72.23084
65,78.17293
59,61.009327
87,63.39908
8,13.15455
75,50.10903
16,7.839763
39,45.70089
69,72.47514
17,22.266953
61,62.688698
1,68.30225
1,29.14808
26,52.71477
22,61.020325
38,50.672184
74,45.10202
18,19.950994
2,22.54243
5,17.49387
11,28.963333
12,38.54793
47,61.315758
51,76.82172
124,90.00099
32,38.45112
66,61.045383
20,21.427622
37,57.762634
55,43.43646
41,21.936552
133,88.38854
33,38.74425
2,28.190203
71,75.56297
79,75.59462
22,32.446686
34,36.888702
5,20.983831
38,54.566006
17,15.354016
11,11.41609
79,62.386917
68,33.218067
25,32.596634
80,48.31319
3,27.968277
6,9.595094
32,24.863132
38,37.8337
16,31.663328
129,63.754654
25,39.18924
0,20.135517
25,30.903843
76,85.5877
60,32.724777
116,119.98364
41,61.463673
77,39.07189
91,46.75154
63,44.129288
86,68.45256
48,52.682392
17,43.987648
7,3.8910654
0,10.787815
28,27.979788
16,26.462261
79,82.874855
33,42.89645
1,14.840282
84,73.66566
7,23.947239
45,67.62223
29,41.28701
69,50.60514
103,104.44575
32,45.295887
12,23.802673
6,13.365199
0,47.78498
70,35.27943
10,20.831064
35,35.904007
85,45.219933
72,75.03875
0,6.2647796
9,16.649843
51,53.73422
2,29.098392
15,14.427286
37,56.719868
26,19.993883
26,67.46744
60,72.060005
82,67.92757
20,16.62533
26,47.696938
47,60.913837
10,13.135905
5,22.643574
50,62.932465
55,46.23067
82,55.908234
16,27.59079
41,44.15467
23,45.13936
65,95.684296
42,55.406403
103,142.06078
98,93.71117
8,13.214416
18,43.597782
50,59.783928
48,39.852055
32,28.282997
1,19.051838
24,45.782684
37,40.891285
40,44.24992
76,82.76002
20,39.978855
6,16.671078
98,69.11347
38,34.294323
73,46.419735
121,106.16988
39,47.8637
32,36.80945
54,67.74681
96,68.54961
83,65.336296
4,7.532734
84,93.52083
9,9.602546
99,65.87082
29,29.8852
81,36.070435
23,36.892467
95,92.57657
79,39.267296
46,52.55334
35,60.06487
94,112.972694
23,66.2207
6,26.84395
49,40.196068
63,49.416424
14,36.986732
24,49.625805
15,37.451576
2,21.791035
5,26.614202
65,48.125717
4,23.795229
3,19.554535
74,62.79937
29,62.99137
43,43.626854
56,73.34768
6,10.681854
62,65.35534
55,43.43646
85,75.536026
80,71.50308
61,55.37241
47,62.04356
29,33.04622
43,42.29572
81,58.72827
1,35.346954
93,102.803185
3,11.481431
31,41.74984
18,17.531
22,22.188742
41,50.37152
37,55.9397
61,51.751087
102,58.764576
30,34.480232
49,52.298656
20,30.28145
94,76.58541
5,27.41507
26,33.411594
27,26.979988
45,60.83648
66,41.949074
70,60.00275
32,29.61539
115,76.171455
15,13.899006
1,25.788637
19,24.43439
55,66.92045
1,1.6702871
35,38.240646
3,23.03438
34,34.198627
8,25.23258
71,40.545364
24,36.349785
8,21.28032
49,58.19952
6,14.851407
29,36.819218
27,60.349632
89,86.049576
19,31.985828
31,52.23594
8,36.311924
2,47.701294
89,82.948944
119,95.86853
35,46.75057
44,30.119041
42,39.914528
72,77.90051
0,13.757327
83,32.522594
63,66.66565
41,53.614067
67,64.15124
84,91.494446
14,14.431648
41,53.975815
102,71.28833
24,25.765596
49,58.34331
31,23.741852
25,31.371773
88,83.72722
38,32.111385
0,32.538773
81,80.65856
18,19.703012
27,27.753603
43,55.15751
40,42.947514
92,88.19181
90,91.494446
25,60.58095
7,20.223572
1,18.225792
105,79.800514
42,45.852814
37,50.20502
13,16.02266
46,40.19279
11,27.164944
92,71.80074
33,15.709562
29,72.68661
20,27.183817
41,40.4499
25,34.011723
15,13.187585
38,37.8337
20,35.933372
56,60.504105
53,31.309723
55,28.077808
33,32.152172
12,42.491177
78,77.66895
76,70.610794
10,15.369751
19,14.4517975
7,8.567263
17,35.14179
63,47.480095
44,45.484707
6,54.072174
0,7.824537
130,104.76323
14,26.31711
39,30.627851
33,37.579784
20,17.30683
129,71.28966
4,22.95516
11,33.35247
98,54.489017
33,80.39074
85,48.779495
14,21.320051
21,22.168585
74,41.905792
38,20.66587
104,86.814835
90,91.8985
44,64.75435
25,53.975815
2,3.9076467
17,23.165562
98,70.24073
113,55.50064
41,33.2485
24,33.797077
59,47.71177
44,53.975815
29,76.45799
86,59.21847
29,38.074707
20,56.928722
16,20.123144
33,31.5528
4,21.154823
27,52.210102
106,77.30464
93,91.171036
86,77.16223
88,40.489
28,68.53127
0,36.92471
7,20.580532
43,54.301464
50,65.3416
34,69.144196
21,18.898537
45,25.498055
105,76.28487
0,12.856385
43,56.78308
96,99.67305
120,88.39297
40,43.613045
13,12.6678915
11,47.3804
7,20.028875
8,14.567405
22,31.69712
3,19.151693
83,67.79987
55,28.326849
12,20.89058
16,44.674877
37,45.52942
16,13.708581
21,19.091797
34,36.531826
85,92.24085
43,91.11993
87,90.85011
7,13.765444
1,14.27078
1,20.343678
1,25.190157
23,29.362022
37,62.408073
41,72.82711
33,45.19341
52,72.11225
1,18.225792
61,77.52125
32,42.312756
64,100.48009
34,18.457783
53,76.58249
20,33.63
83,47.336296
12,21.454218
16,28.231714
61,59.876507
110,46.75057
43,50.829945
31,60.675575
55,72.35798
98,93.71117
45,57.828087
21,16.904184
16,20.17066
6,20.789541
27,20.560568
24,46.72572
70,80.87967
129,99.43019
74,66.559944
5,16.26277
26,52.71477
71,35.72247
76,73.817276
96,58.95006
30,38.778667
11,24.6614
19,44.14604
7,11.79282
69,40.64361
59,43.859196
25,15.148637
59,59.450047
52,24.486256
36,25.557943
57,81.70914
15,25.361681
20,21.550968
39,50.23808
88,56.113003
40,22.024994
83,76.25857
89,84.29084
80,76.547035
17,20.863373
1,18.030268
32,13.708472
0,6.668306
39,41.900486
11,25.014036
68,52.77083
71,48.539047
0,23.545845
46,47.67131
27,50.374954
109,46.79367
60,49.925945
6,17.58589
9,24.881111
26,22.593342
45,52.71477
107,77.78633
45,49.216232
7,5.3796797
24,21.898333
27,39.34572
52,54.368828
19,12.688492
43,55.15751
43,57.54474
91,78.446754
43,57.877438
15,15.360721
41,20.242283
121,90.62807
43,52.5401
18,67.003624
52,49.275738
15,30.78852
83,138.21713
21,18.78841
47,41.377888
11,15.792653
57,68.43585
46,53.31739
44,39.75145
97,53.986744
49,75.33495
35,81.91894
25,66.38912
65,30.677782
11,17.95146
63,59.62612
30,36.785595
68,68.19015
59,43.46415
5,20.934944
0,18.783066
31,55.428043
116,84.93967
31,25.319914
4,6.5033445
78,71.77243
35,48.489956
110,76.9478
26,31.15172
14,26.069468
78,57.023403
18,38.46724
68,53.8711
64,31.644121
8,21.293829
11,18.700642
52,51.24125
85,81.734116
14,36.632084
16,21.956175
38,45.23146
96,50.600582
87,90.85011
137,52.71477
14,19.684147
20,90.65888
40,19.323349
63,63.341877
7,7.08219
6,19.280289
30,28.817398
44,52.22362
82,69.2804
68,56.649727
97,99.843346
10,35.961674
34,40.63727
34,44.559692
92,59.823254
16,14.232096
47,36.22541
113,75.032486
10,15.534924
20,43.368687
46,41.935234
131,46.75057
71,56.612057
13,7.178201
39,65.065414
7,14.983745
1,68.30225
52,40.21519
26,17.547722
115,87.29204
64,59.673393
18,81.00514
34,28.16231
27,38.7993
17,19.283049
20,14.006725
61,56.618618
62,58.876205
35,21.77156
115,100.86537
43,46.18416
31,38.497444
18,28.131681
58,28.979414
0,33.71833
2,16.26819
96,54.489017
19,28.955524
18,29.368996
17,24.15254
73,44.119354
17,7.4188833
3,23.372509
4,5.2028184
33,15.5773535
72,41.736763
40,17.679916
70,95.68407
106,136.8488
52,66.58762
10,25.558779
85,75.536026
0,4.6028533
40,51.61215
74,75.976006
9,31.013954
6,29.036749
73,59.618587
39,45.86388
11,27.432474
54,69.26438
38,36.938305
30,32.155144
100,74.64384
30,41.033314
19,12.547288
100,52.71477
16,24.041773
61,65.108925
58,57.797157
49,71.16864
73,52.05851
126,70.929596
0,48.9078
138,88.71333
88,91.494095
52,66.0148
32,23.512707
10,6.5248494
15,68.070335
102,75.790245
45,38.738285
33,19.893852
93,91.97438
24,49.141098
67,69.21129
39,57.23922
29,53.873928
5,12.046375
66,80.684906
30,40.086193
0,1.8937098
40,43.613045
8,12.357128
86,94.540375
66,73.19262
91,99.69358
9,18.886395
16,12.056064
34,71.25961
33,27.55347
52,86.60653
98,64.7099
22,36.8545
75,71.588165
33,79.9247
66,52.505386
73,53.79707
46,54.71368
12,23.908976
9,37.069187
0,17.557314
21,24.314983
113,55.50064
51,64.02616
55,56.079754
26,26.67691
37,50.600582
63,64.47696
73,98.32992
2,8.835235
50,38.162537
20,23.194914
38,51.574703
21,34.609447
26,21.366623
41,36.78398
66,69.30697
17,15.489877
82,31.89434
28,32.222404
38,45.12538
28,34.822395
56,58.091167
19,36.699047
93,84.61845
53,64.75287
51,54.734585
12,23.358192
1,20.474413
39,67.92886
37,45.52942
28,36.54485
59,71.95686
1,20.343678
54,42.47007
1,18.098421
20,11.714209
16,19.815922
21,34.959705
77,50.278473
21,19.132256
26,49.042923
107,75.7211
94,74.3003
56,60.504105
0,32.359898
71,48.795662
75,52.858067
14,38.283257
29,22.626705
2,9.642377
87,60.007812
49,43.954247
23,45.13936
14,30.275488
60,29.37277
108,94.27832
8,23.025635
8,20.945324
59,56.894665
60,82.14969
13,28.547201
43,32.309578
73,81.84835
10,11.061261
2,21.84119
30,36.785595
95,47.905384
23,30.943094
34,24.90022
60,44.404007
64,35.159424
10,15.436552
29,27.366417
87,73.18882
8,25.193796
33,51.831177
92,26.714067
40,43.613045
83,79.44302
123,122.369125
34,31.681664
22,17.87376
96,77.099815
21,32.23748
9,23.235258
99,79.514114
28,34.177307
109,70.83661
83,60.328342
4,17.580856
130,143.7703
67,45.979626
72,82.47826
45,76.86338
5,24.361712
7,36.11178
16,23.702732
79,59.66019
55,41.730137
23,23.096947
92,93.05052
15,49.716873
21,23.368675
26,30.051565
9,24.531168
4,22.237387
70,35.27943
32,47.68424
43,42.29572
22,9.963627
9,36.112167
57,43.688015
0,16.801992
0,4.240391
25,29.974249
41,24.50439
15,42.975212
33,67.34749
70,42.352882
13,21.45786
32,28.886456
43,37.047237
69,69.44121
109,134.3491
33,39.793076
44,27.891338
19,31.135748
49,62.17028
30,71.4539
81,85.8689
15,37.366024
57,18.131638
24,49.141098
2,16.114782
38,37.334892
39,21.203506
30,22.259405
86,63.945366
27,31.565733
74,69.15257
118,86.39609
66,31.622852
32,48.6547
51,64.574554
90,62.357384
24,31.13889
8,20.781088
12,20.019808
40,102.57681
102,99.67305
64,36.620575
0,16.23726
95,55.50064
26,30.707983
73,71.01491
8,23.690008
30,37.805412
24,28.776443
10,25.441326
35,51.750866
47,43.20756
133,103.718124
5,16.579084
7,10.920276
47,42.262585
38,28.174257
10,19.040821
50,59.729618
72,70.161964
49,62.908943
7,21.586884
5,16.579084
54,56.49785
24,27.68497
58,27.697218
117,95.55855
3,16.861801
46,49.571774
75,50.27525
79,76.779785
27,84.5919
23,47.99476
22,28.986925
34,50.15323
128,66.97599
37,68.80277
62,51.758022
13,15.588317
112,66.99241
90,93.00585
111,61.861553
32,36.88181
106,77.56836
41,55.107742
135,80.47919
78,61.934074
42,54.965107
58,48.78054
65,47.16477
8,17.369717
53,67.03958
52,48.31745
107,73.515434
69,34.23382
17,29.905836
71,71.70074
46,39.793324
0,11.9541
5,13.9313965
69,70.81027
55,54.339603
117,106.16988
89,56.990513
40,71.41296
4,51.3079
15,23.38644
23,38.618443
30,38.52882
64,53.975815
23,12.60306
17,69.85701
9,16.785635
36,28.912127
69,79.8047
74,76.39669
41,50.600582
20,24.545671
55,38.859947
29,40.273724
38,37.728928
50,48.687866
92,67.37672
38,39.712837
74,74.920364
79,58.964737
25,48.01298
59,27.67777
68,91.80276
93,72.773094
0,35.40721
4,20.022053
24,25.509754
8,28.469418
32,50.31723
33,44.026196
47,29.609262
26,35.314785
59,20.869925
123,93.492516
25,39.84981
56,48.224083
107,91.21261
116,97.564804
14,19.973667
37,71.27929
68,47.003277
30,37.49125
19,37.246777
8,19.298824
104,77.13162
46,53.746647
76,70.165405
30,40.086193
49,40.11103
28,61.410416
4,7.7961636
25,55.477146
61,64.98003
0,32.538773
31,37.69452
0,26.294481
29,26.78482
71,69.84641
84,67.371895
7,27.685558
46,40.603687
26,86.58366
28,37.60911
38,57.128376
105,73.60386
17,22.279192
76,74.27908
38,44.67671
80,94.10594
17,20.501984
93,92.41995
42,56.09813
46,44.15284
43,51.16588
57,45.19341
22,32.446686
7,27.854311
27,57.272118
39,57.71638
66,57.08105
22,39.886997
67,48.0477
30,50.210564
15,28.971897
59,63.754257
40,49.487427
12,32.988983
34,37.48772
28,16.816042
2,22.848701
11,24.321638
85,54.28883
26,25.179527
29,39.075546
14,57.479607
13,13.848923
18,21.698587
47,42.921993
29,10.907442
7,19.685654
99,94.84687
40,28.259926
13,38.988564
40,20.37793
15,28.107359
47,94.05915
73,46.419735
21,27.649885
13,25.757502
14,14.789084
16,22.60553
87,90.85011
23,19.440062
5,19.212593
53,69.62635
43,73.58042
73,67.631775
56,29.045687
27,30.351576
61,62.73478
20,53.296825
33,46.15674
0,11.37049
116,52.71477
31,30.930527
19,29.197735
16,28.628727
6,20.226475
58,43.24051
38,60.576706
16,20.060316
91,105.75541
36,40.608692
99,94.84687
20,70.140686
3,13.943029
26,23.43414
83,54.254086
9,27.945574
77,64.65586
19,38.82546
20,20.482075
4,12.47912
46,40.972412
15,45.67207
28,27.90383
30,60.15071
20,30.28145
10,17.113531
111,73.16631
35,75.49631
8,6.821078
27,36.341915
10,17.814985
97,98.80528
94,63.791355
122,119.22137
62,77.183495
81,54.814404
45,36.355877
30,31.514599
61,52.703938
89,64.0105
98,100.23808
3,6.8542933
11,13.6933775
0,22.807589
15,13.162797
5,29.068424
21,25.207975
35,41.281143
0,70.61238
14,21.508343
66,69.98427
0,31.126204
31,43.25941
42,80.9522
15,55.2577
38,54.573044
104,75.82798
14,31.621195
69,61.21687
49,35.67449
108,135.05609
72,96.1975
27,35.222324
54,46.8259
18,26.908169
14,19.973667
59,59.67661
19,29.093836
32,64.63749
93,68.82971
100,86.13188
82,77.89368
