target,prediction
43,81.856895
42,12.036138
40,13.690124
45,74.80646
90,22.232721
17,0.6351053
19,48.028057
27,91.18104
2,101.22404
68,115.746216
78,114.33109
16,0.7535267
23,1.8509688
134,117.51772
11,69.9464
4,25.808466
7,89.25718
36,76.362236
83,80.874886
19,76.32066
52,107.97297
6,109.89536
28,49.838947
86,103.40416
12,112.40483
0,96.677765
0,12.057302
37,71.07345
19,0.7450847
33,74.770226
13,64.63469
116,122.35804
52,64.820305
57,84.91667
24,6.724627
59,102.70127
57,4.9677625
64,61.873413
103,71.63194
105,118.40769
18,49.255653
1,39.375626
41,3.3311045
11,3.1808681
27,52.769897
65,233.33263
0,12.057302
5,82.68452
40,63.081093
48,70.55762
99,68.74217
51,95.423676
35,79.86668
149,125.65127
6,88.12661
97,90.4712
58,85.755066
32,50.069336
65,98.92446
13,76.10124
28,54.1204
12,1.3022357
125,109.29647
94,69.98884
17,5.507091
75,37.92267
35,73.007286
55,28.239443
126,90.65629
36,60.967014
31,150.89085
30,42.05647
49,101.450905
30,33.23123
24,1.506774
93,100.34952
46,35.75276
7,85.07116
6,88.12661
32,52.14927
37,4.2732472
0,42.14545
4,30.504547
5,4.9319
0,1.2847389
9,59.592182
109,131.51474
3,19.386057
72,128.31778
16,109.01998
1,70.75714
95,32.473763
78,26.819136
29,70.598274
84,79.77959
17,85.92735
27,132.0257
4,50.68864
0,19.091944
125,87.84538
3,49.4144
13,1.501612
9,2.5281146
41,69.503944
2,66.66148
63,14.959144
4,86.175064
47,9.033347
26,69.37855
4,1.6790668
54,27.475353
59,41.20634
7,80.10463
8,61.740818
48,128.07509
7,43.292374
92,77.85368
129,101.620415
11,1.4426335
14,66.677444
5,1.22002
19,46.79058
5,20.038046
62,92.42352
16,72.79372
9,90.43057
16,70.54864
56,86.1387
3,166.21405
34,4.77758
6,33.844852
75,82.96532
4,90.80676
8,2.9379163
89,88.42458
72,77.60095
33,4.9650607
61,68.73135
60,124.58151
11,43.941483
49,172.1301
20,15.655
54,10.892385
81,132.68344
24,1.3954947
7,47.552452
37,5.474675
87,63.071136
86,113.191505
0,19.638382
24,135.38435
138,108.33191
38,77.15354
3,79.04347
1,49.99745
1,9.401469
9,48.850708
24,6.7170706
2,97.63759
21,96.77486
10,21.179432
23,76.465576
72,21.296753
117,109.48723
86,56.157356
1,53.409378
10,64.04949
58,85.755066
34,1.640302
13,3.595159
36,78.49525
14,76.5976
12,27.187298
9,109.14966
3,63.004017
27,63.007442
92,132.2418
96,84.563995
23,112.84714
55,65.38576
23,4.6290355
40,7.900801
31,5.952918
60,40.298492
45,83.57274
50,2.8279777
52,89.10978
59,76.967834
29,42.605724
45,87.49411
61,74.67666
31,44.934593
4,42.381924
41,15.686017
63,46.083603
107,117.049965
50,95.83855
16,70.16467
51,125.8929
118,111.164955
16,5.8606653
75,103.3869
62,108.88392
7,64.81706
84,81.00688
9,46.549614
80,61.168694
0,81.48502
35,70.34749
48,121.89211
3,0.9979524
81,117.670296
67,25.962534
0,43.216
73,100.4003
41,81.206985
30,85.991005
33,5.941805
59,86.58989
25,59.23194
4,36.650955
3,94.28511
11,84.26669
36,4.435687
22,88.04349
87,53.256016
111,126.70055
51,10.888
37,87.652664
89,71.111786
72,117.46215
2,1.2123363
4,3.5921063
0,9.052632
28,76.195435
28,97.881386
102,98.01216
52,21.647808
4,64.19935
101,132.0842
11,51.384033
4,30.504547
32,88.37299
15,46.030468
14,36.53357
45,189.27974
55,16.121819
56,117.186455
15,108.317856
70,96.4354
83,31.83266
0,44.220486
121,75.31499
35,91.06676
7,46.0809
20,14.155886
39,95.14171
14,71.7466
10,26.341423
17,49.570713
63,71.72672
41,58.363846
29,69.41472
79,48.109978
107,124.63743
71,49.570877
103,134.21591
102,132.29926
24,5.2984166
15,73.035385
9,48.850708
29,97.1963
9,35.407818
27,63.007442
5,64.01401
100,100.311676
45,4.793514
10,45.791077
17,69.63774
27,92.03993
28,53.113956
73,26.672333
81,78.86186
11,37.271774
3,2.852128
8,32.671234
4,35.92018
71,94.94592
58,102.07926
95,104.98406
58,104.95493
60,89.47817
103,89.10829
17,83.53986
0,12.057302
7,57.704933
32,50.485355
14,128.95404
7,47.68424
6,29.626303
44,45.428925
56,5.868382
1,42.804634
8,17.155302
126,111.23108
114,61.328682
48,61.442223
29,129.73932
31,101.173805
107,63.480755
97,45.128967
23,106.78693
54,5.460367
75,71.111786
100,100.6605
63,100.51593
75,101.52606
9,1.0523673
1,0.887413
10,51.64068
34,103.02917
10,35.43786
23,82.095695
11,2.0646374
7,76.310585
4,36.653183
72,26.096457
5,44.946896
0,17.203077
6,46.305363
134,103.76799
83,84.60166
40,6.193123
51,2.8488748
20,45.967514
70,15.898664
4,30.504547
29,84.76302
14,34.430607
54,127.15333
6,10.685981
1,71.141396
1,106.19292
28,34.83218
33,99.85753
20,50.09491
12,71.34843
1,95.614105
35,77.419106
15,4.5801244
5,108.799995
62,106.9092
67,105.74835
7,49.307056
56,5.151904
130,60.692356
88,99.791176
0,19.100794
13,74.781845
15,11.984524
24,40.31454
55,121.85381
0,0.75572824
69,39.497158
3,6.825818
26,130.2774
12,66.45491
88,115.44685
15,101.25078
50,79.35367
71,75.330284
6,86.06197
25,39.867107
28,83.77714
8,117.593735
15,90.26781
67,11.54286
26,5.928139
74,44.895035
48,105.811
4,89.7591
24,58.835373
6,41.728466
50,84.98582
0,42.700573
25,106.69948
61,40.62806
115,27.494095
10,119.580345
18,77.41036
64,76.63436
27,60.471195
47,106.189125
38,15.260701
5,79.93686
11,69.793816
1,96.05705
2,48.242607
125,89.95062
66,8.8745165
1,123.45544
29,3.271989
66,92.69089
75,44.895035
130,109.41943
71,7.327444
5,41.623707
0,6.839127
1,120.04865
130,183.86923
7,46.3726
24,51.722385
0,13.076893
5,36.088722
52,26.8952
2,39.227455
2,50.056442
0,51.025627
25,60.447525
23,50.98427
31,119.12374
34,76.08782
31,2.305976
18,2.339121
91,97.05819
18,75.91705
8,96.255684
23,121.89828
58,9.78689
49,84.96681
61,76.04752
47,19.851543
50,78.227
99,99.25625
41,84.243706
8,90.38341
61,104.29983
22,59.876163
84,47.677326
34,57.644375
89,39.79855
19,6.4812765
24,51.722385
68,113.83774
3,80.325294
5,31.444717
6,105.29078
76,70.7973
40,2.7656744
71,97.93471
63,71.9253
74,21.162577
107,103.1557
47,11.750195
27,63.680428
13,72.04186
48,90.371124
109,62.02998
22,21.9418
18,46.312374
15,28.62541
52,77.065155
19,77.01182
17,66.30563
75,53.44875
64,38.068443
30,1.9742085
0,68.06154
86,82.2069
81,117.670296
94,141.38782
11,6.407149
31,5.6513624
6,46.0809
23,68.64574
85,69.41422
46,90.85432
70,89.244965
21,2.261465
114,93.083405
58,106.00512
4,30.504547
62,9.270067
59,88.25853
65,72.07513
93,186.55167
18,89.073074
56,81.076675
65,11.28615
30,3.3992755
0,49.301872
2,61.41674
21,63.890354
38,75.46072
82,126.97792
0,9.267038
0,1.1023203
24,53.40428
15,50.48597
30,95.93914
50,57.014923
48,94.03713
87,48.288536
7,94.04969
19,63.972847
27,69.29745
111,126.70055
23,84.17489
49,58.935867
39,3.873509
12,34.662216
7,1.2019421
55,14.355242
36,91.55546
14,63.569843
59,72.72287
22,81.93054
11,102.18748
107,99.80755
60,83.39074
27,75.65621
27,75.65621
65,91.772514
89,71.23359
4,25.808466
3,39.539135
150,128.88107
65,58.18903
0,39.391895
3,42.855774
122,131.3057
7,1.2019421
0,20.774454
27,34.83218
25,15.823008
18,67.55159
88,92.99871
15,0.7115835
49,33.260498
8,95.12075
16,54.999767
85,131.3057
70,129.4374
113,100.72959
27,52.03834
6,36.869026
29,39.66833
85,33.5279
19,27.96097
69,112.03689
21,48.293255
6,48.01803
62,10.321957
19,2.0536332
11,30.42288
16,70.82851
38,26.953295
55,120.28903
77,117.17617
25,73.836075
21,72.10132
21,51.531425
6,45.887077
124,85.83615
26,28.763418
75,122.363525
117,112.79942
31,81.21465
51,58.013714
104,135.3267
25,62.13602
18,69.29044
93,138.85956
22,120.54138
102,99.91212
23,46.0809
94,101.18726
4,0.503891
120,130.32574
0,0.5279241
58,155.73001
69,94.73509
84,81.00688
18,106.94571
4,35.19235
14,51.549267
0,80.71723
85,71.41637
38,108.24485
52,80.84019
57,51.697037
20,62.48052
25,5.2601852
13,50.917553
84,82.92213
29,99.04458
90,58.341114
25,10.175945
76,92.25638
25,71.57762
31,79.131035
60,65.37803
111,107.57988
82,108.81213
17,85.97227
12,71.34843
90,97.379585
11,50.53262
38,67.08402
0,10.166992
70,97.28379
22,128.60426
10,40.22554
50,70.473625
75,135.01874
15,92.34357
7,111.8226
17,5.05093
36,83.5468
1,70.75714
14,29.04156
41,3.3311045
13,5.6856413
81,47.677326
28,19.189707
2,55.605568
107,119.247635
31,133.24632
10,2.6965642
31,51.231197
2,84.9983
88,126.7171
29,134.46767
47,86.551544
14,47.19098
32,77.31828
46,84.24873
91,98.68635
28,41.824623
15,33.211346
83,82.69469
89,84.92938
53,49.120472
47,48.355633
1,120.04865
10,46.46243
16,55.53278
146,120.68033
91,75.74761
107,99.80755
66,107.4578
80,57.336384
13,76.38285
1,49.369827
79,61.35896
29,36.065163
15,71.17899
41,3.1981316
5,93.852974
28,37.675335
5,0.3270356
38,4.0725155
0,39.523216
29,85.48259
75,59.3923
12,51.46877
55,68.661255
6,39.242207
95,67.646164
48,55.300297
2,63.944695
101,39.763905
48,83.67098
37,73.86076
33,33.25286
2,75.11973
13,50.182354
14,4.670446
37,107.27094
69,84.45358
104,134.28307
44,78.767044
82,63.97794
60,172.41235
12,123.39517
10,84.74496
30,110.0051
66,78.899925
55,38.394005
81,78.96632
27,24.2388
26,85.58105
53,53.820198
3,25.685812
17,146.4096
125,68.114655
58,120.38756
105,97.96572
0,27.940731
5,87.30919
87,83.10453
7,34.399574
5,92.64166
105,77.106544
82,105.43065
61,106.288666
8,30.45893
0,39.523216
5,48.153656
4,33.691032
51,102.13462
11,100.72762
22,129.90955
13,27.234255
160,132.2418
15,65.900314
51,120.185486
12,33.47339
28,56.960735
83,103.41254
1,123.45544
39,12.363278
80,76.80615
4,30.98171
38,58.41672
3,19.386057
32,41.34911
56,12.27352
67,74.50821
81,132.68344
18,34.5835
31,86.664696
17,71.19162
32,90.16826
13,57.71385
91,26.361526
41,61.35621
1,54.753563
54,88.13695
1,20.678799
98,127.4535
2,34.576572
6,70.46254
8,50.82631
97,74.37588
44,10.00114
8,79.73559
33,75.311104
0,33.667046
32,82.449745
2,51.4117
69,104.6747
102,68.65939
22,0.9021921
20,73.317184
22,51.483875
11,94.03812
15,46.22399
20,110.361786
30,99.31609
77,116.54849
57,109.691185
3,84.04634
5,7.12581
97,94.54785
18,104.57358
30,108.538216
24,20.332655
24,10.453576
3,19.386057
132,119.48612
35,69.8673
26,89.97336
24,3.3601303
34,49.86839
16,64.15953
7,34.286663
81,52.498627
90,99.73376
6,0.6079721
28,68.24749
63,97.9974
89,99.382416
18,23.21895
76,25.79738
157,120.656166
17,66.30563
0,81.48502
33,51.19164
55,94.62737
68,80.069
12,18.92407
20,107.897415
10,31.811804
7,97.85549
25,22.937582
18,151.84656
2,17.471794
5,34.91327
2,45.720245
21,35.869877
82,94.61636
40,72.08049
42,80.32602
24,94.31793
24,66.69277
88,54.570534
35,98.387886
30,8.479174
4,52.747787
36,78.49525
15,60.66794
11,43.22944
65,84.49306
41,70.67156
5,2.490069
149,125.65127
28,98.936584
94,116.4062
91,86.794266
21,42.801777
66,44.7811
3,76.359436
4,108.620224
69,41.11574
77,14.901606
100,120.571045
19,5.8218904
0,24.036098
38,96.604774
29,19.310873
58,11.260772
25,29.133532
73,80.16233
40,78.37448
16,32.91334
55,39.576435
53,121.46201
24,135.38435
53,34.03399
28,98.077805
6,42.225956
22,107.0648
21,81.67377
17,66.30563
4,45.50936
3,1.6025305
61,88.81589
82,51.63152
93,19.456688
43,14.308893
49,10.314562
31,112.2426
24,38.960556
13,72.04186
38,70.82668
107,47.677326
47,124.75986
17,27.692326
15,5.249824
70,116.22206
66,58.91825
7,22.865923
6,1.172617
88,97.99758
25,95.246155
1,25.108591
32,74.96865
19,50.14933
26,79.13632
1,64.254776
8,32.671234
9,47.15109
31,108.089134
152,106.85018
12,64.90942
42,87.18097
99,72.10617
62,9.270067
44,79.322044
90,47.677326
55,35.037792
0,24.577576
10,68.152534
100,130.04974
28,8.4186945
61,104.29983
111,113.208885
58,104.927414
28,8.137366
13,51.22984
43,72.882484
78,75.33287
32,73.2699
63,9.431654
4,29.242662
51,71.854614
30,51.004658
9,0.45856068
0,8.444286
17,70.05181
12,70.26934
50,86.36783
144,120.656166
7,53.726727
48,66.74702
74,97.08119
23,132.4332
99,177.3218
48,52.6042
86,121.7905
80,30.854023
50,101.78811
15,4.05022
4,59.024906
30,5.3385124
0,44.792973
23,76.93253
50,58.941124
45,77.33561
28,66.35466
69,15.73936
0,42.90959
115,141.86136
77,116.54849
83,89.54655
26,84.96876
93,75.33129
89,65.0298
67,93.633316
13,2.2952812
3,56.0492
0,12.939583
40,48.017525
22,94.267265
83,132.4332
21,2.2290688
26,18.434193
26,63.47307
34,30.857761
27,50.260544
22,4.0101695
34,43.31823
18,104.57358
5,22.640028
2,29.433437
148,131.3057
13,75.97028
0,0.51303595
48,55.73538
44,88.39365
71,140.8135
22,4.0101695
117,149.42134
56,119.3506
12,62.347572
65,14.908169
51,22.584661
43,30.797403
7,43.292374
65,73.080086
47,118.762
30,128.88107
60,9.711193
23,106.87495
33,135.64857
117,109.48723
66,40.092186
34,3.3737621
34,43.58219
147,122.85592
22,63.57163
22,1.1988119
75,88.73656
74,130.2774
84,90.20361
5,70.46516
32,2.1916776
112,54.98794
54,123.54837
0,4.728258
107,65.41514
61,20.472193
2,59.54872
102,132.8044
41,111.80399
22,51.322765
27,50.260544
10,20.10054
59,4.536032
26,94.18881
2,44.85359
1,33.103657
5,29.770208
49,137.6532
52,106.9092
45,121.573204
41,5.0704584
92,106.81361
54,86.66676
45,31.313389
60,126.36882
58,72.19345
56,108.92598
3,44.297092
0,20.552662
1,1.2122769
47,61.588596
29,72.43545
13,7.9276233
51,57.70532
40,67.8142
21,3.8173635
6,56.097862
77,116.54849
83,93.317474
43,97.65007
81,117.670296
39,84.959076
6,31.908236
65,15.896046
128,64.92329
83,39.374985
78,26.819136
0,20.84261
24,106.236275
11,84.81477
4,43.29384
85,99.110016
64,90.88768
93,88.700096
135,70.78414
7,33.650394
67,54.570534
41,81.50449
54,88.13695
71,133.86458
42,49.14978
9,35.84076
20,40.894405
10,31.140907
1,0.1864499
8,54.913136
13,51.496056
1,43.120438
42,82.998085
58,34.884155
3,21.671284
42,12.048067
38,78.82645
7,82.103676
65,70.75502
11,103.47222
26,82.594124
14,94.55732
37,69.85987
78,70.937004
26,33.521282
76,84.45358
61,68.73135
99,99.25625
74,41.32051
21,66.12859
4,25.151407
39,6.5552526
83,62.38448
32,88.37299
42,51.036564
75,105.99512
133,57.578857
12,21.961363
58,87.89818
68,85.41536
67,100.89496
82,71.7466
78,46.32811
56,12.27352
15,58.990498
9,31.16868
1,79.585434
11,25.37045
117,92.704056
27,80.67895
0,24.571798
50,18.696028
3,12.859007
4,25.627316
37,12.835562
5,6.230822
0,41.262386
40,135.56749
58,8.398226
32,8.804244
8,94.678825
72,116.74206
14,38.581142
4,0.39778334
5,65.602936
3,0.9979524
16,105.7538
16,60.1401
26,82.55396
117,114.32155
74,80.02488
50,123.95382
72,58.092052
32,67.02775
9,64.726814
31,79.131035
5,36.676933
114,114.84
88,24.662882
74,130.2774
80,57.572266
19,50.49069
67,91.54733
57,33.431
43,16.84152
33,5.496293
11,55.684216
43,81.85767
78,104.6022
2,45.258373
55,128.47383
81,107.744
6,0.5419778
23,58.926846
59,38.727814
31,89.14327
25,32.837578
10,15.701051
46,19.629498
41,68.85128
7,35.087658
140,56.52396
27,63.454063
74,20.133986
51,125.00526
27,40.32598
69,85.277725
82,78.86442
82,94.43931
33,71.16715
27,34.1984
48,11.770509
36,83.5468
0,84.48709
37,46.46944
58,129.67072
72,56.137062
133,103.30717
39,137.82362
56,86.1387
1,31.756992
9,109.14966
111,57.659878
39,95.14171
74,130.2774
50,94.43233
18,59.748447
7,94.04969
58,129.67072
35,51.569576
79,127.174065
63,71.003265
47,9.033347
88,61.470707
102,89.43125
57,144.19618
76,119.52259
79,27.904495
53,86.37813
122,79.16493
2,26.478027
0,17.461542
37,61.46555
66,22.550049
41,108.80103
18,42.768963
49,104.66886
83,115.532814
14,71.7466
32,97.11244
5,0.34785926
98,139.28105
37,82.699104
0,19.516432
5,46.294754
51,87.68489
21,36.022343
22,33.780457
14,84.05187
2,35.448853
83,118.51021
16,62.014038
8,103.782684
8,51.00682
70,186.06546
0,0.60450333
6,83.20719
77,125.99974
30,100.041306
69,144.08037
23,87.05714
71,14.301486
131,112.48783
18,57.420464
47,124.75986
32,53.175575
10,68.152534
54,41.14001
13,51.496056
103,74.81587
64,71.73322
15,35.79284
67,108.62981
37,40.645187
2,16.477907
49,12.229845
4,113.83866
70,110.72824
7,55.32997
59,102.70127
15,71.035126
6,1.219871
42,84.67827
6,1.172617
21,71.502365
81,67.58893
7,32.321514
75,43.49279
58,29.757988
37,131.58134
77,105.130646
36,17.427193
67,105.857025
69,79.63573
7,43.75886
1,33.40261
49,94.96811
61,8.471378
23,136.12222
20,50.09491
69,36.814884
132,137.249
1,0.7569805
78,90.47983
114,109.26515
24,69.2994
66,104.11126
0,77.91077
9,64.726814
11,61.591736
27,11.556571
29,2.4463136
72,100.662994
8,1.2271379
19,62.54714
33,51.19164
44,149.07306
15,71.17899
19,63.972847
38,108.33294
46,21.595844
68,117.61543
26,195.00616
72,92.05358
33,21.629034
16,89.115776
5,54.14962
12,45.5908
74,97.08119
33,11.011648
111,51.326218
47,156.11685
9,2.5332444
27,97.12476
1,70.75714
117,109.48723
22,16.939768
17,92.04379
47,64.03297
33,1.8270845
22,11.085643
13,127.36662
51,112.17748
33,73.01349
6,108.56534
28,32.077747
58,70.60157
27,41.959408
21,31.810713
93,131.3057
8,114.14278
30,57.681385
24,72.015076
3,38.258728
111,120.54138
71,89.290634
0,29.42024
69,41.11574
1,60.379078
16,52.821068
18,39.619324
78,17.278332
34,47.585567
21,78.32162
25,52.756855
4,69.44319
3,66.107315
4,0.55312043
44,55.90938
88,130.2774
1,96.05705
94,89.66866
94,62.5305
64,76.63436
60,87.43284
85,69.41422
82,76.58307
7,104.98727
44,21.337616
118,123.7191
42,77.76022
123,49.412712
122,79.16493
27,74.57012
92,110.79384
12,61.714653
64,71.90075
31,46.509544
104,160.09647
135,71.05454
1,123.45544
46,59.69303
1,88.02695
19,74.06917
2,17.471794
79,50.880455
87,90.68387
41,67.952156
55,93.00833
21,50.91062
7,134.91127
64,87.73981
22,4.0101695
51,118.8123
64,106.75006
52,54.830635
67,108.42948
32,96.81303
56,3.873509
2,40.48451
23,78.31766
45,27.871218
29,4.2559876
10,40.22554
25,60.608517
9,127.73544
18,47.144344
47,22.914335
105,97.96572
38,131.63312
92,99.36308
31,73.240036
8,61.635838
20,122.532036
114,114.84
127,97.00693
48,84.33551
60,73.707466
29,3.271989
106,39.374985
30,6.777652
23,121.33228
39,86.31365
79,90.81005
33,70.75633
44,2.339886
41,55.935112
25,44.119408
58,4.536032
150,128.88107
97,90.4712
44,104.25115
9,46.549614
6,18.592218
3,38.258728
11,299.33557
78,80.992355
47,9.033347
7,87.1004
26,47.133564
13,138.93918
13,1.501612
26,68.323166
29,102.58669
21,46.826794
30,100.041306
73,65.43607
85,55.311714
13,79.92938
24,42.97357
90,85.85678
18,77.05288
96,81.84105
5,79.25395
26,97.9603
7,104.58544
40,85.48292
13,38.723854
62,32.14357
6,50.660984
75,128.88107
65,106.34519
107,81.03339
90,82.05319
26,72.46011
37,14.789529
73,24.922392
17,73.22795
23,10.526404
2,24.840527
35,92.535965
72,138.925
46,54.7039
23,71.55172
63,80.92546
50,119.1622
35,98.890175
10,53.820843
43,9.711193
48,34.933643
6,26.480154
72,76.49041
10,26.341423
32,82.449745
9,48.78469
85,97.5209
4,96.9801
28,31.214922
18,1.3708627
0,44.32845
25,113.482155
70,156.59103
66,82.257835
78,73.787224
19,66.76599
13,90.78226
0,9.506142
75,122.363525
79,100.9232
46,78.93323
83,156.2162
30,9.943967
83,74.53809
95,100.439995
79,27.904495
6,0.28715017
7,94.94054
68,107.416
70,148.44897
75,62.114956
32,55.1105
78,60.721596
95,105.34939
71,24.474659
7,45.767883
5,93.261734
25,29.72552
43,80.928505
1,56.262238
22,20.963148
45,47.44955
46,106.928474
77,41.983604
26,130.2774
35,165.52673
15,51.317394
30,31.792871
29,79.581635
21,68.67308
6,40.340885
8,1.2271379
47,76.78118
1,80.83255
2,69.07516
17,0.7979429
55,99.2812
15,102.05726
6,1.2020091
37,46.173325
24,35.241158
5,93.261734
15,136.18196
54,98.370575
13,59.88744
3,79.519424
26,159.31203
21,42.801777
52,13.608987
37,54.724094
26,53.812054
54,39.537483
29,10.948211
6,56.69529
14,39.37584
27,52.769897
62,71.7402
42,33.652073
21,71.072266
7,11.972657
19,1.008549
118,72.966606
30,99.31609
62,60.23452
86,83.20771
24,47.533882
97,104.23405
28,47.443848
77,87.19719
77,24.474659
7,62.3559
6,18.533983
10,67.47265
8,47.933453
116,36.11223
58,4.9762855
50,47.351162
36,101.08936
30,2.8637779
15,96.631676
101,131.41983
54,52.35456
6,197.95074
22,70.84195
4,25.808466
29,15.004282
87,101.58165
11,14.306318
55,14.513405
46,63.817917
61,79.7392
1,65.08589
10,69.31291
11,38.735744
67,13.880948
66,96.929474
52,26.192225
132,92.84301
72,69.61705
1,2.8725874
18,70.782486
44,21.409187
105,126.133736
55,127.58971
30,117.40604
75,24.186396
21,85.819534
35,101.103584
71,34.686115
107,63.480755
12,81.97783
37,48.65556
11,5.266157
16,72.42826
26,42.2484
14,23.479937
60,10.144641
24,75.758736
35,21.35467
18,27.080523
6,11.831989
17,67.99147
123,72.49529
17,58.244774
91,111.350266
3,52.180782
107,138.43222
0,42.811577
17,76.46222
2,27.920048
45,14.008509
91,96.53022
29,47.486206
48,92.48052
28,36.224823
17,40.589233
33,97.929756
5,63.419006
64,100.43228
61,40.97795
60,70.00646
31,18.636189
39,26.10721
56,99.61233
133,57.578857
38,40.685802
9,49.21974
7,71.88553
18,51.481506
8,31.327808
42,20.773567
131,110.14708
65,128.49957
31,57.905487
43,113.719955
55,89.19212
130,109.41943
113,123.415474
23,44.558235
60,10.144641
60,88.390526
81,44.618855
110,120.656166
22,78.782364
0,22.751165
9,15.228866
47,48.461353
24,58.280277
75,78.701416
64,42.70261
29,76.806114
47,85.385475
3,30.196198
83,127.09992
1,96.05705
18,123.23676
11,53.80683
23,65.481674
14,35.076305
66,9.568509
53,92.846466
64,2.2554762
25,131.3057
17,43.220184
97,45.128967
30,98.2123
28,0.7206982
37,105.13079
7,118.93259
27,41.879044
23,32.128483
39,86.39955
48,26.533327
45,4.8449073
105,43.41871
18,76.48366
71,99.254074
78,46.057262
20,3.6696758
66,79.97586
29,92.44957
101,70.48021
13,1.6287827
15,54.700115
157,120.656166
67,34.789627
44,62.065277
102,82.71417
96,100.6507
6,42.225956
48,9.1694565
94,130.2774
18,34.928604
22,4.375259
88,84.012
45,152.96426
78,104.6022
120,71.670586
35,47.109837
66,63.071136
64,62.186707
82,48.930485
19,26.69391
7,56.392986
32,11.336049
25,5.544218
11,27.896566
93,88.700096
12,0.58784765
3,6.031062
21,77.32473
61,92.37453
50,96.79087
36,60.967014
30,121.36429
43,44.47173
107,99.80755
2,1.1842715
54,88.13695
87,62.512554
60,8.630389
50,67.01852
107,105.132545
20,15.655
28,41.232315
51,85.139175
16,105.9068
4,22.89036
5,43.09088
108,36.07901
42,4.620193
4,108.303604
17,56.847317
22,46.45668
12,86.73969
15,12.887947
13,72.63661
39,79.008354
21,68.65778
32,74.27685
139,97.90324
16,88.65265
67,79.472046
57,33.431
49,108.452644
38,2.082848
68,104.64072
48,48.977196
11,83.88615
31,81.16796
45,69.12834
1,33.91052
123,103.893745
61,87.945305
2,17.348145
38,100.24162
37,93.946686
71,20.883278
1,1.2122769
9,128.88107
5,14.160315
69,107.57357
33,127.987
30,43.591827
5,108.799995
56,57.544792
32,64.06406
49,56.48174
53,3.5744164
87,38.260735
16,68.027725
21,42.801777
31,64.22157
76,77.144714
3,5.0488205
15,177.56445
56,80.02061
16,0.88679254
48,4.555393
61,8.471378
155,109.20031
91,97.60333
30,6.777652
0,36.433502
58,38.744835
7,67.38022
64,2.2554762
10,0.8580038
41,3.3311045
50,101.78811
81,86.306816
61,32.14357
36,60.967014
20,50.554638
96,97.65673
43,187.54991
33,64.48775
29,43.25615
85,145.20909
59,86.58989
20,52.18423
29,50.91521
51,57.38663
0,31.960756
78,133.23877
65,82.1799
94,80.589355
12,78.86848
4,1.2694914
6,44.41526
8,74.17456
1,0.6710685
56,84.08523
59,88.88097
81,88.25441
54,13.6798
39,80.49584
44,88.39365
38,39.865616
6,31.580915
46,127.63888
48,3.651119
46,75.78735
1,27.05629
29,97.1963
42,12.036138
14,105.313675
18,48.165077
18,41.75217
85,118.73075
14,61.218708
73,77.22038
5,86.647095
21,75.675766
32,36.072266
12,84.4966
25,44.119408
61,88.44238
9,0.5543552
62,32.14357
25,110.76542
13,62.18641
31,49.816105
12,61.987312
131,73.619934
3,1.3268538
5,42.49466
27,69.29745
32,35.325428
24,122.14678
42,109.55423
63,38.444016
59,84.00215
20,102.58371
56,27.639286
12,103.48624
119,100.09604
62,106.9092
4,90.80676
30,128.88107
86,48.79993
6,50.569622
15,86.58263
35,86.21041
18,2.8810089
12,78.276886
22,57.991478
77,17.405304
99,105.313675
78,133.23877
8,45.262947
37,79.57564
0,17.191858
22,64.51288
46,127.63888
21,1.0498867
62,86.26732
12,97.057724
88,92.99871
50,76.24959
11,96.79133
50,70.473625
30,61.56716
4,29.240055
83,133.11201
42,90.742134
8,56.61867
33,55.591198
103,110.1444
160,132.2418
43,65.90755
5,79.33551
69,11.743599
59,61.542446
54,76.58198
18,69.485985
31,2.305976
13,18.9679
32,100.05667
8,5.5239797
53,87.536125
29,18.4047
95,73.37909
7,33.619267
59,23.570992
76,73.17067
22,64.561005
91,75.2658
8,28.344313
75,185.23792
54,34.448456
30,42.05647
15,82.038246
18,70.782486
87,114.313644
41,64.13356
29,70.10561
67,76.72485
65,10.362489
0,0.42627177
5,31.190365
43,29.91935
14,102.89435
16,28.482094
41,43.10921
32,10.976676
9,128.88107
2,28.987818
7,44.102833
110,92.02549
5,6.811074
53,90.62577
19,40.67051
35,4.6037745
85,99.110016
38,4.7492757
23,9.541969
21,79.57098
6,90.940094
94,75.74761
58,85.755066
19,55.018917
94,130.2774
7,61.118458
51,3.841929
57,58.764828
68,97.80292
0,65.90393
19,103.585075
26,85.58105
13,23.326382
22,85.6353
38,80.71623
9,27.429132
58,87.89575
39,6.5552526
16,50.56499
13,66.16812
49,88.60173
21,48.293255
15,0.5561701
13,268.12814
1,83.90895
78,78.556244
17,35.937305
1,40.226776
81,100.564926
20,4.30617
23,16.928064
18,34.928604
3,119.22341
12,97.057724
46,61.209484
83,31.83266
60,103.66893
120,95.447975
1,75.69619
11,25.37045
0,16.787565
18,2.682961
54,81.04737
11,40.86315
4,26.889744
2,0.7074887
45,87.120674
44,88.848
0,32.67897
68,41.700043
22,64.561005
33,26.153
0,50.22275
3,119.22341
77,22.93568
18,105.98561
34,10.894279
6,44.41526
9,56.755013
0,43.216
59,54.609188
45,7.632028
46,84.24873
64,100.91261
34,81.751656
15,20.358128
45,77.62849
108,136.04488
36,119.83967
52,73.262566
10,61.20175
0,98.46983
65,106.298294
33,79.045395
22,1.0639018
