target,prediction
52,54.511497
69,65.23323
57,62.393673
47,47.091072
15,20.174725
40,42.36358
86,103.78254
62,61.13181
101,100.91261
21,21.780443
27,26.522537
9,9.913187
62,95.16222
78,80.3251
86,94.734825
113,99.007706
75,87.787094
52,39.714104
15,11.179802
92,80.57011
36,33.961063
40,28.560068
26,24.488445
112,105.32166
93,85.09631
38,28.477837
65,69.52778
10,11.882559
1,4.679736
3,3.4910886
40,38.934742
71,71.384224
14,13.339772
93,88.1813
67,65.87069
5,3.9841144
27,13.14373
104,88.249275
86,57.57891
86,84.24897
106,101.117805
5,8.784394
24,25.28559
63,57.5102
34,27.045261
43,31.295006
0,3.8212965
38,37.91579
24,26.973434
59,56.254215
3,11.105113
27,26.522537
67,65.87069
98,77.01464
60,57.943462
28,52.33458
62,63.758026
46,45.290237
78,73.22823
67,63.650402
84,71.91628
8,13.9697695
73,71.24582
26,25.878462
9,5.036025
120,101.08888
120,101.08888
49,43.704323
76,74.298386
66,66.17042
36,36.470318
25,14.148652
51,47.56971
62,66.37365
75,70.29353
26,15.902576
73,72.76356
86,82.1466
23,19.39841
143,123.415474
99,95.64439
104,105.89357
0,7.614954
124,129.37495
38,49.8724
21,18.159866
8,10.234554
4,8.397634
39,29.339148
46,41.263294
23,20.201563
7,5.3115172
119,128.62677
118,117.64505
28,28.516481
30,32.191475
72,72.07536
70,94.834526
48,71.5581
39,41.521675
0,1.7967783
1,1.4606359
36,33.961063
110,105.56149
25,27.774853
60,55.117306
20,16.945847
6,4.0000267
78,91.74486
18,17.384552
23,22.897036
96,93.948524
12,13.417857
32,35.830364
17,17.804663
70,67.723785
34,21.239506
80,72.74167
59,56.62742
114,113.44114
37,28.360157
47,53.237377
45,47.9162
57,51.51827
102,102.49946
35,10.6304455
6,6.761647
79,86.647095
33,34.760452
77,72.74625
37,35.722095
71,79.931595
24,26.973434
37,47.3473
29,29.571133
109,109.92791
37,43.618046
86,84.24897
65,103.9545
56,54.386395
18,18.738708
101,100.09866
67,66.276146
104,98.63422
32,19.85301
88,81.11747
104,99.252464
107,87.16709
0,1.5160031
93,86.388016
109,109.92791
2,3.1684675
51,45.701794
15,13.425665
13,17.370337
64,58.338554
96,74.20976
105,96.995544
59,59.272995
110,106.06464
33,37.55298
95,73.51981
69,69.990875
32,30.119034
17,14.632504
94,90.21359
123,108.50794
60,63.521816
62,63.38203
142,121.525505
85,78.00198
43,52.447147
57,57.562935
105,109.28261
130,96.26885
72,61.010548
43,46.370632
21,18.159866
37,40.118614
119,128.62677
71,72.472206
103,97.559685
114,111.404495
51,43.566475
52,48.12721
32,28.824846
76,77.59677
14,18.335327
2,1.6640133
46,69.79331
12,9.250127
105,83.76032
35,42.31015
54,52.63658
99,94.93135
127,115.06045
37,34.82905
69,69.30039
16,12.655113
87,105.16604
30,30.941494
51,57.154232
54,55.531403
18,16.50501
9,8.266778
93,86.388016
32,30.294926
14,10.353912
32,34.182854
126,125.00848
76,86.0225
10,15.2938175
44,39.327587
126,128.88107
127,115.06045
58,55.457047
37,37.168232
66,64.602
17,27.700289
91,88.21965
101,92.00285
75,72.18594
110,116.22206
41,40.37957
48,41.424862
91,88.231606
1,1.3866228
10,11.065878
93,83.87431
66,72.46253
87,83.501396
61,62.40355
31,30.340298
41,43.74383
136,120.54138
86,78.99889
114,110.97832
6,3.7057688
16,16.56932
71,60.14512
41,37.92061
112,96.37234
25,10.874768
83,91.5586
29,29.571133
32,35.830364
28,26.630795
93,106.11214
3,10.995698
74,69.33645
55,57.151016
78,82.35395
24,9.839687
15,15.747155
97,93.21017
52,61.612976
38,27.89781
0,6.746184
12,8.476017
75,71.701485
51,45.819504
52,54.668304
64,101.545044
59,59.086296
113,109.88897
11,15.711581
49,47.168255
21,24.511835
42,54.90829
67,64.5635
105,107.416
100,99.82297
107,97.92765
55,55.747738
0,1.03334
64,68.487495
111,107.74205
109,81.76908
122,115.73429
14,7.4462686
31,20.162813
98,97.422966
126,106.85895
55,66.093414
145,93.829926
20,19.468372
18,13.19284
43,47.69943
26,50.125557
2,6.9885893
69,71.9664
47,47.091072
53,48.374832
77,80.93846
16,13.446224
16,14.772923
32,39.83453
105,99.91755
67,67.65449
109,102.55964
62,66.7319
12,14.046953
66,72.027855
22,24.4285
115,109.29481
103,97.674934
9,11.43034
67,64.5635
69,77.10169
43,32.60286
77,106.78693
41,43.74383
30,27.203066
17,14.191091
40,30.192715
14,18.754665
106,118.72973
40,17.79824
107,112.76634
66,77.828186
39,41.521675
70,67.723785
32,29.76695
53,48.033726
22,31.231255
26,25.607746
100,93.99396
86,82.1466
117,111.990845
139,131.3057
6,7.849751
62,63.758026
76,71.343285
40,37.07584
67,67.29452
10,11.036065
75,72.07506
84,82.59507
42,31.832987
70,74.80018
94,87.5161
13,16.699226
47,49.77455
117,114.31168
114,113.44114
9,14.616804
57,56.885387
109,105.62025
6,5.966625
91,88.920815
56,42.169888
84,83.629105
7,9.372238
79,78.42012
16,14.052812
100,99.45039
70,71.42386
60,65.74783
27,25.744564
85,83.46481
28,28.300663
21,15.514321
127,126.22513
130,134.20888
49,62.723206
29,25.591597
107,102.33244
44,45.871326
64,61.010056
53,70.89723
12,8.476017
14,16.219267
81,82.15236
118,113.37452
74,75.35414
44,42.92757
50,43.036083
85,83.68559
80,83.51179
22,18.441107
63,62.026047
111,132.2418
15,14.893688
92,95.281
0,5.948658
63,64.87507
23,18.62337
51,45.701794
41,45.379105
11,4.891589
43,55.898266
0,1.5000302
114,125.38039
55,50.03957
68,58.37381
23,22.897036
74,78.75855
109,91.72194
50,44.82714
0,1.1177099
96,103.041306
68,66.77962
2,2.3159585
8,12.582223
31,32.829987
65,61.141632
45,32.791786
10,13.175187
29,36.62294
7,9.04858
68,65.63097
56,58.167336
33,40.63833
88,91.274994
42,31.898712
50,46.528687
61,63.64922
48,47.28424
5,2.6873665
128,121.63832
75,77.97796
82,84.36906
125,127.42099
57,85.878075
80,76.09312
69,73.72751
31,27.32533
55,56.488125
45,46.52629
94,91.459724
112,126.19239
22,19.989098
25,33.405552
69,78.65354
98,103.35309
52,51.22459
63,58.50849
100,102.00277
25,29.019495
5,7.148012
37,39.771774
40,40.423176
70,63.565296
73,72.68619
65,68.49788
51,45.701794
70,74.80018
92,89.522385
56,48.752903
71,72.842224
56,58.167336
66,70.43482
0,6.469097
9,8.524028
52,54.668304
58,53.609108
66,66.84384
20,14.821697
51,53.681847
82,96.255684
66,62.617268
5,4.982416
51,45.961872
44,45.35786
51,47.56971
77,75.58128
8,12.701894
3,2.1690989
13,11.736624
33,34.215878
5,7.2701983
4,7.5276976
0,1.1177099
106,100.06392
26,11.978325
33,34.760452
11,12.143288
13,9.813597
45,68.46908
25,14.148652
120,135.14847
89,83.561615
105,98.68178
64,61.010056
64,67.724365
29,24.628149
57,56.645134
81,73.90878
0,2.7354338
68,75.5838
75,72.18594
2,7.7939076
92,89.7318
24,17.925846
13,12.335911
72,76.550064
0,7.614954
36,49.554134
28,14.296849
104,99.02508
20,21.474642
33,35.257946
20,22.749771
29,27.864313
34,36.312233
29,30.564177
59,52.305164
21,21.331345
87,85.78705
76,75.61845
62,66.37365
16,17.845737
31,29.4721
30,27.203066
0,6.2936063
24,22.164171
86,89.22365
40,40.423176
34,31.920303
78,64.0377
17,18.529959
69,73.72751
101,101.95638
62,57.309322
50,48.699894
67,108.83486
106,118.72973
103,106.6239
76,76.79484
3,11.105113
40,33.943935
81,132.2418
109,91.72194
37,34.45025
9,5.036025
154,128.88107
1,1.8546363
7,10.394589
0,6.746184
13,3.8587496
15,17.14021
103,116.09932
23,19.902914
17,17.278612
58,50.24245
4,11.340769
3,5.7662134
85,78.00198
46,46.499588
16,18.619823
37,47.3473
120,117.74512
66,63.18221
57,56.882378
30,31.693123
92,94.365845
8,7.875384
3,5.987336
104,105.74835
72,74.092766
35,32.320316
48,34.522457
77,72.74625
88,94.30521
64,66.624466
56,53.090965
43,35.915855
0,1.5160031
7,8.670029
39,24.976057
56,53.090965
44,47.01908
129,128.69395
109,105.62025
36,34.707417
25,27.774853
98,91.896484
77,86.45865
52,45.896126
7,3.5006855
68,71.05908
93,88.1813
87,85.783936
111,133.86458
28,28.554512
24,36.97757
0,3.3296428
20,19.593943
100,100.64682
108,104.55722
65,58.613876
0,3.9423413
30,23.378117
140,130.98839
59,56.742023
23,30.213575
0,5.948658
71,68.705536
8,7.136295
52,48.642406
35,27.198397
98,94.755196
24,24.83087
16,16.32026
23,20.887272
105,99.91755
80,84.026344
61,61.93062
85,81.05124
44,42.92757
7,7.277754
97,97.02561
46,59.395473
13,28.716139
18,17.83608
24,18.450998
3,6.2569675
24,23.418673
67,69.58848
10,12.601293
47,42.11845
74,75.53718
80,67.87745
55,53.741123
36,32.582344
63,59.205257
107,108.293274
49,44.99126
94,91.37594
88,84.658
9,9.84692
37,27.643326
97,98.35412
39,39.75611
77,75.34473
11,14.328066
9,13.131233
55,57.151016
20,17.597916
23,36.21048
49,72.32079
12,16.743355
37,32.881317
27,21.297068
122,118.73075
39,29.339148
35,32.75075
30,39.76383
97,80.14031
52,55.185524
88,91.87917
35,21.972408
3,6.2569675
49,48.40461
0,7.614954
31,28.964645
123,123.22883
41,38.936356
48,48.535145
4,8.35611
150,108.38006
44,41.278034
109,109.86786
115,114.55035
35,21.972408
22,25.312508
16,17.750557
28,24.864122
27,15.801308
66,62.028442
48,47.28424
116,114.40297
115,109.29481
6,6.2829843
27,34.963722
83,80.85927
46,60.547512
53,74.601845
34,42.730343
69,67.3699
105,96.64924
16,16.529623
105,99.53199
5,10.362091
32,31.04391
46,34.372864
55,59.149216
26,26.52632
101,95.25751
67,74.0299
59,64.39716
6,4.0000267
26,22.935236
21,30.538399
13,12.254748
31,20.162813
36,32.582344
95,92.69584
62,63.359158
24,15.119597
50,45.343513
53,59.127842
120,108.64074
17,16.914213
12,6.0210843
77,68.06618
49,47.051254
30,21.543184
50,56.791126
32,28.193233
77,77.506874
4,8.35611
62,63.359158
44,43.283913
19,17.229216
24,24.83087
80,79.05979
29,26.930761
104,105.103874
127,111.86703
28,24.829023
4,8.921926
85,78.03335
53,70.89723
75,73.26665
108,104.64072
22,21.271498
52,54.046383
14,15.151511
68,107.21091
110,106.0749
56,55.30304
29,24.628149
92,86.22184
0,5.0001493
50,47.759045
1,5.12788
148,103.47508
11,10.726779
2,1.6640133
46,49.869877
55,53.631313
69,65.18954
72,67.953354
21,13.808767
27,22.452726
10,13.820826
59,50.996193
115,95.71232
82,85.64534
16,17.492601
64,59.73298
68,65.01582
52,49.92373
121,113.27801
16,17.845737
11,11.850809
97,90.80078
40,37.07584
46,33.481316
24,28.34861
96,82.026436
1,10.337982
12,10.242161
91,128.88107
115,133.23877
27,25.282345
22,31.231255
58,56.61381
51,50.72561
75,78.73966
77,91.477516
92,107.195984
2,1.4358122
70,70.273224
1,5.12788
99,98.00936
3,3.7105103
43,32.45413
86,81.22031
33,23.033058
4,10.374792
30,32.191475
72,76.550064
96,89.71811
75,100.71019
99,95.64439
44,53.443604
100,95.801674
62,53.32464
123,120.488976
13,5.50451
3,11.105113
37,37.168232
1,8.982487
60,60.72663
107,112.76634
75,78.73966
0,3.4179745
80,88.70728
38,33.764797
11,16.002178
66,67.94111
93,83.87431
120,132.78192
96,80.805115
30,18.500664
35,31.508806
35,35.829525
112,111.94557
1,1.2291979
151,110.85355
103,99.42365
120,132.78192
67,64.5635
0,2.0524037
9,12.568467
38,27.89781
17,19.28062
42,42.950268
2,2.9222376
82,84.36906
42,31.810143
38,29.022657
56,50.5041
100,130.2774
22,21.271498
67,59.890324
83,81.77727
50,43.036083
11,5.0979595
68,107.21091
84,128.88107
12,17.544493
54,47.518143
39,36.191456
106,100.17435
62,60.527504
114,111.035645
32,39.83453
2,4.2006593
11,11.780343
17,18.529959
2,10.661121
92,85.26675
15,16.926708
55,49.5075
22,18.62826
86,82.1466
29,26.930761
81,83.19374
20,17.597916
119,94.77707
94,86.08495
87,85.04046
109,104.80565
15,14.011348
58,55.457047
74,69.82613
107,100.89496
113,109.93289
34,30.149971
44,19.877909
3,5.5857525
96,103.041306
126,97.09471
15,15.319521
91,85.0828
94,99.70442
76,85.74689
12,17.544493
120,117.74512
68,61.772976
61,61.00502
58,58.404686
0,11.006315
89,82.032455
50,48.699894
69,70.38892
60,65.222374
19,20.666866
49,37.2545
1,4.1095767
135,129.4374
57,55.166977
61,58.36201
42,54.90829
83,75.908295
49,72.4197
97,98.66319
61,59.221405
56,46.45205
5,7.148012
23,20.887272
104,98.731575
60,64.96094
46,33.481316
2,1.8160841
102,83.87071
103,103.63389
111,97.47505
52,44.925316
86,89.22365
75,70.75714
10,9.031935
51,37.753296
26,26.799206
111,133.86458
73,74.71944
122,123.34923
115,112.90817
29,19.299044
0,1.3954376
48,38.756264
10,13.997188
110,84.65925
140,130.2774
79,75.81309
73,66.41417
6,12.085058
4,4.7101626
103,103.63389
63,64.87507
76,75.414314
52,67.76749
80,79.44844
15,16.062197
30,29.392666
60,60.72663
49,44.99126
54,63.774414
103,99.42365
83,86.59468
0,2.9121292
58,60.254513
91,94.25791
111,133.86458
19,22.985664
60,95.42113
8,7.634873
66,70.43482
41,41.823956
31,42.893738
54,55.45985
37,47.238472
0,4.961798
57,66.752495
99,98.00936
25,20.442276
75,78.73966
19,17.746754
58,52.635754
23,22.897036
41,37.95792
124,116.43473
74,84.77652
127,117.424065
80,75.78959
88,79.12915
116,113.18957
29,31.265444
12,14.55456
61,51.89984
113,99.007706
36,38.472797
0,1.5600414
63,54.126358
8,9.439319
101,95.25751
76,75.414314
32,30.119034
16,17.492601
63,64.46961
74,84.77652
57,56.885387
54,47.518143
52,51.92128
52,51.92128
109,109.86786
90,87.428085
111,96.49166
16,9.409308
5,7.285057
142,121.525505
46,39.75011
52,54.668304
14,12.826853
36,32.010124
43,52.447147
97,95.21823
4,6.912837
69,71.12627
65,43.071274
40,36.97677
80,67.87745
135,118.40769
30,31.63243
139,147.749
61,62.40355
96,90.32732
21,26.23084
127,101.52011
51,47.56971
141,119.51644
68,66.77981
12,13.319462
91,96.152466
18,10.500857
43,50.14095
71,67.64909
25,23.645346
71,72.64648
28,26.099045
32,25.135988
70,78.5586
62,62.747826
101,81.49583
16,13.446224
44,41.175858
35,28.965412
60,65.74783
25,19.450607
46,51.925613
38,29.022657
114,111.404495
2,10.661121
78,73.49002
69,62.59237
14,15.22386
99,95.64439
22,23.300808
62,59.18928
4,2.5530348
88,82.51697
51,52.99623
120,101.08888
75,76.08927
27,27.03026
73,67.797874
52,36.311073
96,92.36131
33,27.931978
137,138.925
108,112.449005
17,15.740504
31,32.829987
30,31.63243
31,23.982628
140,128.88107
113,89.28842
61,56.845608
45,38.426918
18,17.83608
89,64.893135
110,105.56149
39,52.51891
62,57.929955
75,70.14784
47,37.936096
59,52.305164
57,71.39777
44,48.412228
4,11.340769
72,73.000114
52,61.929554
46,46.307053
99,93.80362
116,99.64639
60,57.546303
60,59.77586
61,67.659325
32,29.203896
9,8.933622
32,34.182854
18,13.19284
32,34.34899
65,67.13273
36,42.985878
56,68.78735
67,81.62451
106,91.79961
20,20.497873
9,12.568467
50,76.50653
29,30.564177
119,113.82552
19,15.46057
63,64.87507
45,50.60262
50,49.113842
104,105.89357
79,83.18597
77,91.17864
120,127.09992
139,130.2774
59,64.6554
64,58.338554
138,131.3057
80,84.026344
37,36.84329
8,10.234554
38,40.671196
51,37.753296
55,59.149216
6,10.003717
17,9.940111
76,72.8639
2,7.3032355
99,99.05001
24,23.24599
11,11.158778
114,98.719666
31,32.785126
27,25.271877
77,75.58128
67,71.39222
133,135.59348
65,63.711044
56,56.299244
32,34.34899
105,99.53199
126,125.00848
40,44.057495
8,9.323401
47,35.709927
25,25.587002
21,15.51525
29,29.571133
67,68.61946
1,5.12788
25,29.019495
4,2.3556345
18,15.014399
88,84.658
91,96.152466
105,109.28261
62,59.18928
136,120.54138
86,79.01325
74,84.77652
17,14.086685
73,66.41417
54,55.45985
39,38.603462
71,72.472206
16,15.56118
6,8.461101
87,90.48267
39,36.191456
41,40.599648
59,54.35798
26,20.468504
124,128.18312
48,41.424862
6,7.2140374
8,13.9697695
85,81.05124
39,52.51891
88,78.401276
1,1.8611289
37,34.45025
66,58.7096
19,17.746754
20,17.597916
92,91.24454
64,68.70491
0,2.7354338
46,40.720856
3,11.36888
93,106.11214
63,61.89224
48,48.535145
7,8.290443
0,6.469097
75,76.56007
7,9.427731
41,26.490353
83,130.2774
24,14.461521
10,5.1485987
2,2.9222376
111,95.08583
6,3.1401286
32,28.824846
16,18.276655
108,104.55722
56,56.299244
59,56.62742
79,72.23291
12,12.081546
2,2.3159585
49,45.15021
57,55.166977
64,65.74624
55,59.149216
109,112.03689
58,50.31724
30,27.430565
117,104.80186
54,56.15278
33,32.32818
90,90.0091
52,36.311073
0,1.5600414
62,63.039207
27,27.370157
60,64.96094
88,81.01256
59,64.6554
39,42.98721
62,63.359158
3,8.036764
48,61.434227
16,16.32026
30,31.63243
54,50.825836
34,27.045261
61,58.36201
49,47.051254
46,46.307053
90,87.01929
16,17.653158
34,30.33956
49,52.13905
98,91.55567
117,101.073746
48,54.574608
128,119.13896
69,71.9664
64,60.879135
61,56.845608
95,119.54893
36,33.961063
82,73.09559
80,82.03484
12,14.980884
28,22.054256
111,88.349144
5,8.749989
19,20.26898
46,59.395473
16,9.043089
76,72.8639
24,28.34861
0,7.852343
61,57.283916
34,42.023052
42,46.997135
7,10.4654455
59,50.996193
51,47.56971
136,140.8135
136,120.54138
17,27.700289
14,15.151511
5,11.699609
52,54.046383
61,62.40355
43,39.76372
49,46.6305
39,34.654293
47,70.70595
99,88.27053
33,24.54195
53,54.495605
107,97.92765
29,38.94331
78,76.34607
84,92.605316
60,62.477478
75,72.18594
54,42.69684
55,53.631313
86,57.57891
50,47.759045
67,65.87069
7,9.909248
61,55.888588
15,11.044944
65,43.071274
36,39.559746
57,71.39777
97,74.848206
96,93.050255
91,82.88142
53,70.89723
66,68.58018
92,89.04246
54,36.846382
22,22.917265
74,69.82613
94,86.876625
82,77.85194
125,117.33451
5,8.4535265
92,95.29799
136,120.54138
37,27.352152
53,51.33887
86,79.01325
64,101.545044
32,41.46659
10,13.175187
121,137.36325
84,76.925606
46,45.14597
125,123.69833
144,90.32533
44,28.040018
15,17.013067
88,86.53165
7,4.920053
21,21.780443
12,11.980275
90,80.06908
4,10.374792
12,14.254305
2,1.4358122
74,75.40932
81,84.87388
42,45.186157
77,106.78693
48,47.28424
0,3.1026213
2,5.06847
25,25.553234
66,67.33984
67,68.61946
40,38.934742
5,7.640678
33,29.67327
36,45.0116
87,85.78705
18,18.018274
96,88.17865
14,12.251348
28,27.065735
52,58.535282
36,15.21616
96,97.78161
43,28.241947
100,94.12676
75,99.99047
38,30.210247
55,53.861366
48,42.706684
32,25.56903
62,53.32464
126,97.09471
49,49.22384
121,106.83378
109,102.55964
61,57.283916
29,24.48757
64,67.15786
43,46.370632
28,17.183151
40,33.943935
16,12.655113
52,49.92373
34,30.425789
13,17.370337
52,45.896126
103,106.6239
8,7.634873
36,32.582344
88,79.12915
55,51.946068
112,108.810265
43,47.69943
137,124.62536
59,59.427883
15,16.926708
39,52.216225
68,61.772976
55,51.77335
27,27.500114
92,95.29799
84,79.21648
57,48.41062
42,60.901493
55,48.02245
6,7.849751
22,22.099634
82,77.1693
48,47.032593
3,1.9768264
72,72.89218
28,35.7819
31,30.193901
55,51.946068
2,6.9885893
58,54.873375
79,74.58755
60,80.608925
38,35.000736
107,97.92765
47,47.091072
97,90.80078
73,63.35508
100,96.30499
17,17.874922
12,12.457542
56,56.299244
12,15.17373
64,49.011948
38,36.770855
32,33.98075
5,4.982416
118,106.84086
89,85.522385
116,114.43379
51,45.69745
47,49.77455
33,29.972927
40,40.716137
1,2.7101333
69,59.306694
90,89.02204
81,70.56576
31,23.982628
93,83.87431
19,20.071098
63,61.737465
88,85.83766
115,109.29481
123,108.50794
82,74.90318
5,6.2985196
105,119.74656
33,31.917837
64,72.106064
55,50.03957
24,20.397081
6,5.077402
35,28.965412
0,2.7354338
98,98.21675
38,29.022657
96,123.62469
39,34.654293
41,37.95792
33,44.805344
4,4.7101626
54,56.15278
20,20.5936
37,31.666855
17,17.278612
7,9.427731
39,41.521675
60,60.50425
125,121.72733
38,35.311687
68,61.772976
21,17.993685
43,41.890957
13,10.750949
97,97.29957
48,45.513527
67,65.51175
9,4.9351025
98,99.12178
89,83.36343
66,63.845066
22,22.930643
24,17.925846
21,23.56459
86,81.22031
6,9.330299
55,53.631313
77,106.78693
17,18.456093
129,121.16341
73,68.392365
6,8.631624
95,91.01697
67,64.57874
94,107.897415
47,42.11845
26,14.270834
77,79.04347
33,34.215878
34,41.855434
36,42.985878
83,75.908295
23,18.62337
10,4.6091776
107,110.25112
1,4.1095767
22,19.752663
22,26.409513
87,83.501396
71,64.480865
49,45.15021
67,64.95611
2,5.6633196
3,1.9768264
0,6.5929437
2,6.9885893
55,48.02245
62,61.24928
70,94.834526
60,60.903175
30,27.358269
52,54.668304
30,25.764706
22,8.40996
45,39.19463
79,75.81309
143,123.415474
3,2.1690989
15,8.889252
41,37.95792
23,18.62337
66,62.617268
25,25.12464
93,86.388016
44,33.366882
131,131.41983
58,60.254513
58,57.72018
45,43.866337
7,9.909248
23,20.63935
8,12.972233
50,44.775154
41,41.87371
101,90.697365
62,69.43273
96,123.62469
33,27.931978
16,17.750557
62,55.378113
83,81.77727
17,18.456093
38,36.155025
70,71.88306
47,43.68884
27,16.56001
85,78.00198
103,80.06522
104,98.63422
78,74.46764
133,135.59348
56,52.909748
38,36.155025
95,120.656166
27,28.386337
66,62.617268
80,82.03484
0,1.2640224
0,2.0524037
53,48.999584
47,60.35608
81,76.90811
4,2.8099632
55,53.631313
1,5.12788
74,78.75855
87,90.48267
46,45.078403
20,20.715256
77,75.58128
42,37.784378
66,58.7096
1,6.391218
1,6.391218
53,56.597454
96,89.71811
90,87.01929
7,8.290443
63,58.50849
13,13.173673
104,105.89357
110,106.06464
58,63.237972
9,10.770843
66,66.01319
100,100.64682
53,74.601845
16,16.56932
36,22.738178
70,71.42386
51,52.99623
0,3.3134947
60,54.53821
2,6.9885893
15,14.731821
39,17.18132
15,17.14021
23,19.902914
17,18.714733
102,102.49946
89,86.63189
35,37.88644
87,92.607216
10,11.153974
129,121.16341
7,3.984508
24,22.640806
68,75.5838
34,30.149971
57,54.465027
73,68.884514
105,101.4317
8,9.439319
77,81.53026
7,13.335094
63,69.73802
69,69.30039
35,33.743332
56,60.384983
66,70.43482
67,63.650402
65,69.490295
111,107.338684
46,45.078403
60,95.42113
4,7.3265824
29,28.567545
27,25.37509
18,13.75304
121,118.9124
89,104.58544
18,17.931086
11,11.850809
140,130.98839
45,40.385952
29,26.094025
61,59.221405
56,42.169888
42,40.308582
35,36.62908
73,83.23032
7,7.171276
57,58.819046
41,53.96816
4,6.6006746
44,19.877909
50,49.551533
58,59.58948
60,51.373608
58,59.367046
62,64.90707
53,46.594227
26,26.52632
5,3.0770526
73,88.49115
109,91.72194
62,55.44755
112,92.33533
3,8.036764
76,71.74212
129,120.87188
39,42.71152
108,110.03348
11,9.568235
105,100.13442
72,73.49528
74,69.7209
127,115.06045
95,96.19319
80,90.6463
41,58.024227
74,66.45678
62,69.43273
133,124.58846
47,41.117214
19,11.092861
147,114.32155
11,14.567377
90,80.276436
45,36.88785
93,100.25171
14,13.401162
80,78.37321
24,23.723198
59,54.35798
32,33.98075
5,9.579351
74,70.23105
34,26.240555
82,77.722305
39,34.654293
90,88.11716
65,61.742085
19,19.881369
29,28.233755
42,39.310497
126,111.36694
79,75.181725
93,72.02414
40,43.59818
37,47.3473
95,91.52019
37,40.118614
43,28.241947
86,94.734825
21,17.521189
42,42.950268
120,117.74512
29,24.48757
37,43.618046
9,13.460758
4,5.974654
9,8.297673
28,28.875328
40,33.943935
84,100.36349
81,89.57696
87,92.607216
99,85.314575
102,93.142944
34,36.40148
9,8.524028
109,103.76987
4,6.6006746
97,97.249794
20,21.474642
8,9.229652
91,96.174385
9,14.616804
66,58.7096
101,101.95638
67,66.276146
52,50.10837
77,70.22914
100,94.12676
63,69.79511
23,26.13933
28,22.054256
77,68.06618
69,73.38539
95,94.682846
79,81.11054
6,12.74528
15,8.249822
12,12.457542
63,98.576904
4,8.921926
45,27.668184
55,51.398884
23,25.886398
17,18.529959
83,80.85927
71,72.842224
45,27.668184
116,113.18957
70,68.248795
67,67.65449
51,50.72561
46,47.186512
17,19.28062
48,47.28424
98,94.755196
25,15.208078
75,68.21336
20,20.715256
12,27.632862
30,29.392666
31,28.674557
12,23.769112
34,30.488457
29,28.156267
18,17.342682
54,55.531403
149,121.183395
80,73.21315
92,107.195984
29,36.62294
122,106.711334
68,65.01582
56,68.78735
43,52.447147
57,57.562935
114,108.61965
74,71.28034
53,41.34069
30,21.543184
61,65.79548
37,39.771774
34,27.671734
36,33.54583
89,80.36218
21,19.500687
56,52.909748
96,97.921814
64,68.70491
52,46.917313
22,20.192698
106,107.5906
26,25.607746
36,27.7128
28,24.829023
63,59.205257
54,59.92792
65,67.26949
34,26.240555
12,27.632862
42,15.797538
97,132.4332
118,132.68344
18,16.420086
26,26.517675
7,8.670029
54,47.302948
104,98.731575
72,66.641304
36,26.799034
83,78.23841
81,79.40795
9,5.7466307
113,89.28842
56,55.79441
106,110.50301
12,11.980275
55,54.55582
90,89.02204
37,27.643326
32,31.318466
49,36.363335
43,44.663364
46,40.720856
24,21.276459
47,70.70595
70,78.5586
59,76.487015
94,87.5161
100,99.45039
11,9.568235
10,11.065878
12,23.769112
42,34.94662
5,3.2487137
2,6.042363
30,41.971996
20,19.4671
51,57.154232
111,97.47505
48,43.676968
9,10.138265
71,72.842224
22,21.437525
8,9.439319
11,13.325398
39,39.407406
66,63.500042
68,65.30699
128,119.13896
27,34.963722
69,73.72751
46,46.307053
23,14.36274
49,47.168255
52,67.76749
50,45.343513
83,78.54519
82,90.52363
29,26.576393
53,48.999584
86,89.22867
81,76.90811
15,15.889138
66,66.17042
3,5.5857525
97,95.21823
70,66.12765
50,43.036083
7,8.869391
21,19.150484
38,34.47231
15,12.834895
83,86.59468
113,117.62346
38,46.155922
61,61.00502
43,37.265232
7,9.372088
91,96.152466
46,45.078403
87,79.103645
112,92.33533
124,117.0743
64,72.106064
28,27.470022
2,6.042363
99,93.80362
62,69.43273
44,36.285553
111,97.47505
17,21.56302
56,57.691315
135,120.656166
60,57.25557
48,47.28424
13,14.660713
40,53.045406
62,59.55744
89,86.63189
43,37.265232
27,16.56001
122,114.181915
88,86.53165
5,9.579351
101,92.00285
12,12.081546
34,35.24193
0,3.1026213
64,46.719025
14,25.266756
21,25.044094
124,95.37205
135,129.4374
21,21.307293
35,38.51517
15,13.425665
36,26.833092
65,69.963684
5,8.354777
67,108.83486
62,65.16971
19,17.288963
25,17.552467
68,63.821175
25,16.918272
22,24.4285
65,61.742085
49,45.51304
63,62.026047
20,16.945847
0,1.2640224
85,94.23154
38,28.477837
1,6.752872
69,73.72751
31,27.32533
0,6.746184
103,97.674934
58,62.99798
88,86.53165
62,59.55744
78,76.34607
119,113.82552
31,28.674557
109,114.32656
22,19.989098
107,103.50479
107,97.92765
42,42.950268
106,101.02426
2,2.9222376
24,23.723198
105,106.607735
133,134.21591
120,132.78192
26,15.902576
106,85.42709
52,58.535282
56,57.10814
40,17.79824
15,14.893688
91,88.920815
49,36.363335
0,1.5600414
91,88.21965
36,39.559746
69,62.59237
43,45.001236
56,68.78735
70,71.39767
30,41.971996
4,6.4001694
32,30.119034
28,26.630795
146,122.35804
18,17.384552
121,104.655685
89,83.408394
59,58.42385
75,77.59732
5,4.469338
3,5.0120225
64,68.558365
2,5.6633196
43,28.241947
